300	243.11
301	238.412
302	233.853
303	233.77
304	240.166
305	254.534
306	277.634
307	308.582
308	345.749
309	387.353
310	431.168
311	475.427
312	518.91
313	560.41
314	598.451
315	631.738
316	658.885
317	678.445
318	689.088
319	690.01
320	681.063
321	663.635
322	640.934
323	617.414
324	598.132
325	588.252
326	591.109
327	607.214
328	634.202
329	667.405
330	700.858
331	728.476
332	745.156
333	748.681
334	740.274
335	724.735
336	710.085
337	705.175
338	715.965
339	743.867
340	785.511
341	833.502
342	879.044
343	916.402
344	944.662
345	966.51
346	986.655
347	1009.56
348	1036.64
349	1066.78
350	1098.02
351	1128.75
352	1158.84
353	1189.85
354	1223.25
355	1258.71
356	1292.84
357	1319.34
358	1330.33
359	1319.04
360	1282.59
361	1222.78
362	1144.73
363	1056.24
364	966.725
365	884.949
366	817.193
367	767.061
368	734.804
369	716.803
370	707.36
371	701.244
372	694.568
373	685.535
374	674.474
375	662.024
376	647.528
377	629.002
378	603.339
379	567.662
380	521.469
381	467.47
382	410.564
383	356.574
384	311.674
385	280.369
386	262.762
387	257.058
388	262.897
389	278.869
390	300.945
391	324.823
392	346.718
393	363.25
394	372.225
395	373.388
396	368.462
397	360.467
398	353.369
399	351.387
400	357.115
401	370.129
402	387.199
403	403.964
404	416.921
405	424.488
406	427.531
407	429.028
408	432.656
409	440.988
410	454.608
411	472.104
412	489.758
413	502.038
414	503.611
415	490.485
416	461.407
417	419.731
418	372.87
419	329.723
420	297.786
421	280.105
422	274.442
423	275.103
424	276.124
425	274.267
426	270.401
427	268.813
428	275.314
429	293.966
430	324.836
431	364.71
432	409.218
433	454.356
434	497.893
435	539.87
436	582
437	626.368
438	674.538
439	727.005
440	783.371
441	843.076
442	906.083
443	972.574
444	1043.02
445	1118.09
446	1198.19
447	1283.04
448	1371.47
449	1460.49
450	1545.12
451	1619.31
452	1676.92
453	1712.21
454	1721.05
455	1701.78
456	1655.4
457	1585.35
458	1497.02
459	1396.93
460	1291.85
461	1187.01
462	1085.81
463	990.361
464	901.564
465	820.025
466	748.013
467	688.721
468	645.229
469	620.412
470	615.768
471	630.02
472	660.429
473	703.498
474	755.13
475	811.38
476	869.511
477	928.68
478	990.286
479	1056.45
480	1128.85
481	1207.59
482	1290.36
483	1372.58
484	1448.83
485	1514.67
486	1568.51
487	1611.26
488	1644.96
489	1671.39
490	1691.48
491	1704.56
492	1708.32
493	1699.67
494	1676.4
495	1637.7
496	1584.26
497	1518.2
498	1442.98
499	1362.23
500	1278.89
501	1195.08
502	1111.91
503	1028.82
504	945.298
505	862.469
506	783.715
507	713.924
508	658.179
509	619.744
510	599.522
511	595.725
512	604.97
513	624.175
514	651.794
515	687.494
516	731.844
517	784.543
518	843.799
519	906.623
520	969.528
521	1029.44
522	1085.27
523	1137.44
524	1186.48
525	1231.59
526	1270.65
527	1299.99
528	1315.67
529	1315.62
530	1300.98
531	1275.5
532	1245.13
533	1216.1
534	1193.43
535	1179.36
536	1173.3
537	1171.65
538	1168.71
539	1158.14
540	1135.67
541	1100.95
542	1058.13
543	1014.58
544	979.119
545	959.11
546	958.59
547	977.853
548	1014.31
549	1063.44
550	1120.57
551	1181.06
552	1240.58
553	1294.81
554	1339.11
555	1368.94
556	1381.49
557	1375.24
558	1349.98
559	1307.06
560	1249.5
561	1180.93
562	1105.16
563	1025.18
564	943.153
565	860.096
566	776.46
567	692.934
568	611.607
569	535.785
570	470.258
571	419.805
572	387.293
573	371.673
574	368.147
575	369.736
576	369.807
577	363.349
578	348.682
579	327.479
580	304.406
581	285.579
582	277.71
583	287.68
584	321.208
585	379.678
586	461.333
587	562.505
588	676.498
589	793.633
590	903.796
591	996.969
592	1065.5
593	1106.04
594	1119.78
595	1111.81
596	1091.31
597	1069.39
598	1057.13
599	1062.55
600	1088.79
601	1133.75
602	1191.94
603	1256.46
604	1322.27
605	1388.05
606	1456.6
607	1532.88
608	1622.48
609	1730
610	1857.83
611	2004.41
612	2164.37
613	2328.74
614	2486.89
615	2628.26
616	2743.94
617	2827.51
618	2876.68
619	2892.41
620	2877.89
621	2837.32
622	2775.17
623	2694.1
624	2594.74
625	2476.34
626	2338.68
627	2182.89
628	2013.01
629	1835.84
630	1660.06
631	1493.71
632	1342.95
633	1211.62
634	1101.65
635	1012.78
636	943.866
637	892.798
638	857.523
639	836.775
640	829.547
641	834.002
642	848.088
643	868.44
644	890.552
645	909.865
646	923.82
647	932.083
648	937.092
649	943.71
650	958.049
651	985.344
652	1029.9
653	1093.79
654	1176.16
655	1272.87
656	1377.88
657	1484.03
658	1584.21
659	1672.33
660	1745.01
661	1801.07
662	1841.55
663	1869.27
664	1887.51
665	1897.46
666	1898.25
667	1887.56
668	1863.31
669	1825.52
670	1778.31
671	1728.47
672	1683.05
673	1645.79
674	1615.12
675	1584.64
676	1546.82
677	1495.64
678	1429.1
679	1349.2
680	1260.28
681	1165.9
682	1067.79
683	966.517
684	863.818
685	763.626
686	672.707
687	598.43
688	545.698
689	514.508
690	500.23
691	494.778
692	490.71
693	483.962
694	474.644
695	465.156
696	458.307
697	455.259
698	455.211
699	455.835
700	455.883
701	455.562
702	455.969
703	457.623
704	459.671
705	459.102
706	452.099
707	435.236
708	407.863
709	372.935
710	336.404
711	304.994
712	285.406
713	282.215
714	296.741
715	327.185
716	369.552
717	417.599
718	465.567
719	509.88
720	549.445
721	584.937
722	619.145
723	655.469
724	696.585
725	743.769
726	798.179
727	860.848
728	933.166
729	1016.56
730	1113.13
731	1225.75
732	1357.68
733	1511.09
734	1687.36
735	1886.68
736	2107.94
737	2347.96
738	2602.04
739	2863.74
740	3124.52
741	3372.61
742	3594.84
743	3778.37
744	3913.72
745	3997.25
746	4032.61
747	4028.87
748	3997.07
749	3944.98
750	3875.35
751	3786.15
752	3673.52
753	3535.76
754	3376.34
755	3202.25
756	3022.79
757	2847.09
758	2682.05
759	2531.78
760	2398.83
761	2284.18
762	2188.27
763	2110.37
764	2047.98
765	1996.81
766	1951.53
767	1905.72
768	1853.71
769	1791.64
770	1718.68
771	1637.47
772	1553.84
773	1474.78
774	1406.76
775	1352.43
776	1309.38
777	1271.15
778	1230.43
779	1181.44
780	1122.47
781	1055.87
782	987.012
783	921.921
784	865.75
785	821.815
786	792.216
787	777.703
788	778.506
789	794.681
790	826.369
791	872.699
792	931.32
793	997.248
794	1062.58
795	1116.82
796	1150
797	1155.42
798	1132.07
799	1085.5
800	1027.72
801	973.956
802	939.9
803	938.889
804	978.966
805	1060.43
806	1176.83
807	1316.38
808	1464.91
809	1609.37
810	1740.86
811	1855.9
812	1957.66
813	2053.88
814	2153.53
815	2262.91
816	2383.5
817	2510.56
818	2634.8
819	2746.29
820	2839.04
821	2911.91
822	2967.39
823	3008.21
824	3034.78
825	3044.05
826	3031.16
827	2992.01
828	2925.39
829	2833.2
830	2720.91
831	2594.92
832	2460.6
833	2321.64
834	2179.83
835	2034.78
836	1886.12
837	1735.29
838	1587.33
839	1450.14
840	1332.39
841	1240.79
842	1177.26
843	1137.45
844	1113.35
845	1096.61
846	1081.89
847	1068.14
848	1058.32
849	1057.54
850	1070.83
851	1100.94
852	1148.33
853	1210.88
854	1283.59
855	1359.27
856	1430.38
857	1489.45
858	1531.48
859	1555.81
860	1566.46
861	1571.81
862	1583.1
863	1610.05
864	1658.89
865	1731.58
866	1826.18
867	1939.37
868	2069.36
869	2215.6
870	2378.91
871	2560.12
872	2758.25
873	2969.55
874	3187.58
875	3403.29
876	3606.39
877	3786.62
878	3935.82
879	4048.93
880	4124.55
881	4164.57
882	4173.47
883	4157.55
884	4124.18
885	4080.02
886	4031.3
887	3984.65
888	3947.71
889	3930.05
890	3943.43
891	3999.93
892	4110.04
893	4280.4
894	4511.71
895	4797.87
896	5126.85
897	5481.87
898	5843.71
899	6193.42
900	6515.25
901	6797.8
902	7034.41
903	7222.58
904	7362.56
905	7455.13
906	7500.2
907	7495.85
908	7438.61
909	7324.96
910	7153.76
911	6927.45
912	6652.84
913	6340.94
914	6004.97
915	5657.17
916	5307.57
917	4962.84
918	4625.21
