300	336.655
301	435.943
302	574.8
303	725.859
304	883.526
305	1044.96
306	1202.73
307	1352.68
308	1488.32
309	1605.54
310	1700.78
311	1772.49
312	1820.71
313	1847.92
314	1856.1
315	1848.58
316	1827.51
317	1795.35
318	1752.04
319	1698.65
320	1635.61
321	1564.58
322	1488.27
323	1412.87
324	1344.23
325	1288.12
326	1246.05
327	1216.26
328	1191.05
329	1160.84
330	1115.54
331	1048.94
332	958.128
333	846.727
334	721.668
335	594.302
336	476.07
337	378.329
338	308.595
339	269.432
340	257.882
341	267.367
342	279.99
343	283.119
344	283.728
345	295.164
346	321.618
347	366.94
348	433.142
349	519.625
350	622.991
351	740.429
352	868.14
353	1003.4
354	1142.72
355	1283.91
356	1422.91
357	1556.29
358	1679.24
359	1788.02
360	1879.72
361	1954.56
362	2013.75
363	2062.58
364	2107.62
365	2157.15
366	2217.56
367	2293.24
368	2382.65
369	2480.67
370	2578.11
371	2666.46
372	2739.5
373	2797.08
374	2841.09
375	2874.38
376	2897.14
377	2908.06
378	2901.63
379	2872.58
380	2817.64
381	2738.36
382	2638.83
383	2526.85
384	2409.45
385	2293.03
386	2181.02
387	2075.97
388	1977.54
389	1885.03
390	1796.55
391	1711.17
392	1626.36
393	1541.14
394	1455.48
395	1372.1
396	1294.76
397	1230.76
398	1187.79
399	1173.92
400	1193.31
401	1246.26
402	1327.84
403	1431.78
404	1551.3
405	1683.93
406	1829.59
407	1990.13
408	2165.78
409	2354.5
410	2547.9
411	2734.39
412	2899.18
413	3027.46
414	3105.81
415	3127.11
416	3089.75
417	3000.34
418	2871.13
419	2718.34
420	2555.99
421	2393.47
422	2231.48
423	2066.22
424	1892.39
425	1708.72
426	1518.09
427	1328.96
428	1150.68
429	991.58
430	854.781
431	739.927
432	642.782
433	559.426
434	486.101
435	420.909
436	362.169
437	310.213
438	264.371
439	224.31
440	189.072
441	158.96
442	133.729
443	114.678
444	102.648
445	100
446	108.876
447	131.347
448	168.308
449	220.262
450	281.109
451	344.421
452	409.409
453	477.557
454	546.017
455	613.057
456	677.629
457	739.609
458	798.454
459	854.965
460	909.415
461	963.268
462	1017.35
463	1072.81
464	1129.07
465	1185.13
466	1237.39
467	1281.81
468	1313.73
469	1330.87
470	1332.97
471	1323.15
472	1305.83
473	1287.62
474	1274.14
475	1270.49
476	1279.77
477	1304.42
478	1343.79
479	1395.55
480	1455.58
481	1520.04
482	1583.51
483	1641.29
484	1689.36
485	1725.92
486	1749.69
487	1761.36
488	1761.65
489	1752.03
490	1732.39
491	1702.4
492	1661.07
493	1608.3
494	1543.22
495	1467.1
496	1382.02
497	1291.09
498	1197.46
499	1105.27
500	1017.06
501	934.945
502	858.805
503	787.733
504	720.199
505	656.411
506	597.659
507	547.603
508	509.286
509	485.266
510	475.818
511	479.661
512	493.259
513	513.503
514	537.282
515	563.032
516	589.337
517	616.342
518	643.827
519	671.588
520	699.076
521	726.932
522	755.021
523	783.984
524	812.983
525	839.642
526	860.2
527	871.189
528	868.474
529	851.204
530	821.576
531	784.72
532	747.173
533	716.414
534	697.546
535	693.81
536	704.133
537	723.967
538	746.277
539	763.9
540	770.263
541	763.362
542	745.09
543	721.441
544	700.191
545	689.057
546	692.202
547	710.967
548	743.539
549	786.56
550	834.676
551	882.822
552	926.078
553	961.199
554	986.056
555	999.84
556	1001.48
557	991.182
558	969.107
559	936.12
560	893.854
561	846.362
562	798.813
563	757.277
564	726.614
565	711.062
566	712.739
567	732.255
568	769.579
569	826.281
570	903.187
571	1000.22
572	1115.25
573	1243.24
574	1374.98
575	1500.78
576	1612.11
577	1703.92
578	1774.79
579	1827.62
580	1867
581	1897.73
582	1923.06
583	1945.84
584	1967.57
585	1989.09
586	2011.19
587	2035.8
588	2064.74
589	2100.92
590	2147.85
591	2209.62
592	2289.11
593	2388.49
594	2510.13
595	2658.83
596	2841.38
597	3067.36
598	3346.35
599	3685.3
600	4085.16
601	4539.53
602	5034.41
603	5551.28
604	6068.86
605	6566.46
606	7025.33
607	7429.51
608	7765.69
609	8024.57
610	8200.21
611	8289.73
612	8292.6
613	8212.28
614	8055.59
615	7832.96
616	7558.52
617	7249.92
618	6925.7
619	6604.85
620	6304.57
621	6039.4
622	5820.41
623	5655.07
624	5546.31
625	5493.89
626	5494.65
627	5544.1
628	5636.74
629	5767.12
630	5930.53
631	6123.79
632	6343.95
633	6587.6
634	6849.52
635	7122.32
636	7395.89
637	7658.4
638	7897.86
639	8105.07
640	8273.89
641	8399.94
642	8479.07
643	8507.39
644	8480.34
645	8393.28
646	8241.98
647	8024.25
648	7741.64
649	7400.63
650	7011.6
651	6588.3
652	6146.11
653	5700.24
654	5263.11
655	4842.9
656	4443.02
657	4063.8
658	3704.06
659	3363.13
660	3041.76
661	2742.47
662	2469.08
663	2226.6
664	2019.61
665	1850.62
666	1718.9
667	1621.42
668	1553.92
669	1512.24
670	1493.17
671	1495.23
672	1517.64
673	1559.12
674	1616.59
675	1685.48
676	1760.72
677	1838.14
678	1915.08
679	1990.45
680	2063.98
681	2135.46
682	2204
683	2268.42
684	2327.82
685	2382.42
686	2432.87
687	2479.23
688	2520.11
689	2552.01
690	2569.55
691	2568.45
692	2548.15
693	2513.09
694	2472.45
695	2437.37
696	2416.59
697	2413.84
698	2427.35
699	2451.82
700	2480.5
701	2506.52
702	2523.57
703	2526.06
704	2508.26
705	2464.26
706	2389.3
707	2282.46
708	2148.04
709	1994.61
710	1833.64
711	1677.24
712	1534.75
713	1410.85
714	1305.88
715	1216.59
716	1137.31
717	1062.02
718	986.061
719	906.997
720	825.457
721	744.668
722	668.203
723	598.301
724	536.054
725	481.542
726	433.94
