300	169.163
301	158.834
302	139.758
303	115.281
304	90.2912
305	69.3403
306	55.0706
307	48.3759
308	47.8477
309	51.7428
310	57.5222
311	63.0106
312	66.1542
313	66.4566
314	63.9977
315	59.8449
316	55.9168
317	54.5015
318	56.7725
319	65.2427
320	81.2052
321	107.207
322	145.343
323	189.161
324	233.831
325	291.904
326	374.869
327	480.753
328	603.554
329	736.784
330	871.682
331	1002.16
332	1124.02
333	1235.67
334	1337.78
335	1432.65
336	1522.21
337	1608.14
338	1690.2
339	1765.68
340	1828.46
341	1871.8
342	1889.41
343	1877.74
344	1836.39
345	1769
346	1681.58
347	1581.48
348	1475.42
349	1370
350	1270.08
351	1179.43
352	1100.26
353	1034.09
354	980.76
355	939.282
356	906.95
357	880.476
358	855.503
359	828.184
360	795.268
361	755.418
362	708.653
363	657.234
364	604.634
365	555.944
366	515.413
367	485.732
368	466.876
369	456.601
370	449.857
371	441.781
372	428.98
373	410.858
374	388.399
375	364.11
376	339.486
377	315.073
378	290.278
379	264.745
380	237.94
381	210.339
382	182.757
383	157.43
384	136.39
385	121.497
386	113.683
387	113.37
388	119.552
389	131.437
390	147.805
391	167.015
392	185.609
393	201.049
394	213.039
395	223.203
396	232.828
397	244.411
398	261.034
399	286.248
400	322.369
401	370.787
402	430.839
403	500.845
404	578.353
405	662.141
406	751.399
407	846.054
408	945.465
409	1048.38
410	1151.7
411	1251.59
412	1342.86
413	1420.52
414	1480.16
415	1519.08
416	1536.36
417	1534.7
418	1519.09
419	1496.39
420	1473.46
421	1456.95
422	1451.67
423	1461.51
424	1488.96
425	1536.53
426	1606.73
427	1701.89
428	1821.42
429	1962.34
430	2117.94
431	2278.63
432	2433.1
433	2570.8
434	2682.26
435	2760.8
436	2802.39
437	2807.06
438	2777.47
439	2718.48
440	2635.78
441	2536.25
442	2426.49
443	2313.01
444	2201.65
445	2098.86
446	2010.39
447	1941.69
448	1896.31
449	1875.22
450	1876.13
451	1894.48
452	1922.89
453	1954.01
454	1981.3
455	1999.44
456	2004.37
457	1994.49
458	1969.15
459	1929.23
460	1876.24
461	1812.5
462	1740.38
463	1662.36
464	1580.1
465	1495.59
466	1409.71
467	1322.88
468	1235.26
469	1147.66
470	1060.94
471	977.131
472	898.176
473	825.878
474	761.076
475	704.722
476	657.022
477	618.036
478	587.016
479	563.006
480	544.446
481	530.176
482	518.029
483	505.695
484	491.471
485	475.557
486	458.843
487	443.867
488	433.862
489	431.663
490	438.054
491	452.636
492	473.1
493	496.623
494	520.069
495	540.949
496	557.446
497	569.999
498	580.304
499	591.163
500	605.022
501	623.251
502	644.702
503	667.129
504	687.351
505	703.733
506	717.061
507	730.137
508	746.024
509	767.738
510	795.085
511	824.902
512	852.6
513	874.277
514	886.799
515	889.358
516	882.545
517	867.869
518	847.016
519	822.215
520	794.814
521	766.746
522	740.061
523	716.614
524	697.602
525	683.496
526	672.554
527	662.644
528	651.424
529	637.362
530	619.983
531	600.638
532	581.277
533	564.073
534	550.238
535	540.327
536	533.159
537	527.166
538	520.433
539	511.269
540	499.062
541	485.776
542	474.814
543	471.234
544	479.597
545	502.672
546	540.652
547	592.124
548	654.495
549	726.483
550	808.654
551	903.549
552	1013.88
553	1142.27
554	1290.26
555	1458.6
556	1646.49
557	1852.18
558	2072.42
559	2302.89
560	2537.12
561	2766.44
562	2979.45
563	3163.79
564	3307.29
565	3399.82
566	3434.07
567	3407.43
568	3322.46
569	3187.12
570	3013.19
571	2815.11
572	2606.26
573	2397.16
574	2194.78
575	2002.79
576	1821.65
577	1650.99
578	1490.03
579	1338.42
580	1196.12
581	1063.58
582	941.259
583	830.646
584	733.228
585	650.477
586	583.335
587	532.048
588	495.278
589	470.964
590	455.638
591	444.852
592	434.097
593	420.2
594	400.756
595	375.207
596	345.201
597	314.369
598	286.601
599	265.55
600	252.851
601	247.818
602	247.724
603	249.375
604	250.035
605	248.6
606	244.966
607	240.759
608	238.409
609	239.995
610	246.488
611	257.834
612	271.735
613	284.72
614	293.14
615	294.713
616	289.055
617	278.263
618	265.504
619	253.991
620	245.92
621	242.478
622	242.948
623	245.507
624	247.763
625	247.674
626	243.739
627	235.841
628	224.797
629	212.399
630	200.469
631	190.585
632	183.883
633	180.891
634	180.063
635	180.258
636	182.667
637	188.878
638	198.879
639	212.592
640	229.531
641	248.501
642	267.596
643	285.067
644	299.082
645	308.004
646	310.758
647	307.404
648	298.154
649	284.038
650	267.077
651	249.815
652	234.308
653	222.467
654	215.553
655	213.666
656	215.429
657	219.323
658	223.434
659	225.399
660	223.461
661	217.831
662	209.779
663	201.413
664	195.041
665	192.583
666	194.825
667	201.222
668	209.829
669	219.391
670	229.731
671	241.002
672	253.25
673	266.1
674	277.451
675	284.307
676	283.714
677	274.344
678	257.411
679	236.057
680	213.874
681	194.214
682	178.553
683	167.147
684	159.995
685	157.014
686	158.351
687	164.523
