300	183.604
301	183.618
302	183.301
303	183.981
304	187.619
305	195.263
306	207.074
307	222.471
308	239.038
309	254.149
310	265.9
311	272.903
312	274.301
313	270.382
314	262.094
315	251.143
316	239.01
317	226.776
318	215.195
319	204.44
320	194.108
321	184.732
322	177.402
323	174.575
324	179.377
325	192.619
326	213.866
327	244.259
328	282.417
329	323.096
330	360.53
331	390.438
332	410.627
333	421.483
334	424.379
335	421.571
336	415.717
337	409.408
338	404.798
339	403.232
340	404.466
341	407.674
342	411.774
343	415.383
344	417.008
345	416.172
346	412.783
347	406.953
348	399.168
349	390.521
350	382.526
351	377.424
352	377.133
353	383.178
354	396.339
355	416.063
356	439.731
357	463.15
358	481.326
359	490.102
360	486.386
361	469.121
362	439.652
363	401.08
364	357.708
365	315.208
366	278.57
367	251.148
368	234.21
369	227.211
370	228.158
371	234.188
372	242.102
373	250.137
374	257.526
375	263.803
376	268.497
377	271.425
378	272.217
379	270.441
380	265.65
381	258.112
382	248.37
383	237.506
384	227.221
385	219.55
386	215.924
387	217.433
388	224.423
389	236.466
390	251.94
391	268.447
392	283.214
393	294.038
394	299.397
395	298.868
396	293.166
397	284.814
398	277.073
399	272.714
400	273.16
401	278.443
402	286.695
403	295.133
404	301.388
405	305.089
406	307.739
407	312.302
408	321.427
409	336.138
410	355.67
411	377.977
412	399.475
413	416.99
414	428.612
415	433.435
416	431.282
417	423.25
418	411.16
419	397.021
420	382.071
421	367.136
422	352.232
423	336.804
424	320.39
425	303.099
426	285.213
427	268.273
428	254.316
429	244.418
430	238.579
431	236.811
432	238.268
433	241.336
434	244.181
435	245.401
436	243.918
437	239.513
438	232.606
439	224.173
440	214.939
441	205.723
442	197.217
443	189.596
444	182.684
445	177.594
446	176.085
447	179.693
448	189.078
449	203.609
450	220.66
451	236.708
452	248.111
453	252.516
454	249.863
455	242.776
456	234.744
457	228.726
458	226.144
459	226.878
460	229.237
461	231.202
462	230.99
463	228.004
464	222.805
465	216.657
466	210.527
467	205.448
468	202.402
469	202.134
470	204.387
471	208.59
472	213.902
473	219.596
474	225.796
475	233.984
476	245.266
477	260.193
478	278.958
479	301.269
480	325.915
481	351.637
482	376.9
483	400.337
484	421.332
485	440.428
486	458.447
487	476.67
488	496.132
489	517.1
490	538.746
491	559.38
492	576.329
493	587.748
494	593.218
495	593.293
496	588.883
497	581.721
498	573.468
499	565.128
500	556.725
501	547.843
502	537.232
503	523.652
504	506.516
505	486.257
506	464.035
507	442.126
508	422.872
509	408.008
510	397.739
511	390.708
512	384.542
513	377.593
514	369.032
515	358.892
516	347.784
517	336.71
518	326.113
519	316.16
520	306.83
521	298.805
522	293.371
523	292.04
524	295.392
525	302.914
526	312.857
527	322.503
528	328.294
529	328.168
530	322.232
531	312.37
532	301.883
533	294.96
534	294.958
535	303.831
536	321.009
537	344.13
538	369.333
539	391.614
540	406.596
541	412.499
542	409.779
543	401.562
544	391.968
545	384.115
546	379.366
547	377.692
548	377.684
549	377.938
550	377.467
551	375.935
552	373.005
553	368.422
554	361.558
555	351.343
556	336.527
557	317.046
558	293.583
559	267.594
560	241.566
561	218.984
562	203.043
563	196.301
564	199.483
565	211.349
566	228.504
567	246.258
568	260.709
569	270.789
570	277.283
571	282.332
572	288.095
573	295.656
574	304.426
575	312.615
576	318.13
577	320.246
578	319.177
579	316.423
580	313.972
581	312.927
582	313.299
583	314.926
584	317.111
585	319.698
586	322.811
587	326.586
588	331.628
589	339.067
590	348.784
591	359.574
592	369.363
593	375.58
594	375.516
595	367.926
596	353.71
597	336.129
598	319.422
599	307.506
600	302.286
601	303.138
602	307.04
603	310.756
604	312.318
605	311.719
606	310.272
607	310.106
608	312.549
609	317.485
610	323.69
611	330.099
612	335.441
613	339.218
614	342.555
615	347.43
616	355.432
617	368.579
618	388.603
619	416.897
620	454.746
621	502.89
622	560.359
623	624.897
624	692.621
625	758.648
626	818.479
627	869.803
628	912.159
629	946.67
630	975.507
631	1000.73
632	1022.2
633	1038.08
634	1045.59
635	1041.93
636	1024.89
637	993.612
638	948.941
639	894.183
640	833.718
641	772.246
642	714.107
643	662.212
644	617.185
645	578.387
646	543.991
647	511.623
648	479.174
649	446.001
650	412.752
651	381.518
652	355.252
653	336.678
654	326.661
655	324.519
656	327.982
657	333.685
658	338.193
659	339.533
660	337.058
661	331.515
662	324.199
663	316.446
664	309.441
665	304.441
666	301.723
667	300.956
668	301.913
669	305.175
670	311.58
671	322.355
672	338.415
673	358.942
674	380.463
675	398.661
676	409.556
677	410.808
678	402.289
679	385.981
680	365.035
681	343.135
682	322.86
683	305.691
684	292.762
685	285.705
686	286.349
687	296.37
688	315.488
689	340.844
690	367.509
691	390.231
692	405.418
693	412.989
694	415.68
695	418.047
696	423.922
697	434.481
698	448.497
699	463.642
700	477.058
701	487.201
702	493.639
703	496.055
704	493.647
705	485.537
706	471.06
707	450.625
708	425.771
709	399.602
710	375.954
711	358.628
712	350.185
713	350.964
714	359.03
715	371.447
716	384.263
717	393.889
718	398.001
719	395.698
720	387.962
721	377.68
722	367.857
723	361.62
724	361.407
725	368.609
726	384.501
727	410.476
728	447.225
729	496.039
730	558.86
731	637.339
732	732.066
733	842.699
734	967.19
735	1101.79
736	1241.72
737	1382.31
738	1518.9
739	1647.17
740	1762.92
741	1861.77
742	1938.22
743	1986.11
744	2000
745	1977.63
746	1920.74
747	1834.66
748	1727.19
749	1607.41
750	1483.28
751	1361.21
752	1245.9
753	1140.03
754	1044.64
755	960.178
756	886.326
757	822.465
758	768.09
759	723.027
760	686.866
761	659.439
762	640.482
763	628.969
764	623.344
765	621.873
766	621.6
767	619.569
768	613.61
769	602.168
770	584.87
771	563.269
772	539.967
773	518.134
774	500.194
775	487.157
776	478.599
777	472.863
778	467.4
779	460.614
780	452.631
781	444.925
782	439.053
783	436.084
784	436.27
785	439.272
786	444.487
787	452.52
788	465.239
789	484.831
790	513.344
791	552.233
792	600.251
793	653.313
794	705.035
795	746.839
796	770.054
797	769.912
798	746.643
799	705.623
800	656.534
801	610.546
802	577.12
803	562.543
804	569.024
805	595.359
806	637.31
807	687.963
808	739.066
809	783.202
810	814.747
811	830.781
812	831.699
813	821.401
814	806.176
815	792.798
816	785.74
817	786.239
818	793.281
819	804.918
820	819.276
821	836.171
822	856.595
823	881.299
824	910.248
825	942.989
826	978.888
827	1017.92
828	1060.98
829	1109.82
830	1165.31
831	1225.86
832	1287.34
833	1344.09
834	1389.93
835	1419.98
836	1432.26
837	1428.42
838	1412.49
839	1390.12
840	1367.19
841	1347.06
842	1328.83
843	1308.46
844	1279.8
845	1237.3
846	1178.8
847	1105.91
848	1023.37
849	938.83
850	860.612
851	794.91
852	744.807
853	710.059
854	686.64
855	668.353
856	649.27
857	625.515
858	595.618
859	560.062
860	520.947
861	481.63
862	444.801
863	411.842
864	383.584
865	360.346
866	341.789
867	327.941
868	319.276
869	316.262
870	319.294
871	328.517
872	342.835
873	360.054
874	377.87
875	394.226
876	407.103
877	415.23
878	418.266
879	416.465
880	410.756
881	402.598
882	392.971
883	382.483
884	371.858
885	361.601
886	351.554
887	341.265
888	330.374
889	319.157
890	308.606
891	300
892	294.759
893	294.372
894	299.631
895	310.28
896	324.409
897	338.364
898	348.022
899	349.838
900	341.542
901	323.288
902	297.312
903	267.177
904	237.497
905	212.812
906	196.202
907	189.114
908	191.257
909	200.612
910	214.552
911	230.776
912	247.023
913	261.839
914	275.244
915	287.641
916	299.255
917	310.418
918	321.135
919	330.816
920	338.191
921	341.413
922	338.737
923	329.378
924	313.849
925	294.222
926	274.25
927	258.214
928	249.434
929	249.802
930	259.056
931	274.655
932	293.087
933	310.941
934	325.683
935	335.655
936	339.942
937	339.111
938	334.317
939	326.177
940	315.908
941	305.007
942	294.07
943	283.728
944	274.964
945	268.395
946	264.841
947	265.673
948	271.895
949	283.414
950	299.279
951	317.954
952	337.414
953	355.483
954	370.371
955	381.133
956	388.192
957	392.92
958	396.578
959	400.172
960	404.948
961	411.847
962	421.117
963	432.461
964	444.84
965	456.492
966	465.418
967	469.336
968	466.165
969	454.908
970	436.138
971	411.893
972	385.354
973	360.321
974	340.405
975	327.848
976	322.991
977	324.099
978	328.437
979	333.677
980	337.8
981	339.168
982	337.598
983	333.785
984	328.668
985	323.104
986	317.232
987	310.771
988	303.584
989	295.428
990	286.618
991	277.853
992	269.655
993	262.615
994	257.179
995	253.546
996	252.686
997	255.735
998	263.346
999	276.074
1000	294.179
1001	316.84
1002	342.483
1003	369.14
1004	394.427
1005	415.691
1006	431.196
1007	440.297
1008	443.156
1009	441.106
1010	436.636
1011	432.124
1012	429.256
1013	428.557
1014	429.016
1015	428.342
1016	424.155
1017	414.819
1018	400.444
1019	383.11
1020	365.991
1021	352.131
1022	343.426
1023	339.326
1024	337.015
1025	332.144
1026	320.565
1027	300.41
1028	272.925
1029	242.102
1030	213.713
1031	192.937
1032	183.369
1033	186.434
1034	201.092
1035	225.037
1036	256.167
1037	292.562
1038	332.551
1039	374.571
1040	417.236
1041	458.962
1042	498.3
1043	534.614
1044	568.111
1045	599.164
1046	628.464
1047	656.785
1048	684.266
1049	709.048
1050	727.839
1051	737.428
1052	735.215
1053	719.949
1054	693.637
1055	660.936
1056	627.97
1057	600.918
1058	583.145
1059	573.288
1060	566.876
1061	557.882
1062	540.685
1063	512.572
1064	474.536
1065	429.755
1066	383.261
1067	341.174
1068	308.956
1069	290.115
1070	285.882
1071	294.545
1072	312.035
1073	332.663
1074	350.79
1075	362.959
1076	368.986
1077	371.819
1078	377.468
1079	392.43
1080	421.174
1081	465.679
1082	525.489
1083	597.195
1084	676.038
1085	757.725
1086	839.735
1087	921.495
1088	1003.65
1089	1086.62
1090	1169.82
1091	1250.48
1092	1323.82
1093	1383.5
1094	1423
1095	1437.63
1096	1426.19
1097	1391.11
1098	1338.03
1099	1273.57
1100	1203.62
1101	1132.53
1102	1063.08
1103	996.258
1104	932.099
1105	870.533
1106	811.9
1107	756.724
1108	705.997
1109	660.313
1110	619.048
1111	580.698
1112	543.867
1113	506.836
1114	468.329
1115	428.63
1116	389.743
1117	354.858
1118	327.833
1119	311.047
1120	304.932
1121	308.438
1122	319.279
1123	334.61
1124	352.957
1125	374.71
1126	401.61
1127	435.105
1128	475.571
1129	521.455
1130	568.873
1131	612.139
1132	645.966
1133	667.633
1134	678.126
1135	680.178
1136	676.454
1137	668.674
1138	657.562
1139	643.077
1140	625.755
1141	607.653
1142	592.484
1143	583.593
1144	582.907
1145	590.893
1146	607.023
1147	630.48
1148	660.905
1149	697.081
1150	736.69
1151	776.598
1152	813.204
1153	842.745
1154	862.128
1155	869.093
1156	863.152
1157	845.338
1158	817.553
1159	782.143
1160	741.978
1161	699.276
1162	655.208
1163	610.265
1164	565.039
1165	520.239
1166	477.432
1167	438.758
1168	406.262
1169	380.987
1170	362.33
1171	347.632
1172	334.152
1173	320.589
1174	307.315
1175	295.154
1176	284.513
1177	274.881
1178	264.916
1179	252.554
1180	237.399
1181	221.768
1182	209.876
1183	206.466
1184	214.797
1185	234.312
1186	261.983
1187	294.183
1188	328.123
1189	362.386
1190	397.036
1191	433.397
1192	473.809
1193	519.918
1194	572.461
1195	631.32
1196	695.503
1197	762.87
1198	830.72
1199	896.365
1200	957.47
1201	1011.17
1202	1055.05
1203	1087.75
1204	1108.63
1205	1117.88
1206	1117.85
1207	1112.44
1208	1106.86
1209	1107.37
1210	1120.61
1211	1152.65
1212	1208.23
1213	1288.39
1214	1388.87
1215	1499.85
1216	1606.81
1217	1692.23
1218	1740.78
1219	1744.22
1220	1703.3
1221	1626.93
1222	1529.99
1223	1428.2
1224	1334.11
1225	1254.71
1226	1191.56
1227	1142.07
1228	1101.95
1229	1067.07
1230	1034.92
1231	1004.27
1232	974.22
1233	943.442
1234	910.481
1235	874.101
1236	834.127
1237	791.461
1238	747.859
1239	705.199
1240	665.208
1241	628.346
1242	593.554
1243	559.24
1244	524.773
1245	490.358
1246	457.307
1247	427.619
1248	402.812
1249	382.859
1250	366.894
1251	353.728
1252	342.403
1253	332.432
1254	324.454
1255	319.269
1256	316.649
1257	315.338
1258	314.199
1259	311.952
1260	307.805
1261	302.628
1262	298.768
1263	298.049
1264	301.388
1265	308.184
1266	315.783
1267	320.377
1268	319.063
1269	310.352
1270	294.587
1271	273.621
1272	250.591
1273	229.083
1274	212.23
1275	202.116
1276	200.257
1277	207.428
1278	223.839
1279	248.473
1280	278.881
1281	311.833
1282	344.197
1283	373.494
1284	399.554
1285	424.081
1286	449.614
1287	479.134
1288	515.199
1289	557.998
1290	605.295
1291	653.433
1292	698.674
1293	737.469
1294	767.386
1295	787.731
1296	799.184
1297	802.912
1298	800.611
1299	793.749
1300	783.192
1301	769.236
1302	752.34
1303	733.199
1304	712.935
1305	692.72
1306	673.321
1307	654.833
1308	637.011
1309	619
1310	600.442
1311	581.957
1312	564.627
1313	549.547
1314	537.694
1315	529.012
1316	522.317
