144	100
144.5	101.359
145	103.144
145.5	103.769
146	102.487
146.5	100.557
147	100
147.5	100
148	100
148.5	102.86
149	107.625
149.5	113.036
150	119.204
150.5	127.273
151	138.046
151.5	152.009
152	168.122
152.5	185.881
153	205.202
153.5	226.565
154	250.994
154.5	278.242
155	307.576
155.5	338.028
156	368.608
156.5	399.747
157	432.743
157.5	468.478
158	507.983
158.5	550.924
159	596.601
159.5	644.942
160	695.404
160.5	747.739
161	800.646
161.5	851.293
162	895.802
162.5	932.976
163	963.971
163.5	990.944
164	1018.63
164.5	1051.35
165	1091.09
165.5	1136.14
166	1185.49
166.5	1237.65
167	1292.16
167.5	1351.07
168	1415.14
168.5	1485.63
169	1564.64
169.5	1652.17
170	1751.9
170.5	1867.86
171	2000.64
171.5	2155.8
172	2331.96
172.5	2528.9
173	2750.21
173.5	2991.06
174	3252.38
174.5	3536.11
175	3842.16
175.5	4178.34
176	4548.64
176.5	4954.94
177	5405.86
177.5	5894.9
178	6423.69
178.5	6990.83
179	7587.58
179.5	8208.27
180	8843.51
180.5	9485.86
181	10126.6
181.5	10754.4
182	11350.4
182.5	11891.1
183	12363.5
183.5	12734.6
184	12987.2
184.5	13109.5
185	13053.3
185.5	12854.2
186	12513.1
186.5	12029.3
187	11439.7
187.5	10752
188	9994.09
188.5	9199.94
189	8387.77
189.5	7580
190	6793.54
190.5	6051.67
191	5362.41
191.5	4735.45
192	4174.75
192.5	3673.79
193	3239.17
193.5	2860.73
194	2529.88
194.5	2242.13
195	1984.74
195.5	1756.08
196	1554.03
196.5	1375.49
197	1221.79
197.5	1087.41
198	968.768
198.5	865.091
199	771.062
199.5	686.118
200	610.01
200.5	541.445
201	481.609
201.5	429.683
202	384.498
202.5	346.529
203	313.339
203.5	283.809
204	257.103
204.5	232.024
205	208.349
205.5	186.485
206	167.445
206.5	152.899
207	142.358
207.5	134.921
208	128.707
208.5	121.482
209	112.73
209.5	104.633
210	100
210.5	100.287
211	107.35
211.5	119.155
212	130.371
212.5	136.495
213	135.181
213.5	127.382
214	116.711
214.5	107.191
215	101.768
215.5	100
216	100.323
216.5	100.686
217	100.311
217.5	100
218	100
218.5	103.236
219	110.298
219.5	119.392
220	127.404
220.5	131.459
221	128.969
221.5	120.892
222	110.86
222.5	102.769
223	100
223.5	100
224	106.112
224.5	115.295
225	124.543
225.5	131.917
226	137.725
226.5	143.651
227	152.508
227.5	165.894
228	184.25
228.5	205.688
229	229.197
229.5	254.894
230	283.972
230.5	320.281
231	366.343
