300	316.458
301	307.734
302	293.323
303	278.517
304	268.422
305	267.564
306	278.099
307	299.499
308	328.034
309	359.891
310	390.544
311	416.74
312	435.755
313	447.002
314	450.301
315	445.923
316	434.303
317	417.576
318	397.152
319	375.395
320	354.128
321	337.308
322	327.771
323	321.334
324	314.017
325	314.396
326	330.001
327	359.517
328	398.24
329	440.77
330	479.96
331	510.522
332	526.92
333	526.277
334	509.038
335	479.128
336	442.542
337	407.58
338	380.469
339	363.969
340	356.121
341	353.032
342	348.83
343	339.187
344	322.557
345	301.07
346	277.557
347	255.537
348	237.005
349	223.176
350	214.004
351	210.382
352	213.088
353	223.948
354	243.704
355	271.386
356	302.766
357	332.528
358	353.853
359	361.046
360	350.569
361	323.251
362	282.253
363	233.246
364	182.211
365	135.421
366	97.6269
367	72.4461
368	60.3371
369	60
370	67.9986
371	81.1252
372	96.2663
373	112.229
374	128.479
375	144.787
376	159.535
377	171.764
378	179.531
379	181.146
380	175.746
381	164.847
382	150.376
383	135.744
384	124.611
385	120.809
386	126.499
387	143.892
388	173.76
389	216.149
390	269.43
391	330.801
392	395.482
393	458.928
394	515.638
395	561.559
396	595.005
397	617.544
398	632.226
399	644.427
400	659.043
401	679.744
402	707.493
403	742.262
404	782.804
405	828.429
406	878.607
407	934.363
408	996.404
409	1065.94
410	1143.52
411	1228.46
412	1316.78
413	1402.67
414	1477.65
415	1533.63
416	1565.03
417	1571.33
418	1555.84
419	1525.46
420	1487.12
421	1445.88
422	1401.76
423	1351.64
424	1291.83
425	1221.44
426	1141.66
427	1056.61
428	971.387
429	890.837
430	816.5
431	747.734
432	682.131
433	617.893
434	554.063
435	491.707
436	431.921
437	377.003
438	329.264
439	290.389
440	260.484
441	239.409
442	225.156
443	215.831
444	209.521
445	205.493
446	204.199
447	207.613
448	216.852
449	232.783
450	254.393
451	279.795
452	306.313
453	332.41
454	357.501
455	382.676
456	409.595
457	441.408
458	480.03
459	526.365
460	580.715
461	643.431
462	712.938
463	787.192
464	863.677
465	940.565
466	1015.48
467	1086.4
468	1151.26
469	1208.8
470	1257.62
471	1297.24
472	1326.87
473	1346.43
474	1355.69
475	1354.97
476	1344.43
477	1325.54
478	1300.64
479	1273.2
480	1245.88
481	1221.11
482	1199.83
483	1181.85
484	1165.94
485	1151.01
486	1135.57
487	1119.52
488	1103.13
489	1087.15
490	1071.87
491	1057.77
492	1044.66
493	1032.42
494	1020.35
495	1008.06
496	994.568
497	979.839
498	964.304
499	948.412
500	931.671
501	913.62
502	892.542
503	866.554
504	834.031
505	795.894
506	755.201
507	716.56
508	684.495
509	663.185
510	654.244
511	657.357
512	669.978
513	689.18
514	712.687
515	739.479
516	768.088
517	797.503
518	826.333
519	853.097
520	876.334
521	896.153
522	913.462
523	930.734
524	950.272
525	972.419
526	994.41
527	1012.69
528	1023.71
529	1025.89
530	1019.92
531	1010.08
532	1002.23
533	1001.4
534	1009.93
535	1028.15
536	1053.23
537	1080.69
538	1105.11
539	1121.5
540	1126.38
541	1119.21
542	1100.91
543	1074.07
544	1042.35
545	1009.7
546	978.539
547	950.22
548	924.438
549	900.726
550	878.59
551	857.672
552	837.557
553	818.448
554	799.435
555	779.467
556	757.475
557	731.669
558	699.045
559	658.036
560	608.81
561	553.647
562	496.814
563	444.202
564	400.68
565	369.997
566	353.505
567	349.303
568	354.308
569	368.584
570	393.247
571	428.084
572	472.078
573	524.576
574	583.175
575	644.464
576	705.741
577	765.602
578	822.669
579	876.73
580	927.909
581	976.045
582	1020.65
583	1061.09
584	1095.77
585	1123.52
586	1143.17
587	1154.05
588	1156.17
589	1150.73
590	1138.74
591	1120.04
592	1092.69
593	1054.19
594	1001.55
595	933.649
596	853.173
597	767.244
598	685.468
599	617.607
600	570.976
601	549.514
602	553.273
603	580.631
604	629.448
605	698.493
606	788.716
607	902.934
608	1043.51
609	1212.29
610	1409.47
611	1632.5
612	1875.39
613	2129.72
614	2385.49
615	2633.13
616	2864.38
617	3072.67
618	3252.39
619	3398.78
620	3506.84
621	3571.17
622	3586.92
623	3552.12
624	3468
625	3339.56
626	3176.1
627	2989.89
628	2794.09
629	2602.22
630	2425.25
631	2269.48
632	2136
633	2021.84
634	1922
635	1831.69
636	1746.87
637	1665.53
638	1587.74
639	1514.72
640	1447.36
641	1385.73
642	1329.2
643	1276.75
644	1226.27
645	1176.4
646	1127.68
647	1082.19
648	1043.31
649	1016.2
650	1005.7
651	1014.86
652	1044.63
653	1093.87
654	1158.99
655	1234.34
656	1312.79
657	1386.95
658	1449.94
659	1496.29
660	1522.21
661	1525.94
662	1507.91
663	1470.56
664	1417.43
665	1352.51
666	1278.96
667	1199.43
668	1116.88
669	1034.9
670	957.729
671	889.701
672	833.542
673	789.5
674	754.312
675	722.033
676	687.077
677	646.252
678	599.657
679	551.164
680	506.116
681	468.682
682	440.923
683	423.262
684	415.696
685	419.319
686	437.157
687	473.398
688	530.913
689	609.685
690	706.764
691	817.684
692	938.859
693	1068.97
694	1208.45
695	1358.15
696	1517.37
697	1682.46
698	1846.94
699	2003.25
700	2145.04
701	2267.98
702	2369.32
703	2446.57
704	2495.55
705	2510.01
706	2483.61
707	2412.61
708	2298.46
709	2148.29
710	1973.42
711	1788.16
712	1607.24
713	1442.08
714	1299.47
715	1182.19
716	1088.95
717	1014.77
718	953.34
719	899.435
720	849.618
721	802.162
722	757.089
723	715.35
724	677.97
725	645.39
726	617.712
727	595.078
728	577.171
729	562.944
730	551.438
731	541.563
732	531.693
733	520.511
734	508.332
735	496.577
736	486.926
737	480.832
738	478.76
739	479.621
740	481.131
741	479.826
742	472.044
743	455.408
744	430.159
745	399.298
746	368.147
747	343.528
748	331.894
749	336.636
750	357.668
751	392.093
752	435.965
753	486.258
754	541.992
755	604.407
756	676.506
757	761.183
758	860.06
759	972.488
760	1095.83
761	1226.16
762	1358.01
763	1484.2
764	1597.7
765	1692.32
766	1762.76
767	1805.29
768	1819.04
769	1805.61
770	1768.4
771	1712.22
772	1643.02
773	1566.46
774	1487.33
775	1409.15
776	1334.07
777	1263.6
778	1199.7
779	1144.93
780	1103.28
781	1079.38
782	1076.64
783	1096.21
784	1137.44
785	1198.23
786	1276.29
787	1369.89
788	1479.27
789	1606.38
790	1752.95
791	1918.67
792	2100.33
793	2289.58
794	2472.86
795	2633.1
796	2753.12
797	2820.27
798	2830.13
799	2787.05
800	2703.28
801	2594.97
802	2478.18
803	2366.62
804	2270.46
805	2194.94
806	2140.94
807	2105.55
808	2082.43
809	2062.69
810	2037.26
811	1998.73
812	1943.64
