201.5	100
202	104.211
202.5	107.405
203	108.988
203.5	108.842
204	108.029
204.5	107.787
205	108.921
205.5	111.167
206	113.761
206.5	115.304
207	114.868
207.5	112.372
208	108.53
208.5	104.504
209	101.44
209.5	100
210	100
210.5	101.339
211	103.558
211.5	106.454
212	109.78
212.5	113.119
213	115.58
213.5	116.372
214	115.113
214.5	111.506
215	106.792
215.5	102.301
216	100.003
216.5	100.277
217	103.011
217.5	106.871
218	110.443
218.5	112.226
219	111.965
219.5	110.187
220	107.772
220.5	105.476
221	103.625
221.5	102.152
222	100.887
222.5	100.026
223	100
223.5	100
224	101.488
224.5	104.227
225	107.367
225.5	109.512
226	110.033
226.5	108.639
227	106.238
227.5	103.847
228	102.735
228.5	103.317
229	105.265
229.5	107.702
230	109.708
230.5	110.42
231	109.676
231.5	107.707
232	105.139
232.5	102.717
233	100.955
233.5	100.227
234	100.541
234.5	102.058
235	104.386
235.5	107.169
236	110.066
236.5	112.726
237	114.869
237.5	116.263
238	116.961
238.5	117.017
239	116.598
239.5	115.861
240	114.909
240.5	113.944
241	113.163
241.5	112.747
242	112.691
242.5	112.954
243	113.344
243.5	113.674
244	113.831
244.5	114.032
245	114.653
245.5	116.206
246	118.823
246.5	122.602
247	127.161
247.5	131.851
248	136.077
248.5	139.688
249	142.724
249.5	145.288
250	147.503
250.5	148.977
251	149.168
251.5	147.856
252	144.914
252.5	141.247
253	137.964
253.5	136.693
254	137.918
254.5	141.186
255	145.186
255.5	148.46
256	149.79
256.5	149.303
257	148.18
257.5	148.697
258	152.082
258.5	159.087
259	169.368
259.5	181.344
260	193.524
260.5	204.573
261	214.312
261.5	222.824
262	230.752
262.5	238.226
263	244.856
263.5	249.729
264	251.22
264.5	248.436
265	241.176
265.5	228.801
266	213.176
266.5	195.928
267	179.717
267.5	166.33
268	157.005
268.5	151.364
269	148.008
269.5	145.407
270	141.857
270.5	136.739
271	130.47
271.5	124.145
272	118.686
272.5	114.581
273	111.662
273.5	109.718
274	108.261
274.5	107.308
275	107.15
275.5	107.755
276	108.981
276.5	110.304
277	111.171
277.5	111.386
278	111.343
278.5	111.483
279	112.124
279.5	112.959
280	113.216
280.5	111.884
281	109.012
281.5	105.16
282	101.738
282.5	100
283	101.072
283.5	104.642
284	109.483
284.5	113.724
285	116.18
285.5	116.027
286	113.736
286.5	110.317
287	107.113
287.5	105.142
288	104.787
288.5	106.005
289	108.098
289.5	110.489
290	112.59
290.5	114.147
291	115.223
291.5	116.203
292	117.305
292.5	118.534
293	119.561
293.5	119.727
294	118.289
294.5	115.241
295	110.771
295.5	105.962
296	101.91
296.5	100
297	100.159
297.5	103.338
298	108.567
298.5	114.499
299	119.763
299.5	123.327
300	124.646
300.5	123.335
301	120.391
301.5	116.782
302	113.439
302.5	110.882
303	109.519
303.5	109.277
304	110.067
304.5	112.11
305	115.019
305.5	118.57
306	122.222
306.5	125.366
307	127.378
307.5	128.214
308	128.357
308.5	128.747
309	129.997
309.5	132.27
310	135.141
310.5	137.736
311	139.134
311.5	138.927
312	137.56
312.5	135.548
313	133.45
313.5	131.311
314	128.78
314.5	125.482
315	121.091
315.5	116.135
316	111.429
316.5	107.901
317	105.767
317.5	104.869
318	104.634
318.5	104.173
319	103.027
319.5	101.461
320	100.141
320.5	100
321	100.816
321.5	103.14
322	106.416
322.5	109.337
323	110.834
323.5	110.41
324	108.451
324.5	105.579
325	102.916
325.5	101.28
326	101.453
326.5	102.798
327	104.835
327.5	106.94
328	108.693
328.5	109.797
329	110.218
329.5	109.92
330	108.826
330.5	107.31
331	105.84
331.5	105.207
332	105.966
332.5	108.65
333	112.842
333.5	117.448
334	120.943
334.5	122.596
335	122.1
335.5	119.764
336	116.694
336.5	113.823
337	111.889
337.5	110.956
338	110.967
338.5	111.505
339	112.314
339.5	113.125
340	113.672
340.5	113.616
341	112.781
341.5	111.365
342	109.664
342.5	108.142
343	107.1
343.5	106.711
344	106.753
344.5	107.067
345	107.583
345.5	108.402
346	109.741
346.5	111.516
347	113.434
347.5	114.919
348	115.526
348.5	115.037
349	113.886
349.5	112.799
350	112.558
350.5	113.569
351	115.882
351.5	119.436
352	123.475
352.5	127.227
353	129.764
353.5	130.514
354	128.685
354.5	124.418
355	118.365
355.5	111.521
356	105.526
356.5	101.51
357	100
357.5	100
358	100.992
358.5	102.356
359	103.571
359.5	104.5
360	105.449
360.5	106.706
361	108.393
361.5	110.313
362	112.135
362.5	113.412
363	113.794
363.5	112.677
364	110.173
364.5	106.716
365	103.147
365.5	100.543
366	100
366.5	101.619
367	105.18
367.5	109.65
368	113.347
368.5	115.459
369	115.859
369.5	115.682
370	116.063
370.5	117.872
371	120.965
371.5	124.518
372	127.264
372.5	128.85
373	129.935
373.5	132.214
374	137.677
374.5	147.918
375	162.53
375.5	180.69
376	199.449
376.5	216.68
377	230.69
377.5	242.152
378	252.011
378.5	261.746
379	272.29
379.5	283.443
380	293.426
380.5	300.357
381	301.562
381.5	297.238
382	287.567
382.5	273.532
383	257.279
383.5	239.921
384	222.279
384.5	204.626
385	187.292
385.5	170.837
386	156.126
386.5	144.335
387	135.469
387.5	129.559
388	125.479
388.5	121.813
389	117.779
389.5	113.377
390	109.188
390.5	106.347
391	105.482
391.5	107.106
392	110.771
392.5	114.977
393	118.165
393.5	119.236
394	117.733
394.5	113.588
395	108.284
395.5	103.28
396	100.321
396.5	100
397	102.423
397.5	106.61
398	111.499
398.5	116.125
399	120.023
399.5	123.102
400	125.623
400.5	128.09
401	131.067
401.5	135.152
402	140.98
402.5	149.979
