131	20
131.5	20
132	20
132.5	20
133	20
133.5	20
134	20
134.5	20.6913
135	21.9693
135.5	23.4642
136	24.9018
136.5	26.1287
137	27.1009
137.5	27.9452
138	28.9745
138.5	30.5441
139	32.8599
139.5	35.9727
140	40.029
140.5	44.7521
141	49.8326
141.5	54.8869
142	59.5395
142.5	63.3309
143	65.8798
143.5	67.145
144	67.2182
144.5	66.6514
145	65.8887
145.5	65.4572
146	65.7609
146.5	67.0821
147	69.4538
147.5	72.7329
148	76.8746
148.5	81.45
149	85.9543
149.5	89.8135
150	92.9278
150.5	95.4262
151	97.962
151.5	101.64
152	107.84
152.5	116.697
153	127.816
153.5	140.303
154	152.28
154.5	161.553
155	166.858
155.5	168.568
156	167.042
156.5	163.987
157	161.015
157.5	159.726
158	159.981
158.5	161.317
159	162.795
159.5	163.548
160	162.851
160.5	161.024
161	158.634
161.5	156.016
162	153.321
162.5	150.371
163	146.856
163.5	143.06
164	139.641
164.5	137.405
165	136.787
165.5	138.038
166	139.826
166.5	140.609
167	138.995
167.5	134.914
168	128.594
168.5	121.351
169	114.603
169.5	109.121
170	104.575
170.5	100.381
171	95.7976
171.5	90.5127
172	84.7991
172.5	79.238
173	74.1762
173.5	69.7617
174	65.6759
174.5	61.566
175	57.352
175.5	53.3487
176	50.0395
176.5	47.849
177	46.7759
177.5	46.6096
178	46.6518
178.5	46.5547
179	46.1994
179.5	45.8061
180	45.7123
180.5	46.2028
181	47.1453
181.5	48.3806
182	49.6678
182.5	50.8962
183	52.0904
183.5	53.3646
184	54.7064
184.5	55.9235
185	56.7649
185.5	56.8748
186	56.1301
186.5	54.7825
187	53.2157
187.5	51.8459
188	50.9051
188.5	50.4409
189	50.1558
189.5	49.6653
190	48.7204
190.5	47.2936
191	45.3873
191.5	43.2273
192	40.9356
192.5	38.5552
193	36.0871
193.5	33.5366
194	30.9969
194.5	28.6157
195	26.6673
195.5	25.128
196	23.8939
196.5	22.8129
197	21.7373
197.5	20.702
198	20.0185
198.5	20
199	20.4866
199.5	21.8163
200	23.6402
200.5	25.358
201	26.345
201.5	26.3123
202	25.4184
202.5	24.145
203	22.9529
203.5	22.1807
204	21.8675
204.5	21.756
205	21.5359
205.5	21.0848
206	20.4858
206.5	20
207	20
207.5	20
208	20.3994
208.5	20.9903
209	21.493
209.5	21.7692
210	21.8168
210.5	21.8078
211	21.8217
211.5	21.841
212	21.7926
212.5	21.5785
213	21.2551
213.5	20.9885
214	20.965
214.5	21.1822
215	21.5138
215.5	21.6839
216	21.4432
216.5	20.775
217	20.1261
217.5	20
218	20.5822
218.5	22.3023
219	25.0224
219.5	27.9285
220	30.2517
220.5	31.3407
221	31.2289
221.5	30.1763
222	28.6258
222.5	27.1879
223	26.1138
223.5	25.375
224	24.7799
224.5	24.1422
225	23.3574
225.5	22.4533
226	21.5594
226.5	20.7893
227	20.2384
227.5	20
228	20
228.5	20.2849
229	21.256
229.5	22.8938
230	25.1837
230.5	27.7517
231	30.2748
231.5	32.367
232	33.9371
232.5	35.0459
233	35.9203
233.5	36.7312
234	37.5043
234.5	38.1162
235	38.3868
235.5	38.3658
236	38.4513
236.5	39.3066
237	41.5496
237.5	45.3915
238	50.8569
238.5	56.5386
239	61.3132
239.5	64.0885
240	64.9181
240.5	64.1792
241	63.1975
241.5	63.2714
242	65.2283
242.5	68.6165
243	72.6926
243.5	76.4206
244	79.0821
244.5	80.4823
245	81.2697
245.5	82.1564
246	83.6825
246.5	85.8653
247	88.434
247.5	90.9274
248	93.1451
248.5	95.2399
249	97.581
249.5	100.424
250	103.885
250.5	107.578
251	110.93
251.5	113.371
252	114.986
252.5	115.967
253	116.714
253.5	117.52
254	118.188
254.5	118.052
255	116.489
255.5	112.62
256	106.864
256.5	99.6695
257	92.0578
257.5	85.1663
258	79.6702
258.5	75.5256
259	72.3162
259.5	69.6434
260	67.0109
260.5	64.2267
261	61.297
261.5	58.2931
262	55.2214
262.5	52.1014
263	49.0251
263.5	46.3311
264	44.4281
264.5	43.5782
265	43.8962
265.5	44.8779
266	45.9799
266.5	46.5546
267	46.2378
267.5	45.0707
268	43.6555
268.5	42.4924
269	42.0563
269.5	42.3588
270	43.3473
270.5	44.8007
271	46.4841
271.5	48.4123
272	50.5804
272.5	52.9587
273	55.4458
273.5	57.8491
274	60.0844
274.5	62.3331
275	64.9373
275.5	68.4275
276	73.0663
276.5	78.8618
277	85.7184
277.5	92.7711
278	99.3434
278.5	104.786
279	108.904
279.5	111.443
280	112.722
280.5	113.343
281	114.328
281.5	116.65
282	121.322
282.5	129.35
283	140.568
283.5	155.113
284	172.146
284.5	190.466
285	209.779
285.5	229.97
286	251.487
286.5	275.062
287	300.665
287.5	327.825
288	355.005
288.5	380.822
289	403.662
289.5	423.306
290	439.681
290.5	452.373
291	461.599
291.5	466.021
292	463.96
292.5	454.723
293	436.436
293.5	410.842
294	379.887
294.5	346.752
295	314.613
295.5	285.208
296	259.183
296.5	235.893
297	215.077
297.5	196.224
298	179.431
298.5	165.546
299	154.295
299.5	145.52
300	138.327
300.5	131.377
301	123.494
301.5	114.442
302	104.764
302.5	95.3502
303	86.9178
303.5	79.8774
304	74.1834
304.5	69.2106
305	64.4676
305.5	59.7691
306	55.2774
306.5	51.4438
307	48.4488
307.5	46.3725
308	45.0217
308.5	43.7935
309	42.2039
309.5	40.0002
310	37.236
310.5	34.1317
311	31.2177
311.5	29.103
312	28.4541
312.5	29.134
313	30.9482
313.5	33.1664
314	34.9614
314.5	35.4043
315	34.2586
315.5	31.8085
316	28.8769
