300	264.336
301	253.768
302	234.116
303	209.952
304	188.236
305	176.569
306	178.26
307	196.034
308	228.728
309	260.353
310	276.7
311	288.773
312	310.268
313	342.408
314	384.996
315	438.935
316	502.528
317	575.127
318	654.331
319	737.23
320	820.833
321	902.628
322	980.477
323	1054.1
324	1123.56
325	1189.8
326	1252.71
327	1310.84
328	1360.3
329	1397.42
330	1418.4
331	1420.74
332	1403.53
333	1368.72
334	1320.15
335	1264.17
336	1207.51
337	1156.79
338	1115.53
339	1083.9
340	1057.82
341	1031.22
342	997.201
343	951.777
344	894.831
345	830.668
346	765.529
347	707.41
348	663.05
349	637.385
350	632.73
351	649.945
352	687.309
353	741.52
354	806.892
355	876.729
356	943.101
357	999.156
358	1038.89
359	1058.71
360	1058.06
361	1040.42
362	1010.93
363	976.762
364	944.965
365	921.423
366	909.097
367	909.166
368	920.045
369	937.96
370	957.339
371	974.662
372	988.182
373	998.729
374	1009.17
375	1023.34
376	1043.05
377	1068.99
378	1099.66
379	1132.98
380	1166.74
381	1199.93
382	1232.52
383	1266.28
384	1302.63
385	1343.33
386	1389.5
387	1441.67
388	1498.14
389	1556.01
390	1610.97
391	1658.76
392	1694.27
393	1713.7
394	1714.78
395	1697.6
396	1664.33
397	1620.95
398	1574.45
399	1531.42
400	1496.15
401	1470.33
402	1451.53
403	1435.87
404	1419.72
405	1401.74
406	1382.52
407	1365.73
408	1355.25
409	1353.74
410	1361.12
411	1375.54
412	1392.56
413	1406.25
414	1409.32
415	1396.88
416	1367.02
417	1321.76
418	1266.94
419	1211.59
420	1163.26
421	1126.29
422	1100.45
423	1082.68
424	1068.28
425	1053.84
426	1038.24
427	1023.42
428	1011.75
429	1005.21
430	1003.87
431	1006.77
432	1011.53
433	1015.33
434	1015.06
435	1009.56
436	999.172
437	986.347
438	974.859
439	969.157
440	971.343
441	981.04
442	994.419
443	1005.76
444	1008.95
445	1000.32
446	979.245
447	949.206
448	915.175
449	881.968
450	852.451
451	828.079
452	808.114
453	790.737
454	773.553
455	755.291
456	734.564
457	710.106
458	680.397
459	644.541
460	601.961
461	554.042
462	503.381
463	453.583
464	408.08
465	370.135
466	340.797
467	319.635
468	305.32
469	297.052
470	294.825
471	300.772
472	316.999
473	344.994
474	385.297
475	438.116
476	502.545
477	578.183
478	665.021
479	763.553
480	873.317
481	992.59
482	1117.13
483	1241.79
484	1361.01
485	1470.19
486	1566.92
487	1652.11
488	1727.7
489	1796.7
490	1861.72
491	1923.43
492	1980.26
493	2029.48
494	2066.13
495	2085.56
496	2085.28
497	2065.81
498	2030.74
499	1987.33
500	1943.32
501	1905.02
502	1875.26
503	1853.01
504	1833.97
505	1813.31
506	1786.29
507	1749.92
508	1702.54
509	1643.85
510	1574.27
511	1495.42
512	1409.99
513	1323.71
514	1244.43
515	1180.93
516	1141.28
517	1131
518	1150.48
519	1196.68
520	1264.09
521	1346.06
522	1436.83
523	1532.99
524	1630.93
525	1726.4
526	1814.41
527	1889.83
528	1947.61
529	1985.16
530	2003.31
531	2006.32
532	1999.66
533	1988.99
534	1978.54
535	1969.98
536	1961.46
537	1948.92
538	1926.63
539	1889.11
540	1832.83
541	1758.13
542	1669.38
543	1574.48
544	1482.2
545	1400.48
546	1334.09
547	1284.28
548	1249.81
549	1228.37
550	1216.67
551	1211.99
552	1212.51
553	1217.28
554	1225.83
555	1238.51
556	1254.72
557	1272.32
558	1287.84
559	1298.22
560	1301.34
561	1297.66
562	1289.83
563	1281.05
564	1273.4
565	1267.03
566	1258.88
567	1245.1
568	1223.03
569	1193.22
570	1159.71
571	1128.18
572	1102.75
573	1084.49
574	1069.92
575	1053.33
576	1029.5
577	995.635
578	952.131
579	902.5
580	851.055
581	801.735
582	757.081
583	718.704
584	687.121
585	661.975
586	642.611
587	628.611
588	618.163
589	607.958
590	594.122
591	573.437
592	543.963
593	506.392
594	463.558
595	419.512
596	378.282
597	343.353
598	316.954
599	299.931
600	291.051
601	287.499
602	286.511
603	287.395
604	290.428
605	296.001
606	305.126
607	319.398
608	339.886
609	367.071
610	400.053
611	437.055
612	476.19
613	515.665
614	553.684
615	589.22
616	622.267
617	654.108
618	686.428
619	720.851
620	758.756
621	801.014
622	847.28
623	896.651
624	947.881
625	999.503
626	1050.44
627	1100.72
628	1151.02
629	1203.03
630	1259.08
631	1321.54
632	1392.56
633	1474.67
634	1571.3
635	1686.69
636	1824.94
637	1989.48
638	2181.88
639	2400.36
640	2638.7
641	2887.15
642	3134.1
643	3367.45
644	3576.11
645	3751.22
646	3886.22
647	3977.21
648	4023.32
649	4026.1
650	3988.58
651	3914.77
652	3808.6
653	3674.38
654	3517.25
655	3342.47
656	3155.66
657	2963.75
658	2774.14
659	2594.66
660	2433.04
661	2295.56
662	2186.72
663	2109.42
664	2064.15
665	2049.56
666	2063.31
667	2101.88
668	2160.51
669	2234.17
670	2317.57
671	2404.2
672	2486.79
673	2558.53
674	2613.37
675	2646.35
676	2654.6
677	2638.3
678	2599.99
679	2543.39
680	2472.89
681	2392.49
682	2304.76
683	2211.62
684	2115.35
685	2019.1
686	1926.69
687	1841.06
688	1762.63
689	1688.16
690	1611.28
691	1525.45
692	1426.76
693	1315.99
694	1199.42
695	1086.22
696	985.311
697	903.17
698	841.657
699	798.52
700	769.531
701	749.194
702	731.527
703	710.848
704	682.708
705	644.683
706	595.995
707	537.83
708	474.061
709	409.741
710	350.285
711	301.083
712	265.967
713	246.545
714	242.383
715	250.78
716	267.595
717	288.358
718	309.436
719	328.439
720	344.414
721	357.995
722	370.05
723	380.348
724	388.66
725	394.59
726	397.365
727	397.188
728	395.523
729	394.369
730	396.098
731	402.512
732	414.435
733	431.718
734	453.947
735	481.033
736	513.029
737	549.827
738	591.378
739	637.488
740	687.673
741	739.734
742	789.292
743	831.102
744	860.564
745	875.078
746	875.493
747	865.692
748	851.576
749	838.993
750	832.291
751	834.653
752	849.064
753	878.826
754	928.689
755	1004.49
756	1112.52
757	1259.11
758	1449.17
759	1684.06
760	1961.66
761	2276.07
762	2617.51
763	2973.66
764	3331.54
765	3678.18
766	4001.53
767	4290.51
768	4535.04
769	4726.56
770	4859.28
771	4930.73
772	4942.3
773	4898.93
774	4808.18
775	4678.02
776	4515.32
777	4325.92
778	4115.68
779	3890.06
780	3654.14
781	3413.26
782	3172.55
783	2935.5
784	2704.31
785	2481.16
786	2269.46
787	2073.53
788	1898.27
789	1748.18
790	1625.48
791	1528.19
792	1451.44
793	1388.85
794	1334.01
795	1282.1
796	1230.63
797	1178.08
798	1124.24
799	1070.37
800	1018.69
801	972.551
802	937.309
803	918.583
804	920.219
805	943.262
806	985.688
807	1042.32
808	1106.78
809	1173.42
810	1238.49
811	1300.24
812	1358.44
813	1413.29
814	1465.2
815	1513.58
816	1556.25
817	1590.38
818	1613.44
819	1623
820	1618.27
821	1600.23
822	1570.69
823	1531.93
824	1486.88
825	1438.52
826	1389.87
827	1344.21
828	1305.78
829	1278.59
830	1264.64
831	1263.52
832	1272.43
833	1285.85
834	1297.47
835	1302
836	1296.34
837	1279.81
838	1254.06
839	1222.28
840	1188.69
841	1157.04
842	1129.98
843	1108.61
844	1092.22
845	1078.79
846	1066.68
847	1054.49
848	1041.52
849	1028.44
850	1016.32
851	1006.28
852	1000.05
853	998.054
854	999.225
855	1001.62
856	1001.72
857	995.089
858	978.4
859	949.205
860	907.116
861	854.532
862	795.723
863	735.681
864	679.471
865	630.806
866	591.79
867	562.794
868	543.155
869	531.443
870	525.778
871	524.659
872	527.262
873	531.732
874	535.246
875	534.326
876	525.26
877	505.326
878	474.109
879	433.877
880	389.88
881	348.081
882	313.386
883	289.207
884	276.897
885	275.169
886	281.56
887	293.693
888	310.165
889	330.56
890	355.392
891	385.215
892	420.312
893	460.412
894	504.516
895	550.231
896	593.76
897	630.347
898	655.466
899	665.116
900	656.73
901	629.682
902	585.723
903	529.685
904	469.359
905	413.206
906	368.696
907	340.421
908	329.204
909	332.748
910	347.505
911	370.352
912	399.839
913	435.574
914	476.974
915	521.852
916	566.68
917	606.634
918	635.918
919	649.91
920	646.934
921	627.298
922	594.115
923	553.649
924	513.379
925	480.688
926	462.562
927	463.643
928	485.684
929	527.908
930	587.306
931	659.025
932	737.544
933	817.584
934	895.14
935	967.373
936	1032.43
937	1089.3
938	1137.77
939	1177.76
940	1209.44
941	1232.75
942	1247.2
943	1252.51
944	1248.77
945	1236.05
946	1215.86
947	1190.8
948	1162.87
949	1133.7
950	1104.19
951	1072.77
952	1035.96
953	989.667
954	930.891
955	858.489
956	773.354
957	679.309
958	583.243
959	493.127
960	416.382
961	358.047
962	319.733
963	299.379
964	292.081
965	290.951
966	288.376
967	280.373
968	270.507
969	266.429
970	276.108
971	307.206
972	364.98
973	450.331
974	561.15
975	693.61
976	842.763
977	1002.52
978	1165.55
979	1323.11
980	1466.08
981	1587.02
982	1681.42
983	1747.67
984	1787.14
985	1802.87
986	1797.63
987	1773.11
988	1730.18
989	1669.37
990	1591.87
991	1500.2
992	1398.23
993	1290.75
994	1183.54
995	1082.4
996	992.091
997	916.219
998	857.472
999	817.134
1000	795.074
1001	790.217
1002	800.958
1003	824.724
1004	858.4
1005	899.512
1006	946.844
1007	1000.89
1008	1064.59
1009	1143.36
1010	1244.74
1011	1376.4
1012	1544.47
1013	1752.85
1014	2001.49
1015	2285.22
1016	2595.01
1017	2919.44
1018	3246.07
1019	3563.81
1020	3864.66
1021	4143.16
1022	4395.12
1023	4615.85
1024	4797.56
1025	4929.22
1026	4999.61
1027	5000
1028	4926.62
1029	4782.09
1030	4574.75
1031	4317.14
1032	4023.97
1033	3710.09
1034	3389.77
1035	3075.01
1036	2774.28
1037	2492.24
1038	2229.55
1039	1984.03
1040	1753.13
1041	1535.5
1042	1332.21
1043	1146.58
1044	983.302
1045	847.501
1046	742.427
1047	667.534
1048	618.714
1049	588.634
1050	567.946
1051	547.578
1052	520.698
1053	484.394
1054	440.137
1055	393.152
1056	350.83
1057	320.266
1058	306.764
1059	311.155
1060	327.177
1061	345.488
1062	358.981
1063	363.257
1064	357.328
1065	344.953
1066	333.224
1067	330.36
1068	343.621
1069	377.403
1070	431.76
1071	501.725
1072	578.479
1073	651.541
1074	711.379
1075	752.739
1076	775.729
1077	785
1078	788.662
1079	795.437
1080	811.831
1081	841.784
1082	885.965
1083	941.838
1084	1005.8
1085	1073.92
1086	1141.75
1087	1205.92
1088	1264.88
1089	1318.76
1090	1369.23
1091	1417.94
1092	1465.07
1093	1509.34
1094	1547.42
1095	1574.86
1096	1588.29
1097	1586.76
1098	1571.82
1099	1547.26
1100	1517.69
1101	1487.12
1102	1457.43
1103	1427.57
1104	1394.06
1105	1352.55
1106	1298.95
1107	1230.04
