300	234.697
301	215.021
302	187.386
303	161.064
304	141.962
305	133.598
306	138.119
307	154.282
308	178.208
309	205.439
310	232.708
311	257.561
312	278.81
313	296.446
314	310.684
315	321.334
316	327.683
317	328.219
318	322.308
319	310.26
320	293.55
321	274.94
322	257.89
323	246.966
324	246.993
325	258.38
326	279.794
327	312.392
328	355.332
329	402.092
330	444.782
331	476.92
332	494.433
333	495.502
334	481.434
335	457.894
336	433.755
337	417.506
338	415.371
339	428.818
340	453.618
341	481.328
342	503.382
343	513.989
344	511.683
345	499.448
346	483.976
347	472.466
348	470.299
349	479.988
350	502.546
351	537.631
352	583.217
353	636.32
354	694.359
355	753.874
356	810.619
357	860.335
358	899.361
359	924.398
360	933.776
361	927.817
362	909.135
363	882.727
364	856.362
365	838.99
366	839.04
367	861.296
368	905.23
369	965.356
370	1033.59
371	1101.65
372	1165.06
373	1224.41
374	1283.35
375	1344.72
376	1408.27
377	1469.08
378	1518.88
379	1548.96
380	1554.76
381	1538.12
382	1507.13
383	1472.99
384	1446.73
385	1436.08
386	1445.24
387	1474.39
388	1519.79
389	1574.94
390	1632.6
391	1684.82
392	1723.86
393	1743.43
394	1740.11
395	1713
396	1664.42
397	1600.14
398	1528.58
399	1457.91
400	1394.31
401	1340.29
402	1294.97
403	1255.38
404	1218.49
405	1182.49
406	1148.26
407	1118.4
408	1096.23
409	1083.82
410	1080.83
411	1084.29
412	1089.6
413	1090.41
414	1080.6
415	1055.59
416	1014.18
417	959.584
418	899.162
419	841.59
420	794.288
421	759.869
422	735.464
423	714.05
424	688.546
425	655.531
426	616.571
427	576.328
428	541.18
429	515.762
430	500.737
431	492.768
432	486.859
433	478.094
434	463.643
435	443.089
436	418.493
437	392.495
438	367.626
439	345.823
440	328.016
441	313.448
442	300.986
443	288.628
444	275.144
445	262.45
446	254.259
447	252.852
448	261.003
449	281.238
450	313.156
451	353.57
452	398.583
453	443.72
454	486.093
455	524.602
456	559.03
457	589.944
458	619.161
459	647.764
460	676.174
461	703.944
462	729.926
463	752.551
464	770.577
465	783.351
466	792.445
467	800.281
468	809.147
469	820.892
470	836.2
471	853.544
472	871.281
473	888.336
474	904.493
475	920.442
476	937.9
477	957.719
478	979.685
479	1002.51
480	1023.91
481	1040.34
482	1048.79
483	1047.23
484	1035
485	1012.29
486	980.85
487	943.811
488	905.155
489	868.349
490	836.058
491	809.119
492	787.136
493	768.428
494	750.079
495	728.695
496	702.666
497	672.13
498	639.355
499	608.294
500	583.101
501	565.818
502	556.294
503	552.024
504	549.878
505	547.769
506	545.542
507	544.883
508	549.581
509	562.432
510	583.558
511	611.023
512	641.696
513	671.402
514	697.187
515	717.23
516	730.273
517	735.873
518	734.891
519	728.057
520	716.682
521	703.334
522	691.426
523	683.759
524	682.076
525	685.465
526	690.416
527	691.689
528	684.114
529	664.674
530	635.022
531	600.492
532	568.108
533	544.266
534	532.933
535	534.07
536	544.728
537	559.768
538	573.062
539	579.015
540	574.196
541	557.321
542	530.196
543	497.203
544	463.851
545	434.816
546	413.217
547	400.095
548	395.205
549	397.132
550	404.157
551	414.544
552	426.582
553	438.124
554	447.194
555	451.89
556	450.931
557	443.628
558	430.166
559	411.446
560	389.196
561	365.241
562	341.504
563	319.643
564	301.003
565	285.717
566	273.257
567	263.918
568	259.138
569	260.005
570	268.607
571	288.295
572	320.311
573	361.236
574	405.266
575	445.861
576	476.763
577	494.063
578	498.221
579	492.632
580	481.893
581	470.851
582	463.873
583	463.362
584	470.032
585	483.674
586	503.429
587	527.197
588	552.539
589	577.394
590	599.706
591	616.381
592	623.739
593	618.073
594	596.478
595	558.114
596	506.366
597	448.519
598	393.505
599	349.423
600	321.246
601	308.936
602	308.577
603	314.543
604	321.802
605	327.309
606	330.766
607	333.98
608	339.146
609	347.779
610	360.77
611	377
612	393.49
613	407.053
614	415.167
615	416.355
616	411.16
617	402.318
618	394.211
619	391.553
620	398.316
621	416.446
622	445.573
623	483.146
624	524.493
625	563.948
626	596.693
627	619.98
628	634.201
629	642.105
630	647.733
631	655.593
632	668.981
633	689.3
634	716.587
635	749.461
636	786.097
637	824.97
638	865.028
639	906.446
640	950.328
641	997.294
642	1046.93
643	1097.28
644	1144.48
645	1184.19
646	1213.67
647	1232.69
648	1243.7
649	1251.44
650	1261.49
651	1279.48
652	1310.33
653	1356.21
654	1416.45
655	1488.84
656	1569.14
657	1651.88
658	1732.66
659	1808.42
660	1877.18
661	1938.47
662	1993.38
663	2043.47
664	2089.08
665	2129.07
666	2161.21
667	2181.81
668	2186.81
669	2173.79
670	2142.5
671	2094.97
672	2034.36
673	1963.19
674	1882.51
675	1792.15
676	1691.66
677	1581.79
678	1465.2
679	1346.62
680	1231.11
681	1122.27
682	1021.67
683	929.725
684	846.863
685	774.85
686	716.34
687	673.814
688	647.466
689	633.579
690	625.197
691	615.058
692	597.746
693	571.683
694	539.963
695	508.608
696	482.274
697	462.738
698	449.222
699	438.829
700	428.658
701	418.263
702	408.047
703	398.762
704	391.159
705	384.325
706	376.03
707	365.055
708	351.437
709	337.013
710	324.425
711	315.843
712	312.125
713	312.333
714	313.678
715	313.629
716	310.588
717	304.056
718	294.497
719	283.531
720	272.887
721	264.033
722	257.951
723	255.394
724	256.435
725	261.295
726	270.298
727	284.187
728	304.415
729	333.461
730	374.078
731	429.785
732	503.851
733	598.469
734	713.938
735	848.461
736	998.441
737	1160.27
738	1329.79
739	1502.5
740	1673.77
741	1838.15
742	1988.14
743	2115.18
