188.5	100
189	103.313
189.5	107.676
190	111.879
190.5	114.547
191	115.172
191.5	113.358
192	109.64
192.5	105.288
193	101.588
193.5	100
194	100.535
194.5	105.739
195	113.786
195.5	122.946
196	130.921
196.5	136.284
197	138.397
197.5	138.744
198	140.272
198.5	145.726
199	155.535
199.5	168.813
200	183.321
200.5	195.786
201	204.599
201.5	210.584
202	216.386
202.5	225.587
203	240.738
203.5	262.776
204	290.057
204.5	318.228
205	344.084
205.5	365.204
206	382.008
206.5	396.292
207	412.096
207.5	431.545
208	456.113
208.5	483.58
209	511.384
209.5	535.642
210	555.117
210.5	569.817
211	581.945
211.5	593.864
212	607.623
212.5	623.22
213	638.859
213.5	651.515
214	659.294
214.5	660.018
215	653.447
215.5	640.394
216	621.371
216.5	598.343
217	571.7
217.5	541.238
218	507.742
218.5	471.346
219	433.353
219.5	395.342
220	358.672
220.5	324.074
221	291.805
221.5	262.103
222	234.291
222.5	208.269
223	184.389
223.5	162.977
224	145.081
224.5	130.831
225	120.108
225.5	112.549
226	106.93
226.5	102.98
227	100.659
227.5	100
228	100
228.5	100
229	100
229.5	100
230	101.103
230.5	104.13
231	108.426
231.5	112.991
232	117.282
232.5	121.333
233	125.778
233.5	132.062
234	141.345
234.5	154.593
235	171.64
235.5	191.011
236	211.809
236.5	233.335
237	255.699
237.5	280.669
238	309.151
238.5	341.952
239	379.737
239.5	421.641
240	468.2
240.5	520.653
241	580.238
241.5	650.117
242	730.225
242.5	820.509
243	921.098
243.5	1028.96
244	1143.55
244.5	1264.67
245	1392.58
245.5	1529.59
246	1674.76
246.5	1826.01
247	1978.11
247.5	2122.88
248	2251.53
248.5	2355.34
249	2431.67
249.5	2472.78
250	2479.66
250.5	2456.36
251	2405.13
251.5	2336.92
252	2257.07
252.5	2172.4
253	2089.87
253.5	2017.83
254	1961.05
254.5	1922.58
255	1910.84
255.5	1924.65
256	1967.66
256.5	2045.1
257	2152.2
257.5	2287.32
258	2444.2
258.5	2615.17
259	2794.39
259.5	2973.22
260	3144.29
260.5	3300.64
261	3440.39
261.5	3557.97
262	3650.19
262.5	3716.61
263	3748.68
263.5	3748.54
264	3719.22
264.5	3659.71
265	3578.08
265.5	3475.77
266	3355.46
266.5	3219.24
267	3065.07
267.5	2894.87
268	2709.5
268.5	2509.15
269	2300.43
269.5	2088.78
270	1882.62
270.5	1687.34
271	1509.13
271.5	1348.58
272	1204.94
272.5	1079.69
273	968.014
273.5	868.514
274	779.526
274.5	699.063
275	628.105
275.5	565.928
276	511.548
276.5	465.568
277	424.279
277.5	385.917
278	349.277
278.5	313.85
279	280.64
279.5	251.185
280	226.858
280.5	208.773
281	194.918
281.5	183.668
282	173.081
282.5	161.709
283	149.11
283.5	136.202
284	124.356
284.5	114.929
285	108.055
285.5	103.594
286	101.238
286.5	100.141
287	100
287.5	100
288	100
288.5	100.077
289	100.158
289.5	100.109
290	100
290.5	100
291	100
291.5	100.392
292	101.663
292.5	103.385
293	104.796
293.5	105.241
294	104.309
294.5	102.64
295	100.918
295.5	100
296	100
296.5	100
297	100.029
297.5	100.548
298	100.903
298.5	100.874
299	100.51
299.5	100.107
300	100
300.5	100
301	100.098
301.5	100.725
302	101.914
302.5	103.479
303	105.227
303.5	106.754
304	107.502
304.5	106.917
305	105.094
305.5	102.661
306	100.629
306.5	100
307	100
307.5	101.635
308	104.335
308.5	107.005
309	108.843
309.5	109.762
310	109.99
310.5	110.19
311	110.708
311.5	111.296
312	111.335
312.5	110.208
313	107.77
313.5	104.598
314	101.63
314.5	100
315	100
315.5	100.912
316	102.964
316.5	105.352
317	107.209
317.5	108.155
318	107.971
318.5	107.04
319	105.908
319.5	105.011
320	104.585
320.5	104.737
321	105.406
321.5	106.269
322	106.84
322.5	106.691
323	105.689
323.5	103.795
324	101.67
324.5	100.063
325	100
325.5	100
326	102.227
326.5	106.065
327	110.417
327.5	113.957
328	115.837
328.5	115.606
329	113.207
329.5	109.812
330	106.495
330.5	104.083
331	102.754
331.5	102.405
332	102.36
332.5	102.067
