179.5	0
180	0.007385
180.5	0
181	0
181.5	0
182	0.241028
182.5	1.224426
183	2.517212
183.5	3.479156
184	3.780182
184.5	3.184601
185	2.01297
185.5	0.709961
186	0
186.5	0
187	0.995209
187.5	2.964844
188	5.523499
188.5	8.314545
189	10.944885
189.5	13.306885
190	15.459534
190.5	17.66391
191	20.220428
191.5	23.449371
192	27.371948
192.5	31.829865
193	36.418091
193.5	40.752533
194	44.356964
194.5	47.123199
195	49.131775
195.5	50.792725
196	52.581543
196.5	54.98999
197	58.319489
197.5	62.75
198	68.494476
198.5	75.220978
199	82.951477
199.5	91.767029
200	101.586151
200.5	112.722717
201	125.208923
201.5	138.946472
202	154.222198
202.5	170.818756
203	188.761108
203.5	208.154144
204	228.580994
204.5	249.758087
205	271.290131
205.5	292.806183
206	313.874725
206.5	334.065948
207	352.74115
207.5	368.747009
208	381.402405
208.5	389.116943
209	390.80481
209.5	386.179291
210	374.57663
210.5	358.209137
211	338.424591
211.5	316.201447
212	292.883484
212.5	268.865112
213	244.328125
213.5	219.520508
214	194.834412
214.5	170.88089
215	148.274414
215.5	128.014648
216	110.098816
216.5	94.393616
217	80.683594
217.5	68.490173
218	57.861053
218.5	48.650787
219	40.782898
219.5	34.235107
220	28.513519
220.5	23.443115
221	18.895416
221.5	14.792267
222	11.403778
222.5	8.834808
223	7.103882
223.5	6.355469
224	6.304321
224.5	6.769745
225	7.45282
225.5	7.963043
226	7.963928
226.5	7.282867
227	5.969299
227.5	4.141815
228	2.285248
228.5	0.849915
229	0.15332
229.5	0.056976
230	0.345795
230.5	0.637421
231	0.651642
231.5	0.317291
232	0
232.5	0
233	0
233.5	0.686707
234	1.986389
234.5	3.37323
235	4.294739
235.5	4.325073
236	3.532532
236.5	2.198914
237	0.809387
237.5	0
238	0.022766
238.5	1.049072
239	2.629578
239.5	4.201599
240	5.150558
240.5	5.105286
241	3.872009
241.5	2.207779
242	0.713135
242.5	0
243	0
243.5	0.716583
244	1.884262
244.5	2.940475
245	3.501724
245.5	3.658478
246	3.63324
246.5	3.794174
247	4.386795
247.5	5.387543
248	6.391571
248.5	6.989471
249	6.701202
249.5	5.571762
250	3.808853
250.5	1.986633
251	0.723053
251.5	0.400879
252	0.971512
252.5	2.027039
253	3.012726
253.5	3.365234
254	2.892776
254.5	1.808426
255	0.678818
255.5	0
256	0
256.5	0.259064
257	0.820282
257.5	1.153107
258	1.062195
258.5	0.588409
259	0.110565
259.5	0
260	0.379395
260.5	1.182068
261	2.035004
261.5	2.630402
262	2.919006
262.5	3.100098
263	3.584198
263.5	4.739777
264	6.441223
264.5	8.132324
265	9.0755
265.5	8.774841
266	7.174469
266.5	4.484253
267	1.829559
267.5	0.120148
268	0
268.5	0.54184
269	2.167755
269.5	4.046112
270	5.361115
270.5	5.456421
271	4.56189
271.5	3.01178
272	1.378174
272.5	0.223236
273	0.018768
273.5	0.876617
274	2.381805
274.5	4.108215
275	5.575348
275.5	6.476807
276	6.608612
276.5	6.169586
277	5.393127
277.5	4.634552
278	4.13382
278.5	4.161316
279	4.795929
279.5	6.089294
280	8.10083
280.5	10.466339
281	12.810333
281.5	14.730194
282	16.038696
282.5	16.647156
283	16.901733
283.5	17.287872
284	18.368408
284.5	20.199692
285	22.742111
285.5	25.746552
286	28.886505
286.5	31.959976
287	34.886047
287.5	37.662506
288	40.159012
288.5	42.284027
289	43.886963
289.5	44.899551
290	45.533691
290.5	46.081543
291	46.866013
291.5	47.999939
292	49.543823
292.5	51.364426
293	53.437195
293.5	55.841858
294	58.619308
294.5	61.770203
295	65.158859
295.5	68.68251
296	72.51123
296.5	77.039291
297	82.993729
297.5	91.381897
298	101.750534
298.5	113.497147
299	125.264709
299.5	135.839432
300	144.103592
300.5	150.341736
301	155.442978
301.5	160.514236
302	165.941162
302.5	171.244156
303	175.223679
303.5	176.833557
304	174.741043
304.5	169.37532
305	162.008301
305.5	153.584641
306	144.995956
306.5	136.361511
307	127.387314
307.5	117.766068
308	107.404358
308.5	96.929153
309	86.952225
309.5	78.140198
310	70.4048
310.5	63.571274
311	57.259186
311.5	51.159134
312	45.406036
312.5	40.302109
313	36.05928
313.5	32.929199
314	30.536591
314.5	28.565735
315	26.685669
315.5	24.820709
316	23.225861
316.5	22.264069
317	22.163696
317.5	23.179504
318	24.951965
318.5	27.051453
319	28.837158
319.5	29.977142
320	30.298157
320.5	30.003021
321	29.503632
321.5	29.273865
322	29.645905
322.5	30.683228
323	32.207001
323.5	33.847198
324	35.335205
324.5	36.486359
325	37.270905
325.5	37.573608
326	37.31366
326.5	36.377777
327	34.51123
327.5	31.903229
328	28.748413
328.5	25.484589
329	22.549744
329.5	20.356293
330	18.751709
330.5	17.455597
331	16.188202
331.5	14.827332
332	13.489197
332.5	12.500397
333	12.131836
333.5	12.458527
334	13.011688
334.5	13.224762
335	12.340515
335.5	10.27652
336	7.166779
336.5	3.707947
337	0.985168
337.5	0
338	0.20401
338.5	1.974579
339	4.680237
339.5	7.173431
340	8.607208
340.5	8.310089
341	6.728485
341.5	4.459564
342	2.269073
342.5	0.660583
343	0
343.5	0
344	0
344.5	0.168549
345	0.444443
345.5	0.782211
346	1.131668
346.5	1.425827
347	1.569641
347.5	1.561417
348	1.501709
348.5	1.681274
349	2.322861
349.5	3.611359
350	5.536774
350.5	7.860672
351	10.355499
351.5	12.789352
352	15.10997
352.5	17.487503
353	20.177078
353.5	23.470703
354	27.628845
354.5	32.677338
355	38.802505
355.5	45.945343
356	54.013962
356.5	62.969528
357	72.415131
357.5	82.077362
358	91.601807
358.5	100.732376
359	109.217621
359.5	116.965698
360	123.919601
360.5	129.609406
361	133.696625
361.5	135.406387
362	133.701263
362.5	128.61441
363	119.836929
363.5	108.201538
364	95.237549
364.5	82.355148
365	70.522781
365.5	60.177277
366	51.460342
366.5	43.849197
367	37.166779
367.5	31.371689
368	26.515427
368.5	22.918274
369	20.40303
369.5	18.718964
370	17.520691
370.5	16.370544
371	15.084991
371.5	13.716415
372	12.461105
372.5	11.477005
373	10.723724
373.5	10.078094
374	9.381561
374.5	8.564606
375	7.630753
375.5	6.648376
376	5.664261
376.5	4.651138
377	3.59494
377.5	2.550156
378	1.706039
378.5	1.244461
379	1.344681
379.5	2.028717
380	2.94931
380.5	3.727081
381	4.073837
381.5	3.93248
382	3.363235
382.5	2.712753
383	2.239594
383.5	2.120529
384	2.224365
384.5	2.331177
385	2.223068
385.5	1.828674
386	1.164551
386.5	0.471664
387	0
387.5	0
388	0.028015
388.5	0.49118
389	1.10553
389.5	1.567719
390	1.583008
390.5	1.166138
391	0.496643
391.5	0
392	0
392.5	0.262741
393	1.270187
393.5	2.577255
394	3.636566
394.5	4.041962
395	3.669418
395.5	2.624084
396	1.48996
396.5	0.748138
397	0.62822
397.5	0.967636
398	1.473053
398.5	1.765427
399	1.655807
399.5	1.101669
400	0.437103
400.5	0
401	0
401.5	0.294983
402	0.879105
402.5	1.480942
403	1.893417
403.5	1.930176
404	1.656998
404.5	1.166763
405	0.636459
405.5	0.2117
406	0
406.5	0
407	0
407.5	0.006729
408	0.036011
408.5	0.036987
409	0.008774
409.5	0
410	0
410.5	0.010925
411	0.087952
411.5	0.22673
412	0.438751
412.5	0.788498
413	1.431442
413.5	2.405029
414	3.747406
414.5	5.378479
415	7.142212
415.5	8.867828
416	10.408844
416.5	11.670654
417	12.570969
417.5	13.236206
418	13.854584
418.5	14.709229
419	16.027969
419.5	18.064774
420	20.725754
420.5	23.756134
421	26.704346
421.5	29.079117
422	30.472153
422.5	30.770752
423	30.231384
423.5	29.001465
424	27.396866
424.5	25.634308
425	23.890594
425.5	22.332016
426	21.161636
426.5	20.560608
427	20.463455
427.5	20.806854
428	21.369324
428.5	21.983154
429	22.585587
429.5	23.249725
430	24.127075
430.5	25.431
431	27.2052
431.5	29.528595
432	32.413101
432.5	35.830887
433	39.869232
433.5	44.390442
434	49.350067
434.5	54.872452
435	61.261963
435.5	69.396194
436	80.144608
436.5	93.852249
437	111.138092
437.5	131.109222
438	153.04451
438.5	176.62323
439	201.739395
439.5	229.759094
440	262.646118
440.5	301.009399
441	345.940948
441.5	395.67688
442	448.097717
442.5	500.537811
443	550.396729
443.5	595.129944
444	632.029541
444.5	659.536621
445	674.044678
445.5	674.78302
446	661.806702
446.5	633.468628
447	594.953674
447.5	549.090332
448	499.445679
448.5	449.104858
449	399.261108
449.5	349.818176
450	300.543701
450.5	252.223557
451	206.387024
451.5	165.413025
452	132.038284
452.5	106.174057
453	88.017349
453.5	75.264725
454	65.088196
454.5	55.671219
455	46.279922
455.5	37.283951
456	29.652725
456.5	23.851883
457	20.222443
457.5	18.302887
458	17.271523
458.5	16.473625
459	15.460213
459.5	14.168655
460	12.662216
460.5	11.083168
461	9.472878
461.5	7.822868
462	6.11055
462.5	4.334229
463	2.598419
463.5	1.101349
464	0.190872
464.5	0
465	0
465.5	0.36763
466	1.102341
466.5	1.792603
467	2.089905
467.5	1.891479
468	1.263733
468.5	0.596619
469	0.145752
469.5	0
470	0
470.5	0.003296
471	0
471.5	0
472	0
472.5	0.221809
473	0.678055
473.5	1.109428
474	1.282684
474.5	1.0765
475	0.625252
475.5	0.171951
476	0
476.5	0
477	0.356606
477.5	1.032997
478	1.928749
478.5	3.082642
479	4.525024
479.5	6.219742
480	8.110847
480.5	10.094948
481	12.23365
481.5	14.916176
482	18.631882
482.5	24.240654
483	32.515045
483.5	43.645844
484	58.108437
484.5	75.471573
485	95.699715
485.5	119.449532
486	146.472031
486.5	177.360748
487	212.286346
487.5	250.532303
488	291.717377
488.5	334.097839
489	375.572144
489.5	412.642487
490	442.80365
490.5	462.261505
491	467.804382
491.5	460.271484
492	439.496246
492.5	410.404297
493	378.462891
493.5	350.454498
494	330.831665
494.5	322.763824
495	328.480133
495.5	346.573303
496	378.853699
496.5	424.884003
497	483.860107
497.5	557.941467
498	643.306519
498.5	737.815369
499	837.9953
499.5	938.246216
500	1033.496948
500.5	1118.854492
501	1190.820557
501.5	1241.774292
502	1270.965332
502.5	1275.711792
503	1252.136597
503.5	1205.341431
504	1135.411987
504.5	1046.512207
505	945.743103
505.5	836.73877
506	725.443604
506.5	616.091614
507	513.396667
507.5	419.171875
508	336.062256
508.5	265.142853
509	205.171753
509.5	157.50766
510	120.121307
510.5	91.181137
511	70.456642
511.5	55.037796
512	43.821892
512.5	35.523155
513	28.866653
513.5	23.414505
514	18.696754
514.5	14.475296
515	10.719048
515.5	7.401123
516	4.772774
516.5	3.235161
517	2.849846
517.5	3.602318
518	4.84713
518.5	5.821243
519	5.656746
519.5	4.349327
520	2.297462
520.5	0.51593
521	0
521.5	0.001648
522	1.60511
522.5	4.024437
523	6.443214
523.5	8.289627
524	9.4133
524.5	9.959129
525	10.354393
525.5	10.923027
526	11.919357
526.5	13.505486
527	15.946259
527.5	19.132866
528	22.848
528.5	26.618484
529	29.908638
529.5	32.336281
530	33.976822
530.5	35.360588
531	37.202927
531.5	39.99942
532	43.915779
532.5	49.08403
533	55.18293
533.5	62.452545
534	71.274689
534.5	81.692162
535	93.795166
535.5	106.930153
536	120.492622
536.5	134.19606
537	148.272369
537.5	163.543808
538	181.203522
538.5	201.777252
539	225.896255
539.5	253.318573
540	283.891937
540.5	318.783356
541	358.044281
541.5	402.886017
542	454.776886
542.5	513.428101
543	580.03595
543.5	654.254578
544	735.327942
544.5	824.5
545	920.121582
545.5	1022.574097
546	1133.138062
546.5	1251.231567
547	1377.931885
547.5	1512.430176
548	1652.638306
548.5	1796.95752
549	1942.281616
549.5	2086.323242
550	2226.251221
550.5	2359.922363
551	2483.154541
551.5	2591.650635
552	2682.958008
552.5	2750.431396
553	2795.048828
553.5	2817.147217
554	2814.488525
554.5	2792.411133
555	2750.429199
555.5	2689.413818
556	2613.046143
556.5	2521.928223
557	2421.318115
557.5	2315.92334
558	2209.02124
558.5	2103.142578
559	1999.416504
559.5	1898.386597
560	1799.96521
560.5	1704.991577
561	1613.788574
561.5	1526.576172
562	1444.53772
562.5	1366.897095
563	1294.207764
563.5	1227.162964
564	1165.166992
564.5	1108.801025
565	1057.250854
565.5	1009.406738
566	965.082275
566.5	923.334106
567	884.428955
567.5	849.190002
568	817.509888
568.5	789.684448
569	764.79895
569.5	741.485107
570	718.58728
570.5	695.358704
571	671.832275
571.5	648.575684
572	626.221558
572.5	605.420349
573	586.415466
573.5	569.000671
574	553.153015
574.5	538.266968
575	523.80957
575.5	509.064941
576	493.463501
576.5	476.606384
577	458.80835
577.5	440.844452
578	423.479919
578.5	406.892395
579	390.633118
