126.5	0
127	0
127.5	0
128	0
128.5	0
129	0
129.5	0
130	0
130.5	0
131	0
131.5	1.885254
132	5.425293
132.5	10.807373
133	19.775146
133.5	34.788818
134	56.783936
134.5	88.666504
135	129.656006
135.5	178.418213
136	235.872803
136.5	300.167725
137	371.551025
137.5	451.783447
138	540.470215
138.5	641.116455
139	756.053223
139.5	885.945801
140	1035.171631
140.5	1197.796143
141	1369.682129
141.5	1548.031494
142	1730.02002
142.5	1916.395752
143	2109.427002
143.5	2308.224365
144	2509.919678
144.5	2707.456787
145	2892.54541
145.5	3050.995117
146	3180.347656
146.5	3278.275391
147	3345.03125
147.5	3384.274902
148	3388.713379
148.5	3353.900879
149	3278.572998
149.5	3157.237061
150	3004.749756
150.5	2833.233643
151	2664.732178
151.5	2520.914795
152	2417.645264
152.5	2354.220703
153	2324.387695
153.5	2324.878906
154	2343.178711
154.5	2376.927734
155	2429.496094
155.5	2503.716309
156	2608.564941
156.5	2747.249268
157	2920.558838
157.5	3132.487061
158	3375.992432
158.5	3653.047607
159	3967.093018
159.5	4314.482422
160	4696.063477
160.5	5103.459961
161	5529.15918
161.5	5969.288086
162	6414.799805
162.5	6856.405273
163	7278.948242
163.5	7671.542969
164	8015.511719
164.5	8297.522461
165	8513.734375
165.5	8639.262695
166	8694.499023
166.5	8684.441406
167	8606.729492
167.5	8477.443359
168	8295.917969
168.5	8067.05127
169	7806.924316
169.5	7520.120605
170	7218.41748
170.5	6909.653809
171	6600.430176
171.5	6295.353027
172	5996.352539
172.5	5704.308594
173	5418.582031
173.5	5140.162109
174	4868.788086
174.5	4603.789063
175	4345.779297
175.5	4093.305664
176	3846.658203
176.5	3606.535645
177	3373.595703
177.5	3150.877441
178	2940.580566
178.5	2744.81543
179	2570.130371
179.5	2415.463867
180	2283.175293
180.5	2171.572266
181	2075.321777
181.5	1993.943848
182	1925.216553
182.5	1868.069336
183	1825.785034
183.5	1795.524048
184	1777.145142
184.5	1770.275757
185	1771.129395
185.5	1777.713867
186	1786.409424
186.5	1794.266968
187	1798.651489
187.5	1798.299438
188	1791.948608
188.5	1777.205566
189	1754.269287
189.5	1721.859619
190	1678.937012
190.5	1625.845581
191	1560.634644
191.5	1484.968872
192	1401.257935
192.5	1311.972168
193	1220.367676
193.5	1127.89209
194	1035.287109
194.5	942.435181
195	848.997192
195.5	755.449341
196	662.907837
196.5	573.776123
197	489.585938
197.5	413.295166
198	346.312988
198.5	287.303101
199	236.450317
199.5	191.674561
200	151.030029
200.5	113.822998
201	79.043335
201.5	47.959961
202	23.233887
202.5	6.304199
203	0
203.5	1.9375
204	11.629028
204.5	26.524536
205	43.247437
205.5	60.60022
206	78.816284
206.5	99.438354
207	124.621338
207.5	154.869263
208	189.255249
208.5	226.609985
209	264.151367
209.5	298.898071
210	326.768311
210.5	346.198486
211	353.855103
211.5	348.143555
212	330.108643
212.5	299.022095
213	260.310669
213.5	218.837524
214	178.661499
214.5	142.223633
215	111.01001
215.5	85.082031
216	63.011108
216.5	44.170654
217	28.065186
217.5	14.888794
218	5.799561
218.5	0.681641
219	0
219.5	2.700684
220	8.093994
220.5	15.699341
221	24.502319
221.5	33.650635
222	41.803223
222.5	48.037964
223	51.273193
223.5	50.552124
224	46.190918
224.5	38.197998
225	27.963623
225.5	17.416504
226	8.547241
226.5	2.427856
227	0
227.5	1.437012
228	6.872681
228.5	16.203003
229	28.561401
229.5	43.151611
230	59.698486
230.5	77.422485
231	96.136475
231.5	116.257324
232	138.17041
232.5	162.886719
233	190.958496
233.5	222.108765
234	256.129272
234.5	291.431152
235	326.767456
235.5	361.633789
236	396.441772
236.5	432.097534
237	469.573242
237.5	508.978516
238	548.927002
238.5	586.735962
239	619.71228
239.5	643.839478
240	658.716675
240.5	662.530029
241	655.260254
241.5	639.960938
242	616.736328
242.5	587.257202
243	552.636597
243.5	512.885864
244	470.045898
244.5	425.752686
245	381.735229
245.5	339.237915
246	299.420288
246.5	262.569824
247	228.761963
247.5	198.523438
248	171.197754
248.5	146.972412
249	126.002441
249.5	107.564331
250	91.481567
250.5	77.265869
251	64.476318
251.5	53.633423
252	44.793945
252.5	38.189453
253	33.806641
253.5	30.608398
254	27.422852
254.5	23.310913
255	18.115845
255.5	12.140869
256	6.41272
256.5	1.964722
257	0
257.5	0
258	0
258.5	0.052246
259	0.200317
259.5	0.121582
260	0
260.5	0
261	0
261.5	0
262	0.522705
262.5	1.380249
263	2.058472
263.5	2.110229
264	1.637207
264.5	0.907593
265	0.271851
265.5	0
266	0
266.5	0
267	0
267.5	0
268	0
268.5	0.803955
269	2.905273
269.5	5.459595
270	7.54541
270.5	8.306396
271	7.751343
271.5	6.127319
