105	57.9769
105.969	57.9769
106.937	381.408
107.906	639.829
108.875	853.249
109.844	965.562
110.812	1042.19
111.781	1040.22
112.75	1001.88
113.718	975.418
114.687	982.907
115.656	981.335
116.625	915.361
117.593	807.344
118.562	657.537
119.531	534.27
120.499	450.208
121.468	369.883
122.437	289.376
123.406	287.976
124.374	251.521
125.343	194.417
126.312	157.022
127.28	126.991
128.249	74.2146
129.218	57.9769
130.186	58.264
131.155	67.7983
132.124	134.54
133.093	317.234
134.061	582.628
135.03	998.926
135.999	1751.05
136.967	2873.95
137.936	4256
138.905	5975.41
139.874	7539.03
140.842	8703.49
141.811	9196.14
142.78	9063.55
143.748	8608.11
144.717	8029.78
145.686	7781.9
146.655	7831.78
147.623	7950.61
148.592	7913.57
149.561	7491.97
150.529	6566.7
151.498	5383.47
152.467	4091.17
153.436	2885.91
154.404	1914.97
155.373	1251.87
156.342	821.357
157.31	516.028
158.279	323.175
159.248	248.585
160.217	235.362
161.185	194.823
162.154	161.207
163.123	158.481
164.091	208.351
165.06	255.994
166.029	267.431
166.997	359.148
167.966	404.049
168.935	435.772
169.904	545.076
170.872	628.59
171.841	645.548
172.81	727.417
173.778	774.674
174.747	814.48
175.716	837.78
176.685	841.758
177.653	841.111
178.622	867.121
179.591	887.703
180.559	833.177
181.528	827.678
182.497	851.505
183.466	829.151
184.434	798.638
185.403	768.104
186.372	750.944
187.34	758.784
188.309	746.554
189.278	691.53
190.247	725.412
191.215	740.67
192.184	771.336
193.153	809.152
194.121	858.194
195.09	937.761
196.059	977.025
197.028	1071.96
197.996	1215.12
198.965	1364.31
199.934	1523.28
200.902	1727.65
201.871	2016.91
202.84	2388.71
203.809	2867.41
204.777	3478.82
205.746	4421.59
206.715	5658.52
207.683	7223.76
208.652	9267.18
209.621	11848
210.589	14911
211.558	18216.1
212.527	21498.2
213.496	24536.6
214.464	26959.8
215.433	28465
216.402	29062
217.37	28859.5
218.339	27942
219.308	26701.5
220.277	25276.8
221.245	23815.8
222.214	22444.9
223.183	21157.7
224.151	19996.8
225.12	19023.9
226.089	18165.7
227.058	17434.5
228.026	16744.3
228.995	16191.9
229.964	15749.7
230.932	15415.9
231.901	15172.7
232.87	15031.7
233.839	14953.5
234.807	14931.7
235.776	14934.6
236.745	14900.5
237.713	14883
238.682	14909.1
239.651	14893.8
240.62	14846.7
241.588	14831.5
242.557	14759.2
243.526	14601.4
244.494	14416.5
245.463	14276.1
246.432	14116.5
247.401	13898.8
248.369	13663.3
249.338	13409.7
250.307	13118.3
251.275	12788.8
252.244	12438.1
253.213	12036
254.181	11590.7
255.15	11197
256.119	10840.4
257.088	10444.9
258.056	9970.02
259.025	9484.61
259.994	8987.49
260.962	8553.99
261.931	8119.82
262.9	7714.17
263.869	7354.17
264.837	6951.95
265.806	6523.81
266.775	6191.27
267.743	5920
268.712	5582
269.681	5226.74
270.65	4889.26
271.618	4611.01
272.587	4301.94
273.556	3987.42
274.524	3746.05
275.493	3513.25
276.462	3311.22
277.431	3105.91
278.399	2880.74
279.368	2661.99
280.337	2460.25
281.305	2278.24
282.274	2098.32
283.243	1888.08
284.212	1728.88
285.18	1573.34
286.149	1430.54
287.118	1254.09
288.086	1070.38
289.055	907.242
290.024	793.518
290.992	692.999
291.961	573.914
292.93	459.504
293.899	391.37
294.867	340.511
295.836	302.607
296.805	257.763
297.773	223.48
298.742	223.53
299.711	256.32
300.68	269.673
301.648	220.62
302.617	213.175
303.586	247.139
304.554	294.969
305.523	319.918
306.492	302.03
307.461	262.225
308.429	242.557
309.398	256.102
310.367	251.5
311.335	244.85
312.304	265.753
313.273	273.952
314.242	234.36
315.21	187.61
316.179	137.49
317.148	123.119
318.116	152.061
319.085	146.761
320.054	133.057
321.023	88.2414
321.991	99.2889
322.96	92.9979
323.929	65.3766
324.897	56.2318
325.866	65.8442
