102	1.59313
103	0.883412
104	1.23827
105	1.59313
106	1.69249
107	1.79185
108	1.89121
109	3.05514
110	5.28364
111	7.51214
112	9.74064
113	11.9691
114	15.2622
115	17.4907
116	20.7838
117	23.0123
118	25.2408
119	26.4047
120	28.6332
121	28.7326
122	27.7674
123	26.8022
124	25.8369
125	23.8072
126	20.7128
127	18.683
128	17.7178
129	15.688
130	14.7228
131	13.7576
132	13.857
133	15.0209
134	16.1848
135	18.4133
136	21.7064
137	23.9349
138	26.1634
139	29.4565
140	32.7495
141	34.9781
142	38.2711
143	41.5642
144	44.8573
145	48.1503
146	50.3788
147	52.6073
148	54.8358
149	54.9352
150	55.0346
151	54.0693
152	53.1041
153	50.0098
154	47.98
155	43.8211
156	40.7267
157	36.5678
158	32.4089
159	27.1854
160	23.0265
161	17.803
162	14.7086
163	10.5497
164	8.51993
165	6.49015
166	5.52494
167	4.55973
168	3.59452
169	3.69388
170	2.72867
171	2.82803
172	1.86282
173	1.96218
174	2.06154
175	2.1609
176	2.26026
177	2.35962
178	1.39441
179	1.49377
180	1.59313
181	1.63016
182	1.66718
183	1.70421
184	1.74124
185	1.77827
186	1.8153
187	1.85233
188	1.88935
189	1.92638
190	1.96341
191	2.00044
192	2.03747
193	2.0745
194	2.11153
195	2.14855
196	2.18558
197	2.22261
198	2.25964
199	2.29667
200	2.3337
201	2.37073
202	1.34318
203	1.38021
204	2.48181
205	2.51884
206	2.55587
207	2.5929
208	2.62993
209	3.73152
210	3.76855
211	4.87015
212	4.90718
213	4.94421
214	4.98124
215	3.95369
216	3.99072
217	5.09232
218	5.12935
219	5.16638
220	6.26798
221	6.30501
222	6.34204
223	6.37906
224	6.41609
225	6.45312
226	6.49015
227	6.52718
228	5.49964
229	5.53666
230	5.57369
231	5.61072
232	5.64775
233	4.62021
234	4.65724
235	3.62969
236	3.66672
237	3.70375
238	3.74078
239	3.77781
240	3.81484
241	3.85187
242	3.8889
243	3.92592
244	3.96295
245	3.99998
246	2.97244
247	3.00947
248	3.0465
249	3.08352
250	3.12055
251	3.15758
252	2.13004
253	2.16707
254	2.2041
255	2.24113
256	2.27815
257	2.31518
258	2.35221
259	1.32467
260	1.3617
261	1.39873
262	1.43576
263	1.47278
264	1.50981
265	1.54684
266	1.58387
267	1.6209
268	1.65793
269	1.69495
270	1.73198
271	1.76901
272	0.74147
273	0.778499
274	1.8801
275	1.91713
276	1.95415
277	1.99118
278	2.02821
279	2.06524
280	2.10227
281	2.1393
282	1.11176
283	2.21335
284	2.25038
285	2.28741
286	2.32444
287	2.36147
288	2.3985
289	1.37095
290	1.40798
291	1.44501
292	1.48204
293	1.51907
294	1.5561
295	1.59313
296	1.58856
297	1.58399
298	2.64399
299	2.63942
300	1.57028
301	1.56571
302	1.56114
303	1.55657
304	2.61658
305	2.61201
306	2.60744
307	2.60287
308	2.5983
309	2.59373
310	2.58916
311	2.58459
312	2.58002
313	2.57546
314	2.57089
315	2.56632
316	2.56175
317	1.49261
318	1.48804
319	1.48347
320	1.4789
321	2.5389
322	2.53433
323	2.52976
324	1.46063
325	1.45606
326	1.45149
327	1.44692
328	2.50692
329	2.50235
330	2.49778
331	2.49321
332	2.48864
333	2.48408
334	2.47951
335	3.53951
336	3.53494
337	3.53037
338	3.5258
339	3.52123
340	3.51666
341	3.51209
342	3.50752
343	3.50296
344	3.49839
345	3.49382
346	3.48925
347	3.48468
348	4.54468
349	4.54011
350	4.53554
351	4.53097
352	4.52641
353	4.52184
354	5.58184
355	5.57727
356	6.63727
357	7.69727
358	8.75727
359	9.81727
360	10.8773
361	13.0018
362	15.1264
363	18.3156
364	21.5047
365	25.7584
366	30.0121
367	34.2658
368	38.5196
369	42.7733
370	47.027
371	51.2807
372	55.5344
373	59.7881
374	61.9127
375	64.0373
376	66.1618
377	67.2218
378	67.2173
379	67.2127
380	65.079
381	64.0098
382	62.9407
383	61.8716
384	60.8024
385	59.7333
386	57.5996
387	55.4659
388	53.3322
389	50.1339
390	46.9356
391	42.6727
392	39.4745
393	35.2116
394	33.0779
395	29.8796
396	27.7459
397	24.5476
398	23.4785
399	21.3448
400	19.2111
401	18.1419
402	17.0728
403	17.0682
404	15.9991
405	14.93
406	13.8608
407	12.7917
408	11.7225
409	11.718
410	10.6488
411	10.6443
412	9.57512
413	8.50598
414	8.50141
415	7.43227
416	7.4277
417	6.35856
418	6.35399
419	6.34942
420	6.34486
421	5.27572
422	5.27115
423	5.26658
424	5.26201
425	5.25744
426	5.25287
427	5.2483
428	5.24373
429	5.23917
430	5.2346
431	5.23003
432	5.22546
433	5.22089
434	5.21632
435	5.21175
436	5.20718
437	5.20261
438	5.19804
439	5.19348
440	5.18891
441	6.24891
442	6.24434
443	6.23977
444	6.2352
445	6.23063
446	6.22606
447	6.22149
448	6.21693
449	6.21236
450	6.20779
451	6.20322
452	5.13408
453	5.12951
454	4.06037
455	4.0558
456	4.05123
457	4.04666
458	4.04209
459	4.03753
460	2.96839
461	2.96382
462	2.95925
463	2.95468
464	2.95011
465	2.94554
466	2.94097
467	2.9364
468	2.93184
469	2.92727
470	2.9227
471	1.85356
472	1.84899
473	1.84442
474	1.83985
475	1.83528
476	1.83071
477	1.82614
478	1.82157
479	1.81701
480	1.81244
481	1.80787
482	1.8033
483	1.79873
484	1.79416
485	1.78959
486	1.78502
487	1.78045
488	1.77589
489	1.77132
490	1.76675
491	1.76218
492	1.75761
493	1.75304
494	1.74847
495	1.7439
496	1.73933
497	1.73476
498	1.73019
499	1.72563
500	1.72106
501	1.71649
502	1.71192
503	1.70735
504	1.70278
505	1.69821
506	1.69364
507	1.68907
508	1.68451
509	1.67994
510	2.73994
511	2.73537
512	2.7308
513	2.72623
514	2.72166
515	2.71709
516	1.64795
517	1.64338
518	1.63882
519	1.63425
520	1.62968
521	1.62511
522	1.62054
523	1.61597
524	1.6114
525	1.60683
526	1.60226
527	1.5977
528	1.59313
529	2.65863
530	2.65956
531	2.66049
532	2.66143
533	2.66236
534	2.66329
535	2.66422
536	2.66515
537	2.66609
538	2.66702
539	2.66795
540	3.73345
541	3.73439
542	3.73532
543	3.73625
544	3.73718
545	3.73811
546	3.73905
547	3.73998
548	3.74091
549	3.74184
550	3.74277
551	4.80828
552	4.80921
553	5.87471
554	5.87564
555	6.94115
556	8.00665
557	8.00758
558	9.07308
559	9.07402
560	10.1395
561	11.205
562	12.2705
563	13.336
564	14.4015
565	16.5316
566	17.5971
567	19.7272
568	21.8572
569	23.9873
570	25.0528
571	28.2475
572	31.4421
573	33.5722
574	36.7668
575	39.9615
576	42.0915
577	44.2216
578	46.3517
579	49.5463
580	50.6118
581	52.7419
582	50.6137
583	49.5501
584	45.2927
585	41.0354
586	37.8426
587	34.6498
588	32.5216
589	30.3934
590	28.2652
591	26.137
592	24.0088
593	22.9451
594	20.8169
595	18.6887
596	17.6251
597	16.5614
598	15.4978
599	14.4342
600	13.3705
601	12.3069
602	12.3078
603	11.2442
604	11.2451
605	11.246
606	11.247
607	11.2479
608	11.2488
609	11.2498
610	11.2507
611	11.2516
612	12.3171
613	12.3181
614	12.319
615	12.3199
616	13.3854
617	13.3864
618	14.4519
619	14.4528
620	15.5183
621	15.5192
622	15.5202
623	16.5857
624	17.6512
625	18.7167
626	18.7176
627	19.7831
628	21.9132
629	22.9787
630	24.0442
631	25.1097
632	27.2398
633	29.3698
634	31.4999
635	32.5654
636	34.6955
637	36.8256
638	38.9556
639	41.0857
640	44.2803
641	46.4104
642	48.5405
643	51.7351
644	54.9298
645	59.189
646	62.3836
647	65.5783
648	68.7729
649	73.0321
650	76.2268
651	80.486
652	85.8098
653	91.1336
654	97.5219
655	103.91
656	111.363
657	118.816
658	127.334
659	136.916
660	147.562
661	158.209
662	169.92
663	182.696
664	194.407
665	206.118
666	218.894
667	229.541
668	241.252
669	250.834
670	259.352
671	265.74
672	269.999
673	270
674	268.936
675	262.55
676	254.034
677	241.26
678	225.293
679	206.131
680	186.97
681	167.809
682	148.647
683	130.551
684	115.648
685	100.745
686	89.0352
687	78.3904
688	70.9393
689	63.4883
690	57.1018
691	52.8444
692	48.5871
693	45.3943
694	42.2015
695	40.0733
696	36.8806
697	35.8169
698	33.6887
699	31.5605
700	30.4969
701	29.4332
702	28.3696
703	27.3059
704	26.2423
705	25.1787
706	25.1796
707	24.116
708	24.1169
709	23.0533
710	21.9896
711	20.926
712	19.8623
713	19.8633
714	19.8642
715	19.8651
716	18.8015
717	17.7379
718	16.6742
719	16.6752
720	16.6761
721	16.677
722	16.678
723	16.6789
724	15.6153
725	14.5516
726	14.5525
727	14.5535
728	14.5544
729	14.5553
730	14.5563
731	14.5572
732	14.5581
733	14.5591
734	14.56
735	14.5609
736	14.5619
737	13.4982
738	13.4992
739	13.5001
740	13.501
741	13.502
742	13.5029
743	13.5038
744	12.4402
745	12.4411
746	12.442
747	12.443
748	12.4439
749	12.4448
750	12.4458
751	13.5113
752	13.5122
753	14.5777
754	14.5786
755	15.6441
756	16.7097
757	17.7752
758	17.7761
759	18.8416
760	18.8425
761	19.908
762	20.9735
763	22.039
764	23.1045
765	23.1055
766	24.171
767	24.1719
768	25.2374
769	25.2383
770	26.3038
771	26.3048
772	26.3057
773	26.3066
774	27.3721
775	27.3731
776	27.374
777	26.3104
778	26.3113
779	26.3122
780	26.3132
781	25.2495
782	25.2504
783	24.1868
784	24.1877
785	24.1887
786	23.125
787	22.0614
788	20.9978
789	19.9341
790	18.8705
791	18.8714
792	17.8078
793	16.7441
794	15.6805
795	15.6814
796	14.6178
797	14.6187
798	13.5551
799	12.4915
800	11.4278
801	11.4287
802	10.3651
803	10.366
804	10.367
805	9.30334
806	9.30427
807	8.24063
808	8.24156
809	8.24249
810	8.24343
811	8.24436
812	8.24529
813	8.24622
814	8.24716
815	8.24809
816	8.24902
817	8.24995
818	8.25089
819	8.25182
820	7.18818
821	7.18911
822	7.19004
823	7.19098
824	6.12734
825	6.12827
826	6.1292
827	6.13013
828	6.13107
829	6.132
830	6.13293
831	6.13386
832	6.1348
833	5.07116
834	5.07209
835	5.07302
836	5.07395
837	5.07489
838	5.07582
839	4.01218
840	4.01311
841	5.07862
842	5.07955
843	5.08048
844	5.08141
845	5.08234
846	5.08328
847	5.08421
848	5.08514
849	5.08607
850	5.087
851	5.08794
852	5.08887
853	5.0898
854	5.09073
855	5.09167
856	5.0926
857	4.02896
858	4.02989
859	4.03082
860	4.03176
861	4.03269
862	4.03362
863	5.09912
864	5.10005
865	4.03642
866	4.03735
867	4.03828
868	4.03921
869	4.04015
870	4.04108
871	4.04201
872	4.04294
873	4.04388
874	4.04481
875	4.04574
876	4.04667
877	4.0476
878	4.04854
879	4.04947
880	4.0504
881	4.05133
882	4.05226
883	4.0532
884	4.05413
885	4.05506
886	4.05599
887	5.1215
888	5.12243
889	4.05879
890	4.05972
891	4.06065
892	4.06159
893	4.06252
894	4.06345
895	4.06438
896	4.06532
897	4.06625
898	4.06718
899	4.06811
900	3.00447
901	3.00541
902	3.00634
903	3.00727
904	3.0082
905	3.00914
906	3.01007
907	4.07557
908	4.0765
909	4.07743
910	4.07837
911	4.0793
912	4.08023
913	4.08116
914	4.08209
915	4.08303
916	4.08396
917	4.08489
918	4.08582
919	4.08676
920	4.08769
921	4.08862
922	4.08955
923	4.09048
924	4.09142
925	4.09235
926	5.15785
927	5.15878
928	5.15972
929	5.16065
930	5.16158
931	5.16251
932	6.22801
933	6.22895
934	6.22988
935	6.23081
936	6.23174
937	7.29725
938	7.29818
939	7.29911
940	7.30004
941	8.36555
942	8.36648
943	9.43198
944	9.43291
945	10.4984
946	10.4993
947	10.5003
948	11.5658
949	11.5667
950	12.6322
951	12.6331
952	12.6341
953	12.635
954	13.7005
955	13.7014
956	14.767
957	14.7679
958	14.7688
959	15.8343
960	15.8352
961	16.9008
962	17.9663
963	19.0318
964	21.1618
965	23.2919
966	25.422
967	28.6166
968	31.8113
969	35.0059
970	39.2651
971	43.5243
972	48.8481
973	53.1073
974	57.3665
975	61.6258
976	64.8204
977	68.015
978	71.2097
979	75.4689
980	79.7281
981	81.8582
982	85.0528
983	85.0538
984	85.0547
985	81.8619
986	79.7337
987	73.3472
988	65.8962
989	57.3805
990	48.8649
991	41.4138
992	33.9628
993	26.5117
994	21.1898
995	16.9324
996	13.7397
997	10.5469
998	8.41868
999	7.35504
1000	6.2914
1001	5.22777
1002	4.16413
1003	4.16506
1004	4.16599
1005	4.16692
1006	3.10329
1007	3.10422
1008	2.04058
1009	2.04151
1010	3.10702
1011	3.10795
1012	3.10888
1013	3.10981
1014	3.11074
1015	3.11168
1016	3.11261
1017	3.11354
1018	3.11447
1019	3.11541
1020	3.11634
1021	3.11727
1022	3.1182
1023	3.11913
1024	3.12007
1025	3.121
1026	3.12193
1027	3.12286
1028	3.1238
1029	3.12473
1030	2.06109
1031	2.06202
1032	2.06295
1033	2.06389
1034	3.12939
1035	3.13032
1036	3.13125
1037	3.13219
1038	3.13312
1039	2.06948
1040	2.07041
1041	2.07134
1042	2.07228
1043	2.07321
1044	2.07414
1045	2.07507
1046	2.076
1047	2.07694
1048	2.07787
1049	1.01423
1050	1.01516
1051	1.0161
1052	1.01703
1053	1.01796
1054	1.01889
1055	1.01982
1056	1.02076
1057	1.02169
1058	1.02262
1059	1.02355
1060	1.02448
1061	1.02542
1062	1.02635
1063	1.02728
1064	1.02821
1065	1.02915
1066	1.03008
1067	1.03101
1068	1.03194
1069	1.03287
1070	1.03381
1071	1.03474
1072	1.03567
1073	1.0366
1074	1.03754
1075	1.03847
1076	1.0394
1077	1.04033
1078	1.04126
1079	1.0422
1080	2.1077
1081	2.10863
1082	2.10956
1083	2.1105
1084	1.04686
1085	1.04779
1086	1.04872
1087	1.04965
1088	1.05059
1089	1.05152
1090	1.05245
1091	1.05338
1092	1.05432
1093	1.05525
1094	1.05618
1095	1.05711
1096	1.05804
1097	1.05898
1098	1.05991
1099	1.06084
1100	1.06177
1101	1.06271
1102	1.06364
1103	0
1104	1.0655
1105	1.06643
1106	1.06737
1107	1.0683
1108	1.06923
1109	1.07016
1110	2.13567
1111	2.1366
1112	2.13753
1113	2.13846
1114	2.13939
1115	2.14033
1116	1.07669
1117	1.07762
1118	1.07855
1119	1.07948
1120	1.08042
1121	1.08135
1122	1.08228
1123	1.08321
1124	1.08415
1125	1.08508
1126	1.08601
1127	1.08694
1128	1.08787
1129	1.08881
1130	1.08974
1131	1.09067
1132	1.0916
1133	1.09254
1134	1.09347
1135	1.0944
1136	1.09533
1137	1.09626
1138	1.0972
1139	1.09813
1140	1.09906
1141	1.09999
1142	1.10093
1143	1.10186
1144	1.10279
1145	1.10372
1146	1.10465
1147	1.10559
1148	1.10652
1149	1.10745
1150	1.10838
1151	1.10932
1152	1.11025
1153	1.11118
1154	1.11211
1155	1.11304
1156	1.11398
1157	1.11491
1158	1.11584
1159	1.11677
1160	1.11771
1161	1.11864
1162	1.11957
1163	1.1205
1164	1.12143
1165	1.12237
1166	1.1233
1167	1.12423
1168	1.12516
1169	1.12609
1170	1.12703
1171	1.12796
1172	1.12889
1173	1.12982
1174	1.13076
1175	2.19626
1176	2.19719
1177	2.19812
1178	2.19906
1179	2.19999
1180	2.20092
1181	2.20185
1182	2.20278
1183	2.20372
1184	2.20465
1185	2.20558
1186	2.20651
1187	2.20745
1188	2.20838
1189	2.20931
1190	2.21024
1191	2.21117
1192	2.21211
1193	2.21304
1194	2.21397
1195	2.2149
1196	2.21583
1197	2.21677
1198	2.2177
1199	2.21863
1200	2.21956
1201	1.15593
1202	1.15686
1203	1.15779
1204	1.15872
1205	1.15965
1206	1.16059
1207	1.16152
1208	1.16245
1209	1.16338
1210	2.22889
1211	2.22982
1212	2.23075
1213	2.23168
1214	1.16804
1215	1.16898
1216	1.16991
1217	1.17084
1218	1.17177
1219	1.17271
1220	1.17364
1221	1.17457
1222	1.1755
1223	1.17643
1224	1.17737
1225	2.24287
1226	2.2438
1227	1.18016
