1.5112E+02	0.0000E+00
1.5160E+02	5.5021E+00
1.5208E+02	6.4965E+00
1.5257E+02	5.9045E-01
1.5305E+02	4.7522E-01
1.5353E+02	6.7810E+00
1.5401E+02	2.6359E+01
1.5449E+02	4.7882E+01
1.5498E+02	5.9919E+01
1.5546E+02	4.4066E+01
1.5594E+02	3.4009E+01
1.5642E+02	4.1861E+01
1.5691E+02	7.0260E+01
1.5739E+02	8.7279E+01
1.5787E+02	9.0513E+01
1.5835E+02	8.5367E+01
1.5883E+02	7.8636E+01
1.5932E+02	7.0132E+01
1.5980E+02	6.1731E+01
1.6028E+02	5.3712E+01
1.6076E+02	4.3081E+01
1.6124E+02	3.8204E+01
1.6173E+02	4.7336E+01
1.6221E+02	6.4694E+01
1.6269E+02	7.5744E+01
1.6317E+02	6.9662E+01
1.6365E+02	5.8816E+01
1.6414E+02	5.1576E+01
1.6462E+02	5.1555E+01
1.6510E+02	5.4704E+01
1.6558E+02	6.0509E+01
1.6607E+02	6.1844E+01
1.6655E+02	6.2670E+01
1.6703E+02	6.1579E+01
1.6751E+02	6.0404E+01
1.6799E+02	6.0928E+01
1.6848E+02	6.5903E+01
1.6896E+02	7.4421E+01
1.6944E+02	7.9261E+01
1.6992E+02	8.3736E+01
1.7040E+02	8.6036E+01
1.7089E+02	8.5856E+01
1.7137E+02	8.4444E+01
1.7185E+02	7.8166E+01
1.7233E+02	5.7487E+01
1.7281E+02	3.7506E+01
1.7330E+02	3.4217E+01
1.7378E+02	4.9598E+01
1.7426E+02	6.6825E+01
1.7474E+02	7.3147E+01
1.7523E+02	6.7566E+01
1.7571E+02	5.6894E+01
1.7619E+02	4.4664E+01
1.7667E+02	3.3464E+01
1.7715E+02	2.7844E+01
1.7764E+02	2.8799E+01
1.7812E+02	3.0176E+01
1.7860E+02	2.3570E+01
1.7908E+02	1.2556E+01
1.7956E+02	3.8687E+00
1.8005E+02	8.7926E+00
1.8053E+02	2.3793E+01
1.8101E+02	4.3713E+01
1.8149E+02	7.2259E+01
1.8198E+02	9.7017E+01
1.8246E+02	9.5224E+01
1.8294E+02	6.9797E+01
1.8342E+02	4.4059E+01
