9.8353E+01	2.7918E+02
1.0028E+02	2.9082E+02
1.0221E+02	3.1450E+02
1.0414E+02	3.2548E+02
1.0607E+02	3.7580E+02
1.0800E+02	4.7255E+02
1.0992E+02	6.3096E+02
1.1185E+02	9.0045E+02
1.1378E+02	1.3179E+03
1.1571E+02	1.7676E+03
1.1764E+02	1.9702E+03
1.1957E+02	2.5505E+03
1.2150E+02	3.4362E+03
1.2342E+02	5.0661E+03
1.2535E+02	8.3253E+03
1.2728E+02	1.3697E+04
1.2921E+02	1.8747E+04
1.3114E+02	2.4228E+04
1.3307E+02	2.8254E+04
1.3499E+02	2.8715E+04
1.3692E+02	2.8616E+04
1.3885E+02	3.0236E+04
1.4078E+02	3.3568E+04
1.4271E+02	3.9567E+04
1.4464E+02	4.9847E+04
1.4657E+02	5.9282E+04
1.4849E+02	6.8220E+04
1.5042E+02	7.4532E+04
1.5235E+02	7.6717E+04
1.5428E+02	7.5466E+04
1.5621E+02	7.3107E+04
1.5814E+02	6.8981E+04
1.6006E+02	6.5297E+04
1.6199E+02	6.2079E+04
1.6392E+02	5.9363E+04
1.6585E+02	5.7232E+04
1.6778E+02	5.5576E+04
1.6971E+02	5.4376E+04
1.7164E+02	5.3719E+04
1.7356E+02	5.2987E+04
1.7549E+02	5.2441E+04
1.7742E+02	5.1290E+04
1.7935E+02	4.9252E+04
1.8128E+02	4.6524E+04
1.8321E+02	4.3042E+04
1.8513E+02	3.8971E+04
1.8706E+02	3.5100E+04
1.8899E+02	3.1352E+04
1.9092E+02	2.8055E+04
1.9285E+02	2.5289E+04
1.9478E+02	2.2921E+04
1.9671E+02	2.0959E+04
1.9863E+02	1.9293E+04
2.0056E+02	1.7836E+04
2.0249E+02	1.6602E+04
2.0442E+02	1.5440E+04
2.0635E+02	1.4344E+04
2.0828E+02	1.3328E+04
2.1020E+02	1.2404E+04
2.1213E+02	1.1559E+04
2.1406E+02	1.0783E+04
2.1599E+02	1.0077E+04
2.1792E+02	9.4487E+03
2.1985E+02	8.9102E+03
2.2178E+02	8.3878E+03
2.2370E+02	7.8677E+03
2.2563E+02	7.3841E+03
2.2756E+02	6.9541E+03
2.2949E+02	6.5642E+03
2.3142E+02	6.2073E+03
2.3335E+02	5.8826E+03
2.3527E+02	5.5941E+03
2.3720E+02	5.3440E+03
2.3913E+02	5.1039E+03
2.4106E+02	4.8650E+03
2.4299E+02	4.6445E+03
2.4492E+02	4.4617E+03
2.4685E+02	4.2922E+03
2.4877E+02	4.1008E+03
2.5070E+02	3.8901E+03
2.5263E+02	3.7137E+03
2.5456E+02	3.5777E+03
2.5649E+02	3.4449E+03
2.5842E+02	3.3043E+03
2.6035E+02	3.1689E+03
2.6227E+02	3.0430E+03
2.6420E+02	2.9264E+03
2.6613E+02	2.8227E+03
2.6806E+02	2.7316E+03
2.6999E+02	2.6366E+03
2.7192E+02	2.5342E+03
2.7384E+02	2.4419E+03
2.7577E+02	2.3674E+03
2.7770E+02	2.3013E+03
2.7963E+02	2.2417E+03
2.8156E+02	2.1865E+03
2.8349E+02	2.1333E+03
2.8542E+02	2.0821E+03
2.8734E+02	2.0284E+03
2.8927E+02	1.9717E+03
2.9120E+02	1.9142E+03
2.9313E+02	1.8540E+03
2.9506E+02	1.7970E+03
2.9699E+02	1.7439E+03
2.9891E+02	1.6966E+03
3.0084E+02	1.6616E+03
3.0277E+02	1.6368E+03
3.0470E+02	1.6017E+03
3.0663E+02	1.5530E+03
3.0856E+02	1.5107E+03
3.1049E+02	1.4842E+03
3.1241E+02	1.4586E+03
3.1434E+02	1.4253E+03
3.1627E+02	1.3920E+03
3.1820E+02	1.3691E+03
3.2013E+02	1.3542E+03
3.2206E+02	1.3337E+03
3.2398E+02	1.3071E+03
3.2591E+02	1.2814E+03
3.2784E+02	1.2574E+03
3.2977E+02	1.2354E+03
3.3170E+02	1.2142E+03
3.3363E+02	1.1958E+03
3.3556E+02	1.1853E+03
3.3748E+02	1.1783E+03
3.3941E+02	1.1608E+03
3.4134E+02	1.1334E+03
3.4327E+02	1.1126E+03
3.4520E+02	1.1025E+03
3.4713E+02	1.0938E+03
3.4905E+02	1.0855E+03
3.5098E+02	1.0765E+03
3.5291E+02	1.0663E+03
3.5484E+02	1.0552E+03
3.5677E+02	1.0428E+03
3.5870E+02	1.0300E+03
3.6063E+02	1.0215E+03
3.6255E+02	1.0185E+03
3.6448E+02	1.0150E+03
3.6641E+02	1.0071E+03
3.6834E+02	1.0022E+03
3.7027E+02	1.0058E+03
3.7220E+02	1.0102E+03
3.7412E+02	1.0093E+03
3.7605E+02	1.0041E+03
3.7798E+02	9.9616E+02
3.7991E+02	9.8581E+02
3.8184E+02	9.7773E+02
3.8377E+02	9.7246E+02
3.8570E+02	9.6948E+02
3.8762E+02	9.7157E+02
3.8955E+02	9.7209E+02
3.9148E+02	9.6444E+02
3.9341E+02	9.5688E+02
3.9534E+02	9.6102E+02
3.9727E+02	9.7226E+02
3.9919E+02	9.7970E+02
4.0112E+02	9.8312E+02
4.0305E+02	9.8045E+02
4.0498E+02	9.6663E+02
4.0691E+02	9.5604E+02
4.0884E+02	9.5419E+02
4.1077E+02	9.5220E+02
4.1269E+02	9.4259E+02
4.1462E+02	9.3265E+02
4.1655E+02	9.3590E+02
4.1848E+02	9.4518E+02
4.2041E+02	9.4038E+02
4.2234E+02	9.1970E+02
4.2426E+02	9.0081E+02
4.2619E+02	8.8473E+02
4.2812E+02	8.7275E+02
4.3005E+02	8.6633E+02
4.3198E+02	8.6228E+02
4.3391E+02	8.6233E+02
4.3584E+02	8.6145E+02
4.3776E+02	8.5113E+02
4.3969E+02	8.3637E+02
4.4162E+02	8.3048E+02
4.4355E+02	8.3451E+02
4.4548E+02	8.2952E+02
4.4741E+02	8.0741E+02
4.4933E+02	7.8881E+02
4.5126E+02	7.7776E+02
4.5319E+02	7.6799E+02
4.5512E+02	7.5552E+02
4.5705E+02	7.4484E+02
4.5898E+02	7.4307E+02
4.6091E+02	7.4417E+02
4.6283E+02	7.3673E+02
4.6476E+02	7.2148E+02
4.6669E+02	7.1146E+02
