##NAMES=Magnesioferrite
##LOCALITY=Langban, Sweden
##RRUFFID=R060869
##CHEMISTRY=MgFe^3+^_2_O_4_
1.489972e+003, 3.479021e+003
1.491901e+003, 3.484638e+003
1.493829e+003, 3.475585e+003
1.495758e+003, 3.473411e+003
1.497686e+003, 3.501061e+003
1.499615e+003, 3.538645e+003
1.501543e+003, 3.550067e+003
1.503472e+003, 3.531737e+003
1.505400e+003, 3.517349e+003
1.507328e+003, 3.513237e+003
1.509257e+003, 3.514282e+003
1.511185e+003, 3.520369e+003
1.513114e+003, 3.529370e+003
1.515042e+003, 3.536882e+003
1.516971e+003, 3.542050e+003
1.518899e+003, 3.550254e+003
1.520828e+003, 3.561977e+003
1.522756e+003, 3.575204e+003
1.524685e+003, 3.593765e+003
1.526613e+003, 3.610029e+003
1.528542e+003, 3.611250e+003
1.530470e+003, 3.594410e+003
1.532399e+003, 3.587074e+003
1.534327e+003, 3.601073e+003
1.536255e+003, 3.611509e+003
1.538184e+003, 3.607948e+003
1.540112e+003, 3.601846e+003
1.542041e+003, 3.605504e+003
1.543969e+003, 3.619618e+003
1.545898e+003, 3.634521e+003
1.547826e+003, 3.651314e+003
1.549755e+003, 3.666362e+003
1.551683e+003, 3.679895e+003
1.553612e+003, 3.690554e+003
1.555540e+003, 3.700077e+003
1.557469e+003, 3.707537e+003
1.559397e+003, 3.700435e+003
1.561326e+003, 3.648304e+003
1.563254e+003, 3.626706e+003
1.565182e+003, 3.663736e+003
1.567111e+003, 3.708100e+003
1.569039e+003, 3.725697e+003
1.570968e+003, 3.724492e+003
1.572896e+003, 3.733939e+003
1.574825e+003, 3.765125e+003
1.576753e+003, 3.784251e+003
1.578682e+003, 3.782649e+003
1.580610e+003, 3.779414e+003
1.582539e+003, 3.780802e+003
1.584467e+003, 3.787200e+003
1.586396e+003, 3.800319e+003
1.588324e+003, 3.822291e+003
1.590253e+003, 3.839579e+003
1.592181e+003, 3.844727e+003
1.594109e+003, 3.853647e+003
1.596038e+003, 3.876861e+003
1.597966e+003, 3.901006e+003
1.599895e+003, 3.913306e+003
1.601823e+003, 3.913616e+003
1.603752e+003, 3.903276e+003
1.605680e+003, 3.870302e+003
1.607609e+003, 3.852975e+003
1.609537e+003, 3.874986e+003
1.611466e+003, 3.899785e+003
1.613394e+003, 3.896111e+003
1.615323e+003, 3.875777e+003
1.617251e+003, 3.879247e+003
1.619180e+003, 3.913950e+003
1.621108e+003, 3.934457e+003
