1.0463E+02	0.0000E+00
1.0511E+02	6.2801E-01
1.0559E+02	2.5398E+00
1.0607E+02	5.4097E+00
1.0656E+02	7.1506E+00
1.0704E+02	5.9167E+00
1.0752E+02	4.2008E+00
1.0800E+02	4.5449E+00
1.0848E+02	7.5736E+00
1.0897E+02	1.1075E+01
1.0945E+02	1.5366E+01
1.0993E+02	1.8887E+01
1.1041E+02	2.0742E+01
1.1090E+02	2.1795E+01
1.1138E+02	2.3541E+01
1.1186E+02	2.5502E+01
1.1234E+02	2.3408E+01
1.1282E+02	1.8087E+01
1.1331E+02	1.4127E+01
1.1379E+02	1.3422E+01
1.1427E+02	1.6056E+01
1.1475E+02	1.6986E+01
1.1523E+02	1.7962E+01
1.1572E+02	1.6726E+01
1.1620E+02	1.4051E+01
1.1668E+02	1.1000E+01
1.1716E+02	7.7763E+00
1.1764E+02	4.2903E+00
1.1813E+02	1.3544E+00
1.1861E+02	9.7748E-01
1.1909E+02	2.4481E+00
1.1957E+02	2.4720E+00
1.2006E+02	6.1297E-01
1.2054E+02	1.9210E+00
1.2102E+02	3.5964E+00
1.2150E+02	4.6995E+00
1.2198E+02	3.9630E+00
1.2247E+02	1.0902E+00
1.2295E+02	7.1239E+00
1.2343E+02	1.0804E+01
1.2391E+02	1.0576E+01
1.2439E+02	7.9276E+00
1.2488E+02	6.6000E+00
1.2536E+02	8.1040E+00
1.2584E+02	8.2125E+00
1.2632E+02	5.6904E+00
1.2680E+02	1.5826E+00
1.2729E+02	2.6457E+00
1.2777E+02	5.9682E+00
1.2825E+02	9.3859E+00
1.2873E+02	1.6920E+01
1.2922E+02	3.2459E+01
1.2970E+02	4.7641E+01
1.3018E+02	5.9108E+01
1.3066E+02	6.9600E+01
1.3114E+02	8.2388E+01
1.3163E+02	9.9261E+01
1.3211E+02	1.2037E+02
1.3259E+02	1.4706E+02
1.3307E+02	1.8155E+02
1.3355E+02	2.1990E+02
1.3404E+02	2.6058E+02
1.3452E+02	3.0466E+02
1.3500E+02	3.5414E+02
1.3548E+02	4.1017E+02
1.3597E+02	4.7262E+02
1.3645E+02	5.3976E+02
1.3693E+02	6.0549E+02
1.3741E+02	6.8122E+02
1.3789E+02	7.7454E+02
1.3838E+02	8.8120E+02
1.3886E+02	9.9187E+02
1.3934E+02	1.0992E+03
1.3982E+02	1.2033E+03
1.4030E+02	1.3183E+03
1.4079E+02	1.4419E+03
1.4127E+02	1.5754E+03
1.4175E+02	1.7156E+03
1.4223E+02	1.8643E+03
1.4271E+02	2.0272E+03
1.4320E+02	2.2094E+03
1.4368E+02	2.4116E+03
1.4416E+02	2.6301E+03
1.4464E+02	2.8395E+03
1.4513E+02	3.0829E+03
1.4561E+02	3.3872E+03
1.4609E+02	3.7511E+03
1.4657E+02	4.1532E+03
1.4705E+02	4.5722E+03
1.4754E+02	5.0151E+03
1.4802E+02	5.5278E+03
1.4850E+02	6.1391E+03
1.4898E+02	6.7963E+03
1.4946E+02	7.5007E+03
1.4995E+02	8.2489E+03
1.5043E+02	8.9507E+03
1.5091E+02	9.5714E+03
1.5139E+02	1.0083E+04
1.5187E+02	1.0386E+04
1.5236E+02	1.0440E+04
1.5284E+02	1.0302E+04
1.5332E+02	1.0007E+04
1.5380E+02	9.5576E+03
1.5429E+02	8.9827E+03
1.5477E+02	8.2538E+03
1.5525E+02	7.3997E+03
1.5573E+02	6.5569E+03
1.5621E+02	5.7139E+03
1.5670E+02	4.9080E+03
1.5718E+02	4.1776E+03
1.5766E+02	3.5254E+03
1.5814E+02	2.9488E+03
1.5862E+02	2.4673E+03
1.5911E+02	2.0652E+03
1.5959E+02	1.7219E+03
1.6007E+02	1.4432E+03
1.6055E+02	1.2176E+03
1.6104E+02	1.0378E+03
1.6152E+02	9.0952E+02
1.6200E+02	8.0731E+02
1.6248E+02	7.2003E+02
1.6296E+02	6.4573E+02
1.6345E+02	5.8193E+02
1.6393E+02	5.3032E+02
1.6441E+02	4.8852E+02
1.6489E+02	4.5403E+02
1.6537E+02	4.2869E+02
1.6586E+02	4.0579E+02
1.6634E+02	3.8044E+02
1.6682E+02	3.5461E+02
1.6730E+02	3.3191E+02
1.6778E+02	3.1416E+02
1.6827E+02	3.0029E+02
1.6875E+02	2.8798E+02
1.6923E+02	2.7705E+02
1.6971E+02	2.6811E+02
1.7020E+02	2.6062E+02
1.7068E+02	2.5516E+02
1.7116E+02	2.5318E+02
1.7164E+02	2.5645E+02
1.7212E+02	2.6316E+02
1.7261E+02	2.6939E+02
1.7309E+02	2.7661E+02
1.7357E+02	2.8012E+02
1.7405E+02	2.7446E+02
1.7453E+02	2.6487E+02
