121.737	100
122.22	110.828
122.702	132.419
123.184	146.915
123.666	141.35
124.148	115.507
124.63	100.782
125.112	107.745
125.594	106.053
126.076	104.027
126.559	122.316
127.041	147.672
127.523	182.97
128.005	225.238
128.487	265.747
128.969	302.584
129.451	340.744
129.933	394.166
130.415	462.201
130.898	520.959
131.38	556.8
131.862	570.339
132.344	563.469
132.826	531.24
133.308	482.057
133.79	437.509
134.272	396.922
134.755	364.191
135.237	344.327
135.719	337.834
136.201	337.164
136.683	340.96
137.165	348.99
137.647	360.175
138.129	376.309
138.611	392.84
139.094	404.943
139.576	413.438
140.058	414.202
140.54	401.834
141.022	369.546
141.504	352.195
141.986	354.048
142.468	369.306
142.951	382.02
143.433	388.431
143.915	398.036
144.397	417.149
144.879	453.474
145.361	483.499
145.843	503.873
146.325	515.938
146.807	528.12
147.29	542.098
147.772	555.091
148.254	565.49
148.736	567.967
149.218	573.476
149.7	583.814
150.182	599.219
150.664	616.292
151.146	639.402
151.629	662.609
152.111	680.122
152.593	687.216
153.075	692.662
153.557	699.819
154.039	711.44
154.521	715.834
155.003	700.967
155.486	679.315
155.968	670.621
156.45	696.41
156.932	722.598
157.414	732.528
157.896	709.879
158.378	697.211
158.86	711.213
159.342	744.142
159.825	775.912
160.307	795.883
160.789	814.221
161.271	837.884
161.753	869.147
162.235	905.26
162.717	946.846
163.199	993.209
163.682	1040.1
164.164	1086.27
164.646	1131.97
165.128	1176.69
165.61	1211.91
166.092	1253.05
166.574	1317.32
167.056	1404.98
167.538	1481.99
168.021	1544.1
168.503	1579.98
168.985	1571.31
169.467	1487.37
169.949	1370.04
170.431	1247.63
170.913	1119.54
171.395	1002.3
171.877	912.448
172.36	844.404
172.842	786.349
173.324	728.868
173.806	679.379
174.288	650.424
174.77	647.267
175.252	653.178
175.734	653.201
176.217	648.1
176.699	641.364
177.181	633.212
177.663	625.164
178.145	620.165
178.627	619.625
179.109	621.131
179.591	618.331
180.073	614.543
180.556	611.737
181.038	613.778
181.52	618.114
182.002	618.219
182.484	610.126
182.966	598.029
183.448	590.42
183.93	587.438
184.413	585.334
184.895	581.212
185.377	575.198
185.859	568.001
186.341	558.228
186.823	547.617
187.305	544.248
187.787	549.689
188.269	552.527
188.752	535.651
189.234	500.341
189.716	466.565
190.198	441.682
190.68	424.864
191.162	412.185
191.644	403.861
192.126	399.018
192.608	397.881
193.091	400.585
193.573	401.828
194.055	400.051
194.537	395.146
195.019	383.873
195.501	364.627
195.983	341.482
196.465	319.968
196.948	299.186
197.43	286.8
197.912	292.727
198.394	317.649
198.876	330.765
199.358	326.643
199.84	310.942
200.322	297.649
200.804	286.289
201.287	279.457
201.769	280.058
202.251	288.814
202.733	299.245
203.215	313.493
203.697	328.099
204.179	326.202
204.661	303.068
205.144	276.21
205.626	259.529
206.108	254.495
206.59	252.555
207.072	252.686
207.554	254.795
208.036	257.917
208.518	261.583
209	267.161
209.483	277.657
209.965	295.333
210.447	308.2
210.929	312.701
211.411	309.005
211.893	304.996
212.375	298.942
212.857	294.97
213.339	298.684
213.822	313.046
214.304	327.429
214.786	339.123
215.268	348.067
215.75	356.859
216.232	366.75
216.714	375.329
217.196	377.577
217.679	367.915
218.161	362.365
218.643	367.288
219.125	384.265
219.607	402.338
220.089	422.727
220.571	443.262
221.053	460.955
221.535	475.012
222.018	487.372
222.5	497.821
222.982	505.658
223.464	515.285
223.946	528.403
224.428	542.844
224.91	554.927
225.392	563.871
225.875	569.47
226.357	570.679
226.839	565.241
227.321	562.816
227.803	562.688
228.285	565.818
228.767	576.264
229.249	603.75
229.731	625.17
230.214	628.96
230.696	606.367
231.178	584.873
231.66	566.186
232.142	549.365
232.624	530.415
233.106	506.879
233.588	483.624
234.07	462.952
234.553	446.592
235.035	430.553
235.517	416.718
235.999	403.209
236.481	381.245
236.963	344.549
237.445	307.79
237.927	279.314
238.41	259.891
238.892	244.937
239.374	235.589
239.856	231.111
240.338	228.038
240.82	229.498
241.302	228.499
241.784	219.522
242.266	195.353
242.749	178.326
243.231	172.511
243.713	175.792
244.195	174.797
244.677	166.833
245.159	157.874
245.641	152.407
246.123	153.416
246.606	151.605
247.088	144.166
247.57	132.136
248.052	125.669
248.534	126.47
249.016	130.672
249.498	137.744
249.98	152.249
250.462	155.905
250.945	140.558
251.427	109.386
251.909	103.036
252.391	113.394
252.873	135.921
253.355	146.5
253.837	141.921
254.319	134.141
254.801	122.281
255.284	106.169
255.766	105.668
256.248	114.11
256.73	115.686
257.212	105.118
257.694	126.543
258.176	144.116
258.658	137.267
259.141	108.853
259.623	105.588
260.105	104.939
260.587	105.55
261.069	124.85
261.551	159.619
262.033	185.4
262.515	197.037
262.997	194.963
263.48	187.898
263.962	172.859
264.444	157.853
264.926	151.05
265.408	155.573
265.89	157.858
266.372	154.31
266.854	145.656
267.337	139.838
267.819	136.138
268.301	136.739
268.783	147.242
269.265	173.502
269.747	185.891
270.229	174.239
270.711	141.775
271.193	120.987
271.676	113.919
272.158	111.633
272.64	106.151
273.122	103.292
273.604	112.141
274.086	121.58
274.568	129.918
275.05	123.879
275.532	100.736
276.015	127.923
276.497	141.959
276.979	140.91
277.461	136.94
277.943	132.841
278.425	128.94
278.907	122.138
279.389	110.335
279.872	100.523
280.354	103.049
280.836	103.17
281.318	103.323
281.8	109.359
282.282	129.343
282.764	135.031
283.246	125.594
283.728	110.26
284.211	107.787
284.693	128.114
285.175	135.572
285.657	122.701
286.139	102.345
286.621	118.337
287.103	125.521
287.585	126.994
288.067	121.913
288.55	111.59
289.032	106.665
289.514	111.926
289.996	121.636
290.478	123.906
290.96	118.69
291.442	107.425
291.924	115.711
292.407	145.906
292.889	162.487
293.371	158.048
293.853	141.065
294.335	122.218
294.817	101.988
295.299	111.009
295.781	104.737
296.263	113.728
296.746	124.926
297.228	123.629
297.71	116.205
298.192	110.586
298.674	106.81
299.156	104.316
299.638	100.63
300.12	102.035
300.603	101.752
301.085	116.484
301.567	132.184
302.049	134.723
302.531	127.148
303.013	122.766
303.495	134.239
303.977	152.749
304.459	166.86
304.942	176.569
305.424	177.193
305.906	155.823
306.388	120.165
306.87	107.055
307.352	108.093
307.834	102.989
308.316	113.377
308.799	122.127
309.281	127.52
309.763	127.612
310.245	123.6
310.727	117.601
311.209	104.249
311.691	106.928
312.173	105.846
312.655	113.032
313.138	127.117
313.62	118.817
314.102	101.618
314.584	116.542
315.066	112.459
315.548	105.671
316.03	106.602
316.512	118.362
316.994	125.808
317.477	119.826
317.959	106.98
318.441	103.953
318.923	109.109
319.405	112.855
319.887	117.127
320.369	122.33
320.851	126.194
321.334	127.337
321.816	127.233
322.298	127.382
322.78	128.594
323.262	129.829
323.744	131.098
324.226	132.468
324.708	133.134
325.19	130.259
325.673	128.359
326.155	130.978
326.637	150.396
327.119	160.963
327.601	153.824
328.083	129.784
328.565	115.791
329.047	115.96
329.529	123.252
330.012	133.885
330.494	155.259
330.976	166.058
331.458	160.35
331.94	141.208
332.422	124.819
332.904	109.353
333.386	100.911
333.869	104.678
334.351	129.792
334.833	142.484
335.315	133.865
335.797	113.446
336.279	113.303
336.761	143.943
337.243	172.692
337.725	180.731
338.208	163.668
338.69	147.756
339.172	132.566
339.654	120.932
340.136	119.684
340.618	130.734
341.1	144.701
341.582	160.876
342.065	178.974
342.547	180.234
343.029	160.432
343.511	134.212
343.993	122.579
344.475	124.706
344.957	130.522
345.439	139.203
345.921	149.043
346.404	152.093
346.886	147.386
347.368	139.58
347.85	133.506
348.332	129.046
348.814	124.669
349.296	118.519
349.778	113.019
350.261	113.511
350.743	119.841
351.225	126.25
351.707	125.666
352.189	122.002
352.671	122.867
353.153	133.016
353.635	145.844
354.117	155.562
354.6	161.501
355.082	162.33
355.564	151.499
356.046	137.36
356.528	128.331
357.01	124.768
357.492	129.376
357.974	152.419
358.456	186.61
358.939	211.569
359.421	215.481
359.903	207.531
360.385	190.11
360.867	156.803
361.349	133.866
361.831	140.503
362.313	162.507
362.796	176.384
363.278	164.489
363.76	152.69
364.242	151.258
364.724	161.562
365.206	174.99
365.688	202.732
366.17	228.502
366.652	234.476
367.135	190.807
367.617	156.397
368.099	144.575
368.581	156.557
369.063	167.822
369.545	180.396
370.027	191.235
370.509	198.356
370.992	199.613
371.474	198.437
371.956	193.753
372.438	185.998
372.92	178.896
373.402	173.758
373.884	167.063
374.366	154.546
374.848	133.094
375.331	120.813
375.813	120.782
376.295	129.368
376.777	140.236
377.259	155.107
377.741	163.769
378.223	154.437
378.705	127.822
379.187	126.414
379.67	157.376
380.152	194.729
380.634	201.932
381.116	180.804
381.598	154.863
382.08	130.35
382.562	108.577
383.044	105.971
383.527	112.987
384.009	117.495
384.491	124.936
384.973	133.639
385.455	139.088
385.937	138.094
386.419	135.66
386.901	139.674
387.383	148.289
387.866	151.453
388.348	138.109
388.83	117.704
389.312	100.333
389.794	112.498
390.276	120.236
390.758	119.46
391.24	113.306
391.722	109.554
392.205	120.286
392.687	128.712
393.169	121.249
393.651	110.053
394.133	133.625
394.615	138.155
395.097	129.215
395.579	113.754
396.062	121.651
396.544	148.833
397.026	152.436
397.508	128.255
397.99	123.905
398.472	164.142
398.954	213.29
399.436	244.197
399.918	234.634
400.401	237.54
400.883	254.069
401.365	285.455
401.847	342.405
402.329	431.751
402.811	537.65
403.293	656.227
403.775	793.519
404.258	915.168
404.74	1013.23
405.222	1100.16
405.704	1195.42
406.186	1297.2
406.668	1417.91
407.15	1565.08
407.632	1735.23
408.114	1926.29
408.597	2142.28
409.079	2363.51
409.561	2571.05
410.043	2764.38
410.525	2932.52
411.007	3056.97
411.489	3165
411.971	3299.88
412.454	3463.46
412.936	3663.85
413.418	3894.84
413.9	4172.15
414.382	4527.93
414.864	5003.43
415.346	5497.69
415.828	6090.39
416.31	6664.07
416.793	6894.74
417.275	6503.89
417.757	5791.54
418.239	4894.36
418.721	3784.56
419.203	2769.83
419.685	1983.06
420.167	1382.54
420.649	937.013
421.132	715.316
421.614	564.097
422.096	442.546
422.578	348.247
423.06	297.785
423.542	343.282
424.024	400.131
424.506	414.235
424.989	341.552
425.471	288.545
425.953	261.424
426.435	256.84
426.917	266.188
427.399	297.965
427.881	328.913
428.363	347.88
428.845	350.503
429.328	367.393
429.81	405.075
430.292	446.238
430.774	460.25
431.256	443.457
431.738	439.251
432.22	465.015
432.702	512.39
433.184	551.856
433.667	583.839
434.149	609.653
434.631	626.109
435.113	636.861
435.595	652.75
436.077	675.129
436.559	705.019
437.041	749.064
437.524	803.553
438.006	854.495
438.488	884.039
438.97	911.473
439.452	963.418
439.934	1046.74
440.416	1117.93
440.898	1136.53
441.38	1130.64
441.863	1136.97
442.345	1175.36
442.827	1221.36
443.309	1269.79
443.791	1320.13
444.273	1363.33
444.755	1396.36
445.237	1421.41
445.72	1439.8
446.202	1452.14
446.684	1460.16
447.166	1455.83
447.648	1447.38
448.13	1455.21
448.612	1497.65
449.094	1528.08
449.576	1526.53
450.059	1488.33
450.541	1468.58
451.023	1474.27
451.505	1486.02
451.987	1482.88
452.469	1464.45
452.951	1444.41
453.433	1422.98
453.915	1403.49
454.398	1395.34
454.88	1398.44
455.362	1412.57
455.844	1446.81
456.326	1492.15
456.808	1521.08
457.29	1530.44
457.772	1526.23
458.255	1505.76
458.737	1476.52
459.219	1456.42
459.701	1469.08
460.183	1483.85
460.665	1470.59
461.147	1430.55
461.629	1388.97
462.111	1367.38
462.594	1346.67
463.076	1308.72
463.558	1228.71
464.04	1161.28
464.522	1131.46
465.004	1125.51
465.486	1110.04
465.968	1068.31
466.451	1028.38
466.933	1002.29
467.415	994.947
467.897	980.52
468.379	950.491
468.861	917.216
469.343	896.558
469.825	900.346
470.307	893.598
470.79	867.527
471.272	827.356
471.754	790.919
472.236	757.496
472.718	734.658
