131.97340	513.15360
133.90190	619.19870
135.83030	710.01270
137.75880	760.67220
139.68730	821.41330
141.61570	908.40840
143.54420	1015.17400
145.47270	1143.05700
147.40110	1285.78200
149.32960	1417.83700
151.25810	1534.24200
153.18650	1640.67600
155.11500	1734.84500
157.04350	1825.09300
158.97190	1909.92500
160.90040	1999.70200
162.82890	2108.82500
164.75730	2238.39500
166.68580	2372.62700
168.61430	2520.00000
170.54270	2655.91900
172.47120	2770.18800
174.39970	2873.91800
176.32810	2984.07700
178.25660	3092.56600
180.18510	3171.49400
182.11350	3214.92900
184.04200	3234.17400
185.97050	3224.56400
187.89890	3197.34900
189.82740	3162.07000
191.75590	3107.34100
193.68430	3013.17600
195.61280	2891.02700
197.54130	2796.92000
199.46970	2733.38300
201.39820	2673.32300
203.32670	2616.26400
205.25510	2570.32600
207.18360	2540.98200
209.11210	2517.59600
211.04050	2492.67400
212.96900	2466.32600
214.89750	2438.49300
216.82590	2407.74900
218.75440	2380.85800
220.68290	2361.06500
222.61130	2347.04300
224.53980	2338.28700
226.46830	2331.77900
228.39670	2326.57900
230.32520	2322.62400
232.25370	2313.40500
234.18210	2296.96800
236.11060	2298.55200
238.03910	2329.89200
239.96750	2368.06800
241.89600	2407.12100
243.82450	2456.99000
245.75290	2524.61500
247.68140	2604.57400
249.60990	2693.66600
251.53830	2794.54200
253.46680	2906.38000
255.39530	3039.14800
257.32370	3158.41300
259.25220	3269.12500
261.18070	3354.93100
263.10910	3390.50400
265.03760	3393.89000
266.96610	3395.11200
268.89450	3398.49000
270.82300	3411.45900
272.75150	3445.06300
274.67990	3467.03600
276.60840	3468.97800
278.53690	3467.20700
280.46530	3468.05700
282.39380	3472.13300
284.32230	3482.26900
286.25070	3494.57500
288.17920	3493.85700
290.10770	3476.22200
292.03610	3474.75100
293.96460	3488.84100
295.89310	3526.83600
297.82150	3581.29700
299.75000	3678.84600
301.67850	3835.70200
303.60690	4048.48400
305.53540	4307.93800
307.46390	4620.77300
309.39230	5028.24700
311.32080	5551.12600
313.24930	6106.51300
315.17770	6785.02100
317.10620	7319.46300
319.03470	7605.50500
320.96310	7661.13200
322.89160	7486.50100
324.82010	7111.74300
326.74850	6675.29000
328.67700	6213.57800
330.60550	5756.71600
332.53400	5314.47300
334.46240	4894.65400
336.39090	4478.23900
338.31940	4105.87800
340.24780	3803.27300
342.17630	3553.85100
344.10480	3351.28100
346.03320	3184.61100
347.96170	3038.36000
349.89020	2915.16900
351.81860	2805.92200
353.74710	2696.41400
355.67560	2613.98900
357.60400	2574.34000
359.53250	2555.62900
361.46100	2549.28000
363.38940	2550.07300
365.31790	2555.35400
367.24640	2564.84600
369.17480	2579.88500
371.10330	2603.16100
373.03180	2626.44200
374.96020	2656.31800
376.88870	2668.16100
378.81720	2652.13800
380.74560	2620.76300
382.67410	2574.71900
384.60260	2524.08500
386.53100	2478.72300
388.45950	2436.79300
390.38800	2388.89000
392.31640	2334.57300
394.24490	2283.07000
396.17340	2236.14500
398.10180	2186.73300
400.03030	2130.51400
401.95880	2076.20500
403.88720	2024.43600
405.81570	1975.56800
407.74420	1933.16500
409.67260	1898.15900
411.60110	1866.34400
