1.2064E+02	0.0000E+00
1.2112E+02	1.7689E+00
1.2160E+02	6.2233E+00
1.2208E+02	2.8162E+01
1.2257E+02	7.8985E+01
1.2305E+02	1.3438E+02
1.2353E+02	1.9487E+02
1.2401E+02	2.6041E+02
1.2449E+02	3.2917E+02
1.2498E+02	4.0297E+02
1.2546E+02	4.8106E+02
1.2594E+02	5.6354E+02
1.2642E+02	6.5058E+02
1.2690E+02	7.3877E+02
1.2739E+02	8.3169E+02
1.2787E+02	9.3449E+02
1.2835E+02	1.0468E+03
1.2883E+02	1.1696E+03
1.2932E+02	1.3013E+03
1.2980E+02	1.4439E+03
1.3028E+02	1.6039E+03
1.3076E+02	1.7824E+03
1.3124E+02	1.9804E+03
1.3173E+02	2.1973E+03
1.3221E+02	2.4321E+03
1.3269E+02	2.6886E+03
1.3317E+02	2.9699E+03
1.3365E+02	3.2748E+03
1.3414E+02	3.6143E+03
1.3462E+02	3.9941E+03
1.3510E+02	4.4163E+03
1.3558E+02	4.8853E+03
1.3606E+02	5.4110E+03
1.3655E+02	5.9778E+03
1.3703E+02	6.5709E+03
1.3751E+02	7.2054E+03
1.3799E+02	7.7878E+03
1.3848E+02	8.3068E+03
1.3896E+02	8.7883E+03
1.3944E+02	9.0162E+03
1.3992E+02	8.9530E+03
1.4040E+02	8.6178E+03
1.4089E+02	8.0653E+03
1.4137E+02	7.2315E+03
1.4185E+02	6.2984E+03
1.4233E+02	5.4093E+03
1.4281E+02	4.5257E+03
1.4330E+02	3.7522E+03
1.4378E+02	3.1162E+03
1.4426E+02	2.6117E+03
1.4474E+02	2.2001E+03
1.4523E+02	1.8964E+03
1.4571E+02	1.6677E+03
1.4619E+02	1.4840E+03
1.4667E+02	1.3587E+03
1.4715E+02	1.2589E+03
1.4764E+02	1.1828E+03
1.4812E+02	1.1331E+03
1.4860E+02	1.0909E+03
1.4908E+02	1.0606E+03
1.4956E+02	1.0363E+03
1.5005E+02	1.0129E+03
1.5053E+02	9.9302E+02
1.5101E+02	9.7251E+02
1.5149E+02	9.3135E+02
1.5197E+02	8.8704E+02
1.5246E+02	8.4500E+02
1.5294E+02	8.0578E+02
1.5342E+02	7.6891E+02
1.5390E+02	7.3242E+02
1.5439E+02	6.9656E+02
1.5487E+02	6.6212E+02
1.5535E+02	6.2946E+02
1.5583E+02	5.9722E+02
1.5631E+02	5.6638E+02
1.5680E+02	5.3587E+02
1.5728E+02	5.0606E+02
1.5776E+02	4.7947E+02
1.5824E+02	4.5756E+02
1.5872E+02	4.3697E+02
1.5921E+02	4.1555E+02
1.5969E+02	3.9286E+02
1.6017E+02	3.7108E+02
1.6065E+02	3.4913E+02
1.6113E+02	3.2812E+02
1.6162E+02	3.1015E+02
1.6210E+02	2.9795E+02
1.6258E+02	2.8782E+02
1.6306E+02	2.7703E+02
1.6355E+02	2.6512E+02
1.6403E+02	2.5295E+02
1.6451E+02	2.4039E+02
1.6499E+02	2.2751E+02
1.6547E+02	2.1529E+02
1.6596E+02	2.0409E+02
1.6644E+02	1.9342E+02
1.6692E+02	1.8312E+02
1.6740E+02	1.7319E+02
1.6788E+02	1.6378E+02
1.6837E+02	1.5472E+02
1.6885E+02	1.4608E+02
1.6933E+02	1.3795E+02
1.6981E+02	1.3125E+02
1.7030E+02	1.2493E+02
1.7078E+02	1.1763E+02
1.7126E+02	1.0744E+02
1.7174E+02	9.7186E+01
1.7222E+02	8.9448E+01
1.7271E+02	8.3964E+01
1.7319E+02	7.8339E+01
1.7367E+02	7.0024E+01
1.7415E+02	6.0365E+01
1.7463E+02	5.1670E+01
1.7512E+02	4.5313E+01
1.7560E+02	4.0036E+01
1.7608E+02	3.4615E+01
1.7656E+02	2.9002E+01
1.7704E+02	2.3190E+01
1.7753E+02	1.7235E+01
1.7801E+02	1.1120E+01
1.7849E+02	3.1134E+00
1.7897E+02	5.6899E+00
1.7946E+02	1.3704E+01
1.7994E+02	1.9305E+01
1.8042E+02	2.2361E+01
1.8090E+02	2.5091E+01
1.8138E+02	3.0458E+01
1.8187E+02	3.7593E+01
1.8235E+02	4.3723E+01
1.8283E+02	4.7044E+01
1.8331E+02	4.8438E+01
1.8379E+02	4.9837E+01
1.8428E+02	5.1415E+01
1.8476E+02	5.2816E+01
1.8524E+02	5.3937E+01
1.8572E+02	5.4673E+01
1.8621E+02	5.4791E+01
1.8669E+02	5.3641E+01
1.8717E+02	5.1715E+01
1.8765E+02	5.0443E+01
1.8813E+02	5.0043E+01
1.8862E+02	5.0104E+01
1.8910E+02	5.0446E+01
1.8958E+02	5.1018E+01
1.9006E+02	5.1151E+01
1.9054E+02	5.0584E+01
1.9103E+02	4.9358E+01
1.9151E+02	4.7641E+01
1.9199E+02	4.5497E+01
1.9247E+02	4.2978E+01
1.9295E+02	3.9827E+01
