1157.04	266
1156.11	266
1155.17	266
1154.24	266
1153.31	265
1152.37	252
1151.44	260
1150.51	272
1149.57	277
1148.64	279
1147.7	273
1146.77	271
1145.83	284
1144.9	273
1143.96	280
1143.03	262
1142.09	281
1141.16	276
1140.22	281
1139.29	240
1138.35	283
1137.41	263
1136.48	289
1135.54	262
1134.61	259
1133.67	264
1132.73	281
1131.79	274
1130.86	257
1129.92	287
1128.98	288
1128.04	287
1127.11	279
1126.17	274
1125.23	259
1124.29	291
1123.35	285
1122.42	274
1121.48	285
1120.54	295
1119.6	288
1118.66	272
1117.72	292
1116.78	283
1115.84	285
1114.9	300
1113.96	267
1113.02	285
1112.08	291
1111.14	275
1110.2	280
1109.26	286
1108.32	293
1107.37	287
1106.43	279
1105.49	280
1104.55	290
1103.61	287
1102.67	264
1101.72	295
1100.78	282
1099.84	286
1098.9	283
1097.95	288
1097.01	301
1096.07	261
1095.12	288
1094.18	292
1093.24	309
1092.29	285
1091.35	274
1090.4	293
1089.46	285
1088.51	284
1087.57	272
1086.62	283
1085.68	295
1084.73	302
1083.79	281
1082.84	292
1081.9	293
1080.95	293
1080.01	285
1079.06	286
1078.11	287
1077.17	311
1076.22	283
1075.27	300
1074.33	274
1073.38	274
1072.43	294
1071.48	296
1070.54	285
1069.59	306
1068.64	311
1067.69	302
1066.75	291
1065.8	273
1064.85	290
1063.9	297
1062.95	290
1062	286
1061.05	290
1060.1	289
1059.15	294
1058.2	283
1057.25	291
1056.3	291
1055.35	279
1054.4	286
1053.45	302
1052.5	323
1051.55	288
1050.6	300
1049.65	305
1048.7	284
1047.75	279
1046.79	268
1045.84	283
1044.89	299
1043.94	306
1042.99	290
1042.03	280
1041.08	304
1040.13	282
1039.17	276
1038.22	280
1037.27	277
1036.31	302
1035.36	291
1034.41	307
1033.45	307
1032.5	290
1031.54	266
1030.59	283
1029.64	292
1028.68	307
1027.73	298
1026.77	298
1025.81	302
1024.86	298
1023.9	309
1022.95	296
1021.99	294
1021.04	279
1020.08	279
1019.12	308
1018.17	293
1017.21	304
1016.25	272
1015.3	293
1014.34	313
1013.38	301
1012.42	295
1011.47	291
1010.51	292
1009.55	280
1008.59	284
1007.63	322
1006.67	325
1005.72	298
1004.76	288
1003.8	298
1002.84	309
1001.88	312
1000.92	296
999.96	295
999	314
998.04	298
997.079	298
996.119	287
995.158	293
994.198	283
993.237	313
992.276	306
991.314	307
990.353	286
989.392	297
988.43	292
987.468	315
986.506	326
985.544	302
984.581	304
983.619	311
982.656	278
981.693	314
980.73	327
979.767	314
978.804	294
977.84	315
976.876	310
975.913	315
974.948	304
973.984	306
973.02	286
972.055	313
971.091	298
970.126	300
969.161	316
968.196	337
967.23	320
966.265	302
965.299	294
964.333	293
963.367	316
962.401	313
961.435	304
960.468	315
959.502	315
958.535	324
957.568	318
956.601	307
955.633	307
954.666	325
953.698	315
952.73	312
951.762	289
950.794	312
949.826	328
948.857	314
947.889	313
946.92	308
945.951	313
944.982	327
944.013	317
943.043	320
942.073	319
941.104	344
940.134	347
939.164	319
938.193	347
937.223	321
936.252	317
935.281	321
934.31	322
933.339	302
932.368	338
931.396	323
930.425	326
929.453	335
928.481	324
927.509	320
926.537	355
925.564	329
924.592	299
923.619	314
922.646	330
921.673	334
920.699	336
919.726	343
918.752	345
917.779	311
916.805	331
915.83	339
914.856	327
913.882	339
912.907	326
911.932	342
910.957	334
909.982	345
909.007	340
908.031	352
907.056	344
906.08	319
905.104	339
904.128	345
903.152	340
902.175	309
901.199	347
