90.4922	500
90.9743	504.534
91.4564	508.315
91.9385	504.681
92.4206	501.431
92.9028	500.515
93.3849	506.84
93.867	513.935
94.3491	513.039
94.8312	507.724
95.3134	504.451
95.7955	510.524
96.2776	525.01
96.7597	535.393
97.2418	540.323
97.7239	543.549
98.2061	546.742
98.6882	546.239
99.1703	546.358
99.6524	555.574
100.135	574.13
100.617	587.362
101.099	591.58
101.581	589.008
102.063	590.53
102.545	597.989
103.027	608.496
103.509	616.84
103.992	635.805
104.474	663.25
104.956	694.178
105.438	734.068
105.92	765.752
106.402	781.516
106.884	780.958
107.366	769.276
107.848	743.331
108.331	717.724
108.813	696.332
109.295	680.18
109.777	666.543
110.259	658.015
110.741	652.454
111.223	643.084
111.705	625.823
112.187	607.502
112.67	591.202
113.152	580.334
113.634	568.117
114.116	551.433
114.598	531.367
115.08	515.645
115.562	511.653
116.044	510.059
116.527	503.629
117.009	516.088
117.491	535.129
117.973	547.11
118.455	551.632
118.937	556.686
119.419	570.688
119.901	586.168
120.383	593.566
120.866	586.97
121.348	572.103
121.83	554.55
122.312	535.811
122.794	507.893
123.276	527.43
123.758	575.504
124.24	648.241
124.723	751.316
125.205	883.467
125.687	1040.72
126.169	1222.38
126.651	1431.61
127.133	1672.02
127.615	1943.16
128.097	2242.77
128.579	2567.06
129.062	2918.6
129.544	3302.37
130.026	3718.27
130.508	4168.53
130.99	4660
131.472	5188.37
131.954	5775.85
132.436	6424.73
132.918	7140.38
133.401	7956.62
133.883	8875.36
134.365	9896.38
134.847	11083.3
135.329	12437.4
135.811	13958.9
136.293	15624.5
136.775	17439.8
137.257	19420.2
137.74	21609.6
138.222	23967.2
138.704	26427.3
139.186	29038.9
139.668	31682.2
140.15	34273.1
140.632	36836.4
141.114	39184.8
141.597	41330.1
142.079	43368.2
142.561	44708.7
143.043	45328.6
143.525	45268.8
144.007	44556.7
144.489	43025.3
144.971	41120.7
145.453	39024.1
145.936	36551.2
146.418	34202.8
146.9	31921.4
147.382	29753.6
147.864	27799.6
148.346	26118.1
148.828	24620.1
149.31	23245.8
149.792	22032.6
150.275	20906
150.757	19894
151.239	18990.2
151.721	18128.2
152.203	17316.9
152.685	16550
153.167	15814.5
153.649	15128.3
154.132	14461.9
154.614	13806.7
155.096	13162.3
155.578	12551.7
156.06	11980.3
156.542	11441
157.024	10934.8
157.506	10455.4
157.988	10014.7
158.471	9618.76
158.953	9269.59
159.435	8950.13
159.917	8655.96
160.399	8389.26
160.881	8152.53
161.363	7959.36
161.845	7785.93
162.328	7619.85
162.81	7459.7
163.292	7318.51
163.774	7213.52
164.256	7122.78
