143.781	241.917
144.605	202.126
145.429	106.154
146.253	63.5586
147.077	69.3319
147.901	119.407
148.725	208.206
149.549	143.067
150.372	133.218
151.196	168.486
152.02	243.359
152.844	176.69
153.668	203.721
154.492	266.552
155.316	241.917
156.14	344.59
156.964	349.653
157.788	262.69
158.612	238.701
159.436	197.632
160.259	161.086
161.083	127.638
161.907	50.2607
162.731	46.3168
163.555	81.2114
164.379	140.258
165.203	213.882
166.027	199.249
166.851	136.515
167.675	53.6151
168.499	205.666
169.322	241.917
170.146	185.857
170.97	123.659
171.794	189.311
172.618	205.36
173.442	200.119
174.266	256.696
175.09	211.007
175.914	173.213
176.738	149.439
177.562	105.9
178.385	131.314
179.209	128.1
180.033	92.0768
180.857	139.956
181.681	147.263
182.505	158.248
183.329	186.943
184.153	195.023
184.977	210.71
185.801	235.15
186.625	263.919
187.448	157.647
188.272	179.019
189.096	269.83
189.92	383.495
190.744	292.296
191.568	262.358
192.392	260.058
193.216	241.917
194.04	211.54
194.864	256.707
195.688	316.945
196.511	280.595
197.335	340.893
198.159	334.746
198.983	276.667
199.807	240.24
200.631	394.046
201.455	418.341
202.279	355.707
203.103	522.895
203.927	554.069
204.751	562.829
205.574	583.025
206.398	647.576
207.222	771.295
208.046	849.235
208.87	871.512
209.694	991.981
210.518	1062.28
211.342	1064.34
212.166	1005
212.99	1031.27
213.814	1112.56
214.637	1167.36
215.461	1165.31
216.285	1282.54
217.109	1274.39
217.933	1266.68
218.757	1326.02
219.581	1138.73
220.405	1160.01
221.229	1224.93
222.053	1210.04
222.877	1238.08
223.7	1280.43
224.524	1281.81
225.348	1190.6
226.172	1118.61
226.996	1142.91
227.82	1197.36
228.644	1211.35
229.468	1132.05
230.292	1156.51
231.116	1194.85
231.94	1133.23
232.763	1086.88
233.587	1059.88
234.411	1049.58
235.235	1052.95
236.059	1051.27
236.883	1161.61
237.707	1281.51
238.531	1249.65
239.355	1164.43
240.179	1117.98
241.003	1103.69
241.826	1103.49
242.65	1260.45
243.474	1287.67
244.298	1232.97
245.122	1208.03
245.946	1362.5
246.77	1402.5
247.594	1360.96
248.418	1332.44
249.242	1435.26
250.066	1601.88
250.889	1747.06
251.713	1727.38
252.537	1857.08
253.361	1905.99
254.185	1939.23
255.009	2107.38
255.833	2104.46
256.657	2122.1
257.481	2190.28
258.305	2335.55
259.129	2469.32
259.952	2602.28
260.776	2706.2
261.6	2730.9
262.424	2698.98
263.248	2730.06
264.072	2817.28
264.896	2938.02
265.72	2944.47
266.544	2985.88
267.368	3022.37
268.192	2981.23
269.016	2968.99
269.839	2935.79
270.663	2876.01
271.487	2784.87
272.311	2864.52
273.135	2844.98
273.959	2744.59
274.783	2596.2
275.607	2498.58
276.431	2428.7
277.255	2366.55
278.079	2291.15
278.902	2060.27
279.726	1880.94
280.55	1795.9
281.374	1837.46
282.198	1647.31
283.022	1568.62
283.846	1485
284.67	1314.48
285.494	1317.45
286.318	1209.01
287.142	1064.42
287.965	939.348
288.789	908.172
289.613	887.584
290.437	869.979
291.261	850.823
292.085	826.749
292.909	808.16
293.733	764.231
294.557	695.998
295.381	700.598
296.205	729.494
297.028	762.11
297.852	771.769
298.676	666.597
299.5	570.296
300.324	506.675
