150.719	20
151.201	21.0074
151.683	31.7001
152.165	55.0435
152.647	89.1199
153.129	125.272
153.612	152.352
154.094	164.032
154.576	165.989
155.058	177.961
155.54	216.109
156.022	243.161
156.504	245.978
156.986	234.663
157.469	224.969
157.951	223.998
158.433	228.554
158.915	228.569
159.397	215.495
159.879	210.136
160.361	221.785
160.843	244.33
161.325	266.069
161.808	281.353
162.29	293.47
162.772	311.355
163.254	330.297
163.736	359.882
164.218	412.749
164.7	479.23
165.182	535.714
165.665	571.223
166.147	592.165
166.629	613.745
167.111	636.151
167.593	658.766
168.075	685.948
168.557	714.333
169.039	732.209
169.521	732.241
170.004	722.374
170.486	720.304
170.968	731.534
171.45	737.082
171.932	725.071
172.414	699.076
172.896	669.14
173.378	633.62
173.86	602.282
174.343	593.11
174.825	613.745
175.307	628.693
175.789	609.301
176.271	564.143
176.753	531.492
177.235	525.147
177.717	536.585
178.2	554.641
178.682	581.881
179.164	602.514
179.646	603.405
180.128	587.773
180.61	572.062
181.092	555.806
181.574	547.404
182.056	555.967
182.539	582.863
183.021	612.93
183.503	636.486
183.985	654.613
184.467	674.664
184.949	705.537
185.431	736.986
185.913	765.298
186.396	785.821
186.878	797.091
187.36	807.447
187.842	816.889
188.324	824.2
188.806	829.72
189.288	828.87
189.77	830.96
190.252	837.291
190.735	843.521
191.217	846.015
191.699	849.595
192.181	854.164
192.663	855.55
193.145	846.072
193.627	843.873
194.109	839.893
194.592	826.448
195.074	807.382
195.556	791.303
196.038	780.845
196.52	779.002
197.002	776.542
197.484	767.22
197.966	751.547
198.448	730.843
198.93	705.389
199.413	677.607
199.895	654.41
200.377	635.829
200.859	620.134
201.341	610.542
201.823	603.753
202.305	590.829
202.787	564.72
203.27	528.087
203.752	489.732
204.234	442.438
204.716	406.392
205.198	396.595
205.68	402.879
206.162	405.971
206.644	395.397
207.126	374.434
207.609	352.094
208.091	325.629
208.573	303.369
209.055	294.438
209.537	290.61
210.019	279.718
210.501	254.323
210.983	220.186
211.465	190.549
211.948	166.6
212.43	144.898
212.912	125.671
213.394	107.209
213.876	86.4243
214.358	60.002
214.84	35.1486
215.322	28.1402
215.805	46.4882
216.287	60.4148
216.769	59.929
217.251	50.8361
217.733	35.7789
218.215	25.5924
218.697	46.9502
219.179	58.4602
219.661	57.7828
220.144	56.5809
220.626	62.6247
221.108	66.6248
221.59	59.6637
222.072	39.443
222.554	23.9603
223.036	39.3782
223.518	46.3355
224.001	49.175
224.483	47.1783
224.965	42.0362
225.447	32.0745
225.929	22.2275
226.411	33.6719
226.893	31.2634
227.375	25.6472
227.857	32.1952
228.34	23.3198
228.822	42.6261
229.304	56.7301
229.786	64.9357
230.268	67.9713
230.75	62.9266
231.232	50.9883
231.714	46.2053
232.196	54.6192
232.679	64.0702
233.161	70.6374
233.643	73.0497
234.125	67.9914
234.607	42.1753
235.089	35.2809
235.571	39.3812
236.054	52.5705
236.536	98.7233
237.018	102.049
237.5	78.0369
237.982	53.9398
238.464	40.132
238.946	35.61
239.428	41.9694
239.91	66.4344
240.393	81.8746
240.875	68.8282
241.357	41.2083
241.839	26.3012
242.321	52.2065
242.803	70.9285
243.285	70.5873
243.767	47.0511
244.25	26.9793
244.732	22.7787
245.214	26.9489
245.696	33.8726
246.178	43.8007
246.66	52.1384
247.142	53.2966
247.624	47.2333
248.106	41.393
248.589	36.063
249.071	33.6624
249.553	37.2071
250.035	47.3831
250.517	57.9437
250.999	65.2699
251.481	69.4662
251.963	70.6597
252.445	66.4694
252.928	62.7622
253.41	66.0047
253.892	75.6078
254.374	84.8458
254.856	91.5672
255.338	95.4949
255.82	95.2603
256.302	89.5841
256.784	82.7816
257.267	74.6693
257.749	67.3078
258.231	70.1093
258.713	93.6821
259.195	125.421
259.677	143.152
260.159	143.187
260.641	156.777
261.123	222.603
261.606	317.728
262.088	377.502
262.57	376.944
263.052	352.371
263.534	325.317
264.016	296.86
264.498	276.651
264.981	272.288
265.463	278.488
265.945	279.815
266.427	272.079
266.909	266.735
267.391	268.758
267.873	277.515
268.355	292.302
268.837	314.182
269.32	339.341
269.802	361.388
270.284	381.068
270.766	396.433
271.248	399.59
271.73	400.613
272.212	416.673
272.694	452.72
273.176	492.354
273.659	514.901
274.141	516.256
274.623	521.401
275.105	531.643
275.587	546.133
276.069	565.117
276.551	587.128
277.033	610.168
277.515	634.767
277.998	660.958
278.48	672.005
278.962	657.59
279.444	641.115
279.926	632.23
280.408	630.665
280.89	634.083
281.372	643.214
281.855	654.582
282.337	650.091
282.819	613.717
283.301	581.589
283.783	558.542
284.265	542.452
284.747	533.27
285.229	531.466
285.712	531.625
286.194	523.196
286.676	496.656
287.158	475.999
287.64	469.812
288.122	464.221
288.604	447.598
289.086	419.335
289.568	387.797
290.051	361.825
290.533	341.656
291.015	326.265
291.497	324.916
