135.5	55.9102
136	57.6247
136.5	63.1289
137	70.4785
137.5	77.7346
138	83.1666
138.5	86.2206
139	86.7021
139.5	85.594
140	84.8944
140.5	86.2434
141	90.0881
141.5	95.9474
142	102.484
142.5	107.331
143	108.894
143.5	106.324
144	100.358
144.5	91.4739
145	80.9816
145.5	69.9624
146	58.9514
146.5	48.2513
147	38.1996
147.5	29.5174
148	23.0369
148.5	20
149	20
149.5	22.8824
150	30.5725
150.5	41.7216
151	54.8944
151.5	68.4725
152	81.4889
152.5	93.6855
153	105.68
153.5	118.683
154	133.875
154.5	150.844
155	168.569
155.5	185.149
156	198.761
156.5	207.593
157	211.874
157.5	212.901
158	211.444
158.5	208.83
159	205.696
159.5	202.255
160	198.617
160.5	194.786
161	190.727
161.5	186.315
162	180.881
162.5	174.036
163	165.722
163.5	156.088
164	146.199
164.5	137.121
165	130.084
165.5	124.813
166	120.902
166.5	117.372
167	113.446
167.5	108.395
168	102.327
168.5	95.4807
169	88.0534
169.5	80.3746
170	72.8148
170.5	66.0934
171	60.9218
171.5	58.133
172	57.3512
172.5	58.0226
173	59.0681
173.5	59.1865
174	57.6957
174.5	54.8718
175	51.4063
175.5	47.8856
176	44.5785
176.5	41.1617
177	37.0129
177.5	32.1287
178	26.9512
178.5	22.5383
179	20
179.5	20
180	20.0608
180.5	21.6293
181	23.7188
181.5	25.5437
182	27.0524
182.5	29.0602
183	32.3445
183.5	37.5857
184	44.533
184.5	52.5664
185	60.782
185.5	68.2806
186	74.6629
186.5	79.9599
187	84.6527
187.5	89.2645
188	94.5914
188.5	101.252
189	109.879
189.5	120.049
190	131.254
190.5	142.467
191	152.509
191.5	160.669
192	167.437
192.5	173.798
193	180.942
193.5	189.448
194	199.121
194.5	208.329
195	215.445
195.5	218.821
196	217.828
196.5	213.004
197	204.41
197.5	193.876
198	182.248
198.5	170.105
199	158.022
199.5	146.387
200	135.379
200.5	124.591
201	113.268
201.5	100.851
202	87.2367
202.5	72.9733
203	59.7347
203.5	49.2561
204	42.3444
204.5	38.2643
205	36.1088
205.5	34.2752
206	31.8716
206.5	29.1842
207	27.1544
207.5	26.4002
208	26.8118
208.5	27.3472
209	26.5113
209.5	24.0248
210	21.0639
210.5	20
211	22.3585
211.5	29.7464
212	42.3465
212.5	57.3038
213	72.0625
213.5	84.7745
214	94.8955
214.5	102.242
215	108.106
215.5	113.485
216	119.104
216.5	125.232
217	132.058
217.5	139.616
218	147.847
218.5	156.865
219	166.755
219.5	178.117
220	192.352
220.5	210.179
221	232.879
221.5	260.587
222	290.947
222.5	322.055
223	352.003
223.5	379.923
224	405.554
224.5	429.98
225	453.512
225.5	475.262
226	493.83
226.5	506.549
227	512.481
227.5	511.301
228	503.727
228.5	492.713
229	479.189
229.5	463.57
230	446.099
230.5	426.434
231	405.527
231.5	384.923
232	366.538
232.5	351.009
233	338.545
233.5	328.469
234	319.082
234.5	309.235
235	298.543
235.5	287.084
236	274.71
236.5	261.202
237	245.486
237.5	226.422
238	204.362
238.5	179.82
239	154.526
239.5	130.371
240	109.756
240.5	93.1348
241	80.0518
241.5	70.1296
242	62.1865
242.5	56.0642
243	51.9321
243.5	50.0437
244	50.8422
244.5	53.8093
245	58.4629
245.5	64.4962
246	71.391
246.5	79.3545
247	88.6649
247.5	99.2492
248	111.044
248.5	123.387
249	135.634
249.5	147.112
250	157.803
250.5	168.014
251	178.018
251.5	187.772
252	196.524
252.5	203.12
253	206.083
253.5	203.664
254	196.907
254.5	186.606
255	174.465
255.5	162.728
256	153.456
256.5	147.659
257	144.48
257.5	142.867
258	140.938
258.5	137.296
259	130.778
259.5	121.716
260	110.983
260.5	100.005
261	89.8029
261.5	81.2127
262	74.0852
262.5	68.0009
263	62.1528
263.5	55.7863
264	48.5852
264.5	40.7701
265	33.0159
265.5	26.4166
266	21.942
266.5	20
267	20
267.5	20.5817
268	21.3094
268.5	21.319
269	20.5671
269.5	20
270	20
270.5	21.8298
271	27.7251
271.5	36.6523
272	47.7323
272.5	59.4566
273	70.3676
273.5	79.4993
274	86.6284
274.5	91.8478
275	95.07
275.5	97.343
276	100.115
276.5	106.129
277	117.151
277.5	135.364
278	160.509
278.5	190.574
279	222.885
279.5	253.181
280	278.555
280.5	297.177
281	309.979
281.5	316.809
282	318.104
282.5	314.165
283	302.965
283.5	286.181
284	265.39
284.5	243.363
285	223.561
285.5	208.987
286	201.039
286.5	198.191
287	198.036
287.5	198.051
288	197.432
288.5	196.921
289	198.24
289.5	203.424
290	213.027
290.5	224.716
291	235.836
291.5	244.049
292	248.547
292.5	249.525
293	249.767
293.5	251.644
294	256.179
294.5	262.266
295	268
295.5	271.288
296	271.104
296.5	266.666
297	260.061
297.5	252.829
298	246.108
298.5	240.315
299	235.677
299.5	232.213
300	230.144
300.5	230.132
301	231.807
301.5	234.736
302	238.135
302.5	241.22
303	243.7
303.5	246.091
304	249.378
304.5	254.601
305	261.641
305.5	269.995
306	278.785
306.5	287.09
307	294.355
307.5	300.635
308	306.339
308.5	311.484
309	316.001
309.5	319.689
310	322.332
310.5	324.366
311	326.391
311.5	328.927
312	331.871
312.5	334.536
313	335.912
313.5	335.159
314	331.201
314.5	324.7
315	316.382
315.5	306.809
316	296.188
316.5	283.653
317	268.177
317.5	248.943
318	224.333
318.5	196.647
319	167.86
319.5	140.945
320	118.119
320.5	101.569
321	91.1868
321.5	85.3391
322	81.4526
322.5	76.7283
323	69.7995
323.5	60.2733
324	49.4666
324.5	38.932
325	30.378
325.5	24.4396
326	21.2761
326.5	20
327	20
