286	124.939
286.5	121.386
287	118.983
287.5	117.846
288	117.702
288.5	117.925
289	117.569
289.5	115.636
290	111.722
290.5	106.155
291	100.417
291.5	95.9813
292	93.9108
292.5	93.7745
293	93.7181
293.5	90.92
294	83.9065
294.5	72.0968
295	58.3898
295.5	46.023
296	38.777
296.5	38.0027
297	42.8901
297.5	49.7486
298	55.4709
298.5	57.2168
299	55.2612
299.5	50.6129
300	45.4898
300.5	41.7378
301	40.13
301.5	40.3518
302	41.7468
302.5	43.8906
303	46.2668
303.5	48.4983
304	49.9911
304.5	50.3694
305	49.2665
305.5	46.9383
306	44.0674
306.5	41.4498
307	39.5636
307.5	38.1768
308	36.5495
308.5	34.1004
309	30.5785
309.5	26.4467
310	22.6109
310.5	20.3659
311	20
311.5	20.6248
312	22.0751
312.5	23.2971
313	23.5676
313.5	22.6605
314	21.1156
314.5	20
315	20
315.5	21.6503
316	25.2786
316.5	29.7761
317	34.0613
317.5	36.9358
318	38.2436
318.5	38.7303
319	39.7537
319.5	42.2843
320	47.0039
320.5	52.831
321	58.2741
321.5	61.1063
322	60.8803
322.5	57.557
323	52.439
323.5	46.9408
324	42.2167
324.5	38.5229
325	35.5704
325.5	32.67
326	29.4805
326.5	26.126
327	23.1573
327.5	21.1664
328	20.9655
328.5	22.5923
329	25.699
329.5	29.4779
330	32.857
330.5	34.8564
331	34.8769
331.5	33.1456
332	30.233
332.5	27.6977
333	26.8251
333.5	28.7618
334	33.03
334.5	39.0061
335	45.3458
335.5	50.7214
336	53.7729
336.5	54.607
337	53.9849
337.5	52.9458
338	52.7094
338.5	54.1062
339	57.3822
339.5	61.6929
340	65.5483
340.5	67.4159
341	66.5743
341.5	62.3819
342	56.1789
342.5	49.1904
343	43.0528
343.5	38.9714
344	37.6855
344.5	38.8169
345	41.5908
345.5	45.2765
346	48.7698
346.5	51.2087
347	51.6718
347.5	50.132
348	46.8514
348.5	42.6028
349	38.1328
349.5	33.8997
350	29.9633
350.5	26.219
351	22.8041
351.5	20.3398
352	20
352.5	21.994
353	26.8389
353.5	33.7999
354	40.6563
354.5	45.3216
355	45.3102
355.5	41.5231
356	35.2493
356.5	28.6108
357	23.334
357.5	20.5744
358	20
358.5	20.6084
359	21.4353
359.5	21.7335
360	21.384
360.5	20.6653
361	20.0486
361.5	20
362	20.5012
362.5	21.8475
363	23.9543
363.5	26.1962
364	28.0813
364.5	29.1815
365	29.6129
365.5	29.8216
366	30.6931
366.5	33.046
367	37.6117
367.5	43.4528
368	49.3932
368.5	53.7512
369	55.6622
369.5	54.6775
370	51.8369
370.5	49.1953
371	49.5635
371.5	53.931
372	62.174
372.5	73.0526
373	83.7742
373.5	91.859
374	95.7019
374.5	95.7551
375	93.7263
375.5	92.5028
376	93.7954
376.5	98.6334
377	105.522
377.5	112.677
378	117.82
378.5	119.667
379	117.602
379.5	113.116
380	107.669
380.5	102.588
381	98.5467
381.5	95.6889
382	93.6372
382.5	91.6397
383	88.9773
383.5	85.371
384	80.9298
384.5	75.8846
385	70.7984
385.5	66.0484
386	61.8361
386.5	57.9293
387	53.8948
387.5	49.4233
388	44.7042
388.5	40.5941
389	38.1964
389.5	38.6513
390	42.9738
390.5	50.1743
391	58.6585
391.5	65.4842
392	68.699
392.5	66.5895
393	60.4877
393.5	52.4282
394	45.2935
394.5	41.1113
395	40.8476
395.5	42.9173
396	44.6453
396.5	43.7845
397	40.0899
397.5	34.7765
398	30.282
398.5	28.6464
399	30.9503
399.5	36.1978
400	41.4613
400.5	44.311
401	43.9898
401.5	41.3026
402	37.9798
402.5	36.107
403	36.8549
403.5	40.2006
404	44.4111
404.5	47.9747
405	50.0889
405.5	50.8294
406	50.4888
406.5	49.7384
407	48.6826
407.5	47.0042
408	44.5
408.5	41.3666
409	38.4485
409.5	36.6293
410	36.8416
410.5	38.7247
411	41.5106
411.5	43.9742
412	45.2665
412.5	45.4133
413	45.4859
413.5	46.54
414	49.3689
414.5	53.4493
415	57.8301
415.5	61.3283
416	63.6435
416.5	65.2106
417	67.1741
417.5	69.9949
418	73.2227
418.5	75.5522
419	75.9215
419.5	73.7457
420	70.614
420.5	68.6061
421	69.9862
421.5	74.2835
422	79.7124
422.5	83.319
423	83.1864
423.5	77.9073
424	69.6798
424.5	60.5807
425	52.8303
425.5	46.9733
426	42.3157
426.5	37.7652
427	33.07
427.5	29.1117
428	27.0084
428.5	27.5484
429	30.4922
429.5	33.8318
430	35.1341
430.5	33.188
431	28.6985
431.5	23.4421
432	20
432.5	20
433	23.4047
433.5	29.8734
434	37.3414
434.5	42.7994
435	44.7403
435.5	42.2446
436	36.9018
436.5	30.5927
437	25.5686
437.5	23.018
438	23.4346
438.5	26.1336
439	29.7063
439.5	33.2075
440	36.3503
440.5	39.1855
441	41.4472
441.5	42.5615
442	41.4302
442.5	37.1879
443	30.5961
443.5	23.7297
444	20
444.5	20.4624
445	28.0141
445.5	39.6399
446	52.0205
446.5	60.7058
447	63.4197
447.5	59.0112
448	50.053
448.5	40.6474
449	35.0652
449.5	34.5358
450	38.8736
450.5	46.3481
451	53.9903
451.5	59.6364
452	62.4391
452.5	63.1027
453	62.7904
453.5	62.7902
454	63.1774
454.5	63.0986
455	61.6081
455.5	57.9937
456	52.6058
456.5	46.7049
457	41.8153
457.5	38.8062
458	37.4998
458.5	36.9384
459	35.9853
459.5	34.1304
460	31.558
460.5	28.9102
461	26.7257
461.5	25.0345
462	23.5207
462.5	21.8819
463	20.4271
463.5	20
464	21.3318
464.5	24.6141
465	29.2176
465.5	33.3972
466	35.5899
466.5	34.1908
467	30.1007
467.5	24.8726
468	21.0384
468.5	20
469	22.3011
469.5	26.8318
470	31.7115
470.5	34.852
471	35.5084
471.5	33.8729
472	31.253
472.5	29.6338
473	30.4594
473.5	33.8931
474	39.0741
474.5	45.1475
475	51.2913
475.5	57.4474
476	64.0986
476.5	71.5353
477	79.5223
477.5	86.7647
478	91.975
478.5	94.1165
479	94.2713
479.5	94.3921
480	97.4816
480.5	104.982
481	117.603
481.5	134.018
482	151.398
482.5	166.834
483	179.057
483.5	188.295
484	195.114
484.5	200.999
485	206.469
485.5	211.537
486	215.987
486.5	219.494
487	222.167
487.5	224.241
488	225.642
488.5	226.16
489	225.238
489.5	222.352
490	217.845
490.5	212.111
491	205.942
491.5	199.82
492	193.672
492.5	186.929
493	178.881
493.5	169.085
494	158.069
494.5	146.395
495	134.799
495.5	123.699
496	113.354
496.5	103.705
497	94.8869
497.5	87.4429
498	81.6797
498.5	77.9474
499	75.9286
499.5	74.839
500	74.0557
500.5	73.1775
501	72.3184
501.5	72.0409
502	72.7014
502.5	74.3803
503	76.4299
503.5	77.6603
504	76.6581
504.5	73.0521
505	67.2517
505.5	60.1305
506	53.412
506.5	48.4899
507	46.4259
507.5	46.9403
508	49.5938
508.5	53.024
509	55.9765
509.5	57.3639
510	57.2621
510.5	55.9285
511	53.8833
511.5	51.7081
512	49.6122
512.5	47.5259
513	45.2775
513.5	42.7898
514	40.4168
514.5	38.9237
515	39.4809
515.5	42.478
516	48.2732
516.5	56.119
517	64.5129
517.5	71.4312
518	75.2939
518.5	75.1001
519	70.179
519.5	62.22
520	52.6951
520.5	43.609
521	36.0766
521.5	30.7709
522	27.2228
522.5	24.8629
523	23.28
523.5	22.0366
524	21.0941
524.5	20.5938
525	20.7524
525.5	22.1896
526	25.4157
526.5	30.5079
527	37.2834
527.5	44.1236
528	49.1212
528.5	50.1176
529	46.7771
529.5	39.3606
530	30.4208
530.5	22.8254
531	20
531.5	21.7551
532	28.7559
532.5	39.3725
533	50.8359
533.5	60.693
534	66.7935
534.5	68.1332
535	63.5228
535.5	55.0219
536	45.1665
536.5	37.8036
537	35.4665
537.5	39.6724
538	47.8425
