100.42	66.9491
102.08	48.293
103.74	10
105.401	66.9491
107.061	31.2609
108.721	167.011
110.381	410.478
112.041	710.547
113.702	1031.61
115.362	1453.83
117.022	2096.29
118.682	3123.11
120.342	4639.06
122.003	6763.21
123.663	9555.78
125.323	13010.7
126.983	16858.9
128.643	20589.9
130.304	23494.2
131.964	25000
133.624	24841.7
135.284	23240.6
136.944	20684.1
138.605	17775.3
140.265	14928.7
141.925	12404.9
143.585	10273.3
145.245	8577.46
146.906	7260.41
148.566	6270.07
150.226	5483.39
151.886	4850.35
153.546	4298.11
155.207	3823.9
156.867	3365.93
158.527	2923.89
160.187	2458.86
161.847	2021.67
163.508	1624.2
165.168	1338.64
166.828	1147.4
168.488	1063.32
170.148	1019.67
171.809	1030.12
173.469	1061.08
175.129	1147.51
176.789	1235.38
178.449	1328.05
180.11	1368.29
181.77	1395.79
183.43	1390.34
185.09	1399.25
186.75	1378.85
188.411	1355.67
190.071	1286.58
191.731	1219.08
193.391	1127.33
195.051	1064
196.712	995.71
198.372	965.221
200.032	925.789
201.692	911.657
203.352	877.445
205.013	871.276
206.673	852.296
208.333	853.526
209.993	812.888
211.653	772.189
213.314	707.244
214.974	690.587
216.634	682.327
218.294	709.66
219.954	700.836
221.615	693.737
223.275	649.913
224.935	633.718
226.595	605.548
228.255	608.422
229.916	578.398
231.576	558.813
233.236	512.917
234.896	512.02
236.556	509.963
238.217	542.045
239.877	544.301
241.537	577.06
243.197	601.346
244.857	659.403
246.518	668.964
248.178	668.579
249.838	621.96
251.498	608.597
253.158	580.39
254.819	583.332
256.479	566.316
258.139	606.604
259.799	668.894
261.459	804.653
263.12	927.082
264.78	1045.41
266.44	1059.96
268.1	1012.59
269.76	874.267
271.421	753.387
273.081	627.512
274.741	555.128
276.401	466.701
278.061	420.488
279.722	364.235
281.382	348.574
283.042	297.224
284.702	263.593
286.362	199.261
288.023	171.029
289.683	116.073
291.343	95.8455
293.003	66.9491
294.663	103.437
296.324	124.253
297.984	158.305
299.644	136.304
301.304	143.241
302.964	147.722
304.625	210.543
306.285	242.116
307.945	275.43
309.605	248.388
311.265	245.76
312.926	232.048
314.586	276.435
316.246	308.04
317.906	374.626
319.566	405.356
321.227	453.486
322.887	449.245
324.547	454.39
326.207	421.189
327.867	427.915
329.528	418.622
331.188	453.043
332.848	472.088
334.508	538.806
336.168	573.273
337.829	603.692
339.489	557.23
341.149	529.508
342.809	508.341
344.469	567.738
346.13	614.55
347.79	678.577
349.45	702.218
351.11	767.401
352.77	813.159
354.431	879.45
356.091	897.704
357.751	951.234
359.411	1006.74
361.071	1125.26
362.732	1223.78
364.392	1347.87
366.052	1445.93
367.712	1593
369.372	1727.42
371.033	1892.27
372.693	2018.84
374.353	2177.48
376.013	2325.35
377.673	2518.79
379.334	2669.83
380.994	2798.41
382.654	2825
384.314	2815.74
385.974	2739.51
387.635	2676.89
389.295	2572.6
390.955	2473.59
392.615	2324.49
394.275	2209.98
395.936	2109.71
397.596	2089.58
399.256	2061.86
400.916	2034.46
402.576	1926.28
404.237	1799.75
405.897	1622.54
407.557	1467.77
409.217	1295.34
410.877	1173.56
412.538	1058.36
414.198	999.938
415.858	934.328
417.518	908.552
419.178	873.685
420.839	883.037
422.499	874.651
424.159	882.337
425.819	844.338
427.479	813.805
429.14	752.235
430.8	720.437
432.46	674.22
434.12	662.01
435.78	632.753
437.441	633.329
439.101	617.128
440.761	632.599
442.421	630.62
444.081	651.57
445.742	645.083
447.402	659.728
449.062	657.278
450.722	680.811
452.382	671.188
454.043	658.672
455.703	608.616
457.363	592.741
459.023	590.383
460.683	636.733
462.344	667.211
464.004	710.616
465.664	732.769
467.324	780.889
468.984	813.295
470.645	868.102
472.305	918.11
473.965	1012.62
475.625	1108.35
477.285	1223.45
478.946	1312.52
480.606	1419.51
482.266	1517.45
483.926	1633.47
485.586	1719.7
487.247	1812.84
488.907	1903.34
490.567	2044.68
492.227	2198.04
493.887	2361.52
495.548	2471.86
497.208	2549.81
498.868	2574.51
500.528	2580.33
502.188	2530.89
503.848	2446.01
505.509	2306.82
507.169	2164.68
508.829	2018.63
510.489	1908.02
512.149	1806.48
513.81	1720.45
515.47	1598.24
517.13	1445.85
518.79	1256.54
520.45	1094.88
522.111	972.811
523.771	908.087
525.431	853.573
527.091	813.253
528.751	777.985
530.412	781.2
532.072	798.356
533.732	815.271
535.392	782.671
537.052	710.625
538.713	614.621
540.373	556.853
542.033	549.431
543.693	587.666
545.353	613.362
547.014	608.043
548.674	567.388
550.334	531.614
551.994	511.554
553.654	518.976
555.315	535.848
556.975	557.18
558.635	559.177
560.295	540.937
