748.476	44.6972
750.146	57.4613
751.816	61.9461
753.486	71.6836
755.156	74.4264
756.826	67.6002
758.497	59.6266
760.167	64.5765
761.837	64.1092
763.507	60.822
765.177	56.416
766.847	57.8099
768.517	58.1219
770.188	63.1847
771.858	64.7084
773.528	67.0715
775.198	63.7642
776.868	60.5034
778.538	56.1902
780.208	57.2805
781.879	52.4304
783.549	47.9675
785.219	46.3454
786.889	56.49
788.559	66.4005
790.229	66.6556
791.899	45.8577
793.57	27.9639
795.24	27.8805
796.91	43.4697
798.58	50.341
