1100.7	38.7742
1102.24	50.4103
1103.78	58.5702
1105.32	49.3113
1106.86	54.1896
1108.4	52.1811
1109.94	57.6586
1111.49	45.9392
1113.03	43.3637
1114.57	32.2044
1116.11	38.7742
1117.65	50.4103
1119.19	58.5702
1120.73	49.3113
1122.27	54.1896
1123.81	52.1811
1125.35	57.6586
1126.89	45.9392
1128.43	43.3637
1129.97	32.2044
1131.51	34.1737
1133.06	25.862
1134.6	31.0784
1136.14	28.359
1137.68	40.7041
1139.22	46.6713
1140.76	68.4825
1142.3	74.9463
1143.84	81.1069
1145.38	67.2483
1146.92	69.3356
1148.46	68.295
1150	80.266
1151.54	74.0019
1153.08	75.6714
1154.63	66.6512
1156.17	72.8968
1157.71	68.7634
1159.25	77.727
1160.79	72.99
1162.33	76.6741
1163.87	64.7933
1165.41	66.516
1166.95	57.4363
1168.49	58.6716
1170.03	44.245
1171.57	46.3824
1173.11	44.3754
1174.66	57.7446
1176.2	50.6919
1177.74	48.4206
1179.28	34.3938
1180.82	41.8752
1182.36	42.9733
1183.9	57.6945
1185.44	55.9891
1186.98	63.4474
1188.52	54.714
1190.06	58.4708
1191.6	50.0323
1193.14	56.0598
1194.68	49.977
1196.23	59.2113
1197.77	55.6819
1199.31	64.0753
1200.85	58.8242
1202.39	67.2411
1203.93	55.2374
1205.47	46.4229
1207.01	28.809
1208.55	47.7614
1210.09	68.716
1211.63	93.843
1213.17	88.7516
1214.71	96.7906
1216.25	102.23
1217.8	127.875
1219.34	138.723
1220.88	158.709
1222.42	163.472
1223.96	196.902
1225.5	249.096
1227.04	332.948
1228.58	376.047
1230.12	382.141
1231.66	349.121
1233.2	339.872
1234.74	329.845
1236.28	330.48
1237.83	312.966
1239.37	318.159
1240.91	325.584
1242.45	355.481
1243.99	368.314
1245.53	388.891
1247.07	403.056
1248.61	450.937
1250.15	495.675
1251.69	543.127
1253.23	561.44
1254.77	582.774
1256.31	565.117
1257.85	516.477
1259.4	429.183
1260.94	375.084
1262.48	341.255
1264.02	333.255
1265.56	313.437
1267.1	316.96
1268.64	310.262
1270.18	299.682
1271.72	264.521
1273.26	265.381
1274.8	290.372
1276.34	338.796
1277.88	351.036
1279.43	351.128
1280.97	329.804
1282.51	318.435
1284.05	287.504
1285.59	272.417
1287.13	259.348
1288.67	261.212
1290.21	227.915
1291.75	188.606
1293.29	146.368
1294.83	138.781
1296.37	127.375
1297.91	127.819
1299.45	119.202
1301	126.878
1302.54	119.718
1304.08	123.065
1305.62	119.403
1307.16	133.538
1308.7	133.583
1310.24	139.346
1311.78	130.347
1313.32	134.333
1314.86	122.514
1316.4	109.868
1317.94	76.8984
1319.48	67.4091
1321.02	74.6411
1322.57	115.626
1324.11	147.382
1325.65	181.877
1327.19	202.945
1328.73	243.77
1330.27	279.976
1331.81	317.81
1333.35	322.757
1334.89	322.44
1336.43	309.412
1337.97	306.36
1339.51	279.699
1341.05	246.218
1342.6	196.308
1344.14	161.71
1345.68	121.205
1347.22	93.8727
1348.76	65.1794
1350.3	58.3622
1351.84	47.175
1353.38	46.1978
1354.92	38.7742
1356.46	46.7473
1358	44.5868
1359.54	48.4315
1361.08	43.3643
1362.62	49.4424
1364.17	44.7369
1365.71	47.942
1367.25	46.0411
1368.79	56.3865
1370.33	55.3019
1371.87	59.0628
1373.41	56.4275
1374.95	67.9335
1376.49	72.5056
1378.03	79.4753
1379.57	70.7327
1381.11	68.9096
1382.65	65.9773
1384.19	76.7806
1385.74	77.6655
1387.28	80.0724
1388.82	72.2915
1390.36	69.9676
1391.9	55.7464
1393.44	47.3873
1394.98	38.7742
1396.52	41.8452
1398.06	36.0652
1399.6	34.2979
1401.14	31.1522
1402.68	42.7521
1404.22	52.9421
1405.77	71.2888
1407.31	82.2499
1408.85	92.492
1410.39	89.7861
1411.93	91.7106
1413.47	91.854
1415.01	103.644
1416.55	118.657
1418.09	145.026
1419.63	166.698
1421.17	197.209
1422.71	235.781
1424.25	287.627
1425.79	330.756
1427.34	377.03
1428.88	430.904
1430.42	499.321
1431.96	558.377
1433.5	604.825
1435.04	622.923
1436.58	611.81
1438.12	567.964
1439.66	515.616
1441.2	458.363
1442.74	404.961
1444.28	362.958
1445.82	358.953
1447.36	382.663
1448.91	405.083
1450.45	392.015
1451.99	355.983
1453.53	324.611
1455.07	322.614
1456.61	333.532
1458.15	335.591
1459.69	315.629
1461.23	288.303
1462.77	262.759
1464.31	244.047
1465.85	224.853
1467.39	204.164
1468.94	181.365
1470.48	163.585
1472.02	148.703
1473.56	130.549
1475.1	105.291
1476.64	83.7658
1478.18	74.0276
1479.72	71.7753
1481.26	65.8615
1482.8	53.319
1484.34	38.7742
1485.88	25.9634
1487.42	16.7905
1488.96	14.2822
1490.51	23.3844
1492.05	38.7321
1493.59	51.287
1495.13	53.0107
1496.67	49.9975
1498.21	46.303
1499.75	46.3909
1501.29	46.0576
1502.83	46.2479
1504.37	41.5554
1505.91	37.0932
1507.45	33.763
1508.99	36.7862
1510.54	39.0847
1512.08	45.8198
1513.62	55.01
1515.16	68.3575
1516.7	73.8964
1518.24	75.8015
1519.78	70.493
1521.32	63.3153
1522.86	48.69
1524.4	38.7742
1525.94	31.894
1527.48	33.325
1529.02	32.2567
1530.56	34.6032
1532.11	33.0625
1533.65	35.5618
1535.19	35.5291
1536.73	43.2567
1538.27	50.4891
1539.81	63.1238
1541.35	72.3325
1542.89	92.0639
1544.43	113.123
1545.97	130.971
1547.51	122.789
1549.05	108.062
1550.59	101.136
1552.13	119.427
1553.68	136.386
1555.22	150.26
1556.76	157.142
1558.3	176.858
1559.84	194.331
1561.38	215.43
1562.92	233.733
1564.46	266.743
1566	298.842
1567.54	339.513
1569.08	383.882
1570.62	447.496
1572.16	506.89
1573.71	566.12
1575.25	615.067
1576.79	665.387
1578.33	698.438
1579.87	745.152
1581.41	827.622
1582.95	967.867
1584.49	1122.59
1586.03	1285.34
1587.57	1455.26
1589.11	1658.56
1590.65	1857.67
1592.19	2021.44
1593.73	2099.59
1595.28	2100
1596.82	2023.18
1598.36	1903.35
1599.9	1736
1601.44	1549.49
1602.98	1350.89
1604.52	1175.75
1606.06	1015.38
1607.6	889.136
1609.14	783.53
1610.68	711.015
1612.22	648.129
1613.76	607.788
1615.3	568.476
1616.85	541.17
1618.39	516.128
1619.93	527.21
1621.47	558.101
1623.01	604.221
1624.55	632.592
1626.09	669.863
1627.63	713.289
1629.17	774.445
1630.71	815.669
1632.25	847.338
1633.79	859.905
1635.33	870.741
1636.88	846.027
1638.42	800.726
1639.96	739.847
1641.5	701.552
1643.04	661.126
1644.58	623.886
1646.12	573.054
1647.66	533.212
1649.2	488.843
1650.74	468.585
1652.28	461.845
1653.82	468.247
1655.36	435.554
1656.9	378.608
1658.45	310.856
1659.99	279.372
1661.53	263.24
1663.07	262.995
1664.61	246.433
1666.15	233.405
1667.69	217.151
1669.23	225.846
1670.77	231.807
1672.31	238.065
1673.85	223.962
1675.39	218.81
1676.93	204.809
1678.48	194.331
1680.02	169.402
1681.56	157.234
1683.1	141.328
1684.64	140.329
1686.18	135.724
1687.72	141.81
1689.26	129.226
1690.8	116.513
1692.34	94.6378
1693.88	87.6567
1695.42	72.5281
1696.96	68.0728
1698.5	59.3834
1700.05	64.9049
1701.59	60.7917
1703.13	64.2105
1704.67	55.5467
1706.21	52.5713
1707.75	38.755
1709.29	38.8481
1710.83	35.7352
1712.37	45.5648
1713.91	48.5259
1715.45	64.1675
1716.99	70.5381
1718.53	79.9649
1720.07	71.5992
1721.62	68.5122
1723.16	56.7286
1724.7	53.614
1726.24	38.7742
1727.78	36.6467
1729.32	36.9853
1730.86	56.872
1732.4	66.2282
1733.94	75.3642
1735.48	71.8204
1737.02	83.8026
1738.56	94.8498
1740.1	113.65
1741.65	114.144
1743.19	116.966
1744.73	113.661
1746.27	121.147
1747.81	110.52
1749.35	94.7617
1750.89	68.4067
1752.43	60.8634
1753.97	54.1025
1755.51	58.0744
1757.05	54.0862
1758.59	59.7449
1760.13	57.1588
1761.67	61.1327
1763.22	54.8072
1764.76	54.0257
1766.3	43.4164
1767.84	42.5058
1769.38	38.7742
1770.92	45.1189
1772.46	47.19
1774	57.0338
1775.54	56.0291
1777.08	60.3554
1778.62	59.5974
1780.16	71.3441
1781.7	76.4611
1783.24	84.4499
1784.79	82.7139
1786.33	93.6289
1787.87	103.304
1789.41	113.754
1790.95	99.5867
1792.49	80.5129
1794.03	58.3561
1795.57	53.9868
1797.11	49.681
1798.65	54.6822
1800.19	53.9868
1801.73	58.2854
1803.27	53.9356
1804.82	56.5023
1806.36	53.1992
1807.9	55.0458
1809.44	54.2797
1810.98	68.7805
1812.52	78.5085
1814.06	78.6007
1815.6	52.5181
1817.14	27.0378
1818.68	10
1820.22	18.6546
1821.76	31.838
1823.3	47.7336
1824.84	51.6076
1826.39	56.4961
1827.93	50.3519
1829.47	40.8883
1831.01	22.944
1832.55	16.2067
1834.09	14.3765
1835.63	24.7906
1837.17	33.6012
1838.71	43.4812
1840.25	38.7742
1841.79	34.6243
1843.33	26.9548
1844.87	28.8736
1846.41	29.9621
1847.96	36.2224
1849.5	36.5439
1851.04	37.0631
1852.58	35.2995
1854.12	48.5453
1855.66	66.3818
1857.2	78.3518
1858.74	66.1657
1860.28	50.1163
1861.82	45.7365
1863.36	62.6895
1864.9	74.4004
1866.44	71.0266
1867.99	52.5806
1869.53	41.3365
1871.07	37.1445
1872.61	42.7261
1874.15	53.3293
1875.69	76.84
1877.23	100.158
1878.77	112.126
1880.31	100.321
1881.85	80.0479
1883.39	63.7322
1884.93	61.3335
1886.47	62.0771
1888.01	65.2962
1889.56	68.6197
1891.1	74.1423
1892.64	72.1215
1894.18	65.8185
1895.72	59.8596
1897.26	63.2907
1898.8	73.7428
