300	3249
301	3295
302	3322
303	3348
304	3375
305	3404
306	3443
307	3483
308	3523
309	3558
310	3469
311	3380
312	3292
313	3203
314	3094
315	2982
316	2869
317	2757
318	2628
319	2491
320	2354
321	2218
322	2077
323	1933
324	1789
325	1645
326	1559
327	1551
328	1543
329	1535
330	1509
331	1439
332	1368
333	1298
334	1225
335	1135
336	1046
337	956
338	867
339	882
340	897
341	912
342	927
343	899
344	864
345	829
346	794
347	777
348	766
349	755
350	745
351	732
352	720
353	707
354	694
355	700
356	724
357	750
358	774
359	784
360	766
361	749
362	732
363	709
364	668
365	628
366	588
367	561
368	604
369	647
370	690
371	731
372	734
373	735
374	738
375	740
376	782
377	828
378	873
379	917
380	964
381	1011
382	1058
383	1105
384	1137
385	1165
386	1192
387	1220
388	1283
389	1366
390	1449
391	1532
392	1612
393	1688
394	1764
395	1840
396	1865
397	1830
398	1795
399	1759
400	1770
401	1854
402	1937
403	2020
404	2074
405	2065
406	2055
407	2046
408	2050
409	2101
410	2152
411	2203
412	2253
413	2297
414	2342
415	2388
416	2414
417	2274
418	2134
419	1994
420	1858
421	1806
422	1754
423	1702
424	1650
425	1551
426	1452
427	1352
428	1253
429	1227
430	1207
431	1188
432	1168
433	1152
434	1137
435	1121
436	1106
437	1117
438	1134
439	1152
440	1169
441	1201
442	1236
443	1272
444	1308
445	1335
446	1358
447	1382
448	1405
449	1483
450	1585
451	1686
452	1788
453	1875
454	1955
455	2035
456	2115
457	2202
458	2292
459	2383
460	2473
461	2548
462	2613
463	2678
464	2743
465	2786
466	2815
467	2842
468	2871
469	2856
470	2807
471	2758
472	2708
473	2647
474	2577
475	2505
476	2435
477	2399
478	2394
479	2390
480	2385
481	2421
482	2493
483	2564
484	2637
485	2756
486	2919
487	3083
488	3246
489	3551
490	3987
491	4423
492	4859
493	5318
494	5799
495	6280
496	6760
497	7130
498	7402
499	7674
500	7945
501	8067
502	8062
503	8057
504	8052
505	7771
506	7264
507	6757
508	6250
509	5805
510	5407
511	5008
512	4610
513	4235
514	3875
515	3515
516	3155
517	2874
518	2642
519	2409
520	2176
521	1999
522	1851
523	1703
524	1555
525	1470
526	1415
527	1361
528	1306
529	1227
530	1137
531	1048
532	959
533	912
534	880
535	848
536	815
537	817
538	828
539	838
540	848
541	819
542	782
543	745
544	708
545	693
546	680
547	667
548	653
549	648
550	642
551	637
552	631
553	623
554	614
555	606
556	598
557	587
558	576
559	565
560	552
561	527
562	501
563	475
564	457
565	471
566	485
567	500
568	501
569	469
570	435
571	403
572	397
573	441
574	485
575	530
576	545
577	523
578	501
579	479
580	463
581	452
582	441
583	430
584	432
585	442
586	453
587	463
588	484
589	510
590	536
591	561
592	557
593	546
594	534
595	523
596	493
597	460
598	428
599	395
600	410
601	425
602	441
603	454
604	450
605	446
606	442
607	437
608	427
609	418
610	408
611	411
612	439
613	467
614	495
615	505
616	490
617	476
618	461
619	455
620	455
621	455
622	455
623	465
624	479
625	494
626	509
627	502
628	489
629	476
630	463
631	465
632	469
633	472
634	476
635	487
636	497
637	508
638	517
639	526
640	534
641	543
642	556
643	578
644	600
645	622
646	636
647	644
648	651
649	659
650	659
651	655
652	650
653	646
654	675
655	713
656	750
657	787
658	817
659	846
660	874
661	903
662	929
663	955
664	981
665	1018
666	1087
667	1156
668	1225
669	1287
670	1341
671	1396
672	1450
673	1554
674	1687
675	1821
676	1955
677	2077
678	2196
679	2316
680	2435
681	2717
682	3004
683	3292
684	3628
685	4219
686	4810
687	5402
688	6388
689	8142
690	9896
691	11651
692	13901
693	16591
694	19281
695	21972
696	25418
697	29143
698	32868
699	36594
700	40363
701	44134
702	47906
703	51552
704	54360
705	57167
706	59974
707	61912
708	62086
709	62259
710	62432
711	62512
712	62513
713	62514
714	62515
715	62445
716	62352
717	62258
718	62166
719	57402
720	52493
721	47585
722	42581
723	37170
724	31758
725	26347
726	22074
727	19438
728	16803
729	14167
730	12354
731	11003
732	9653
733	8302
734	7475
735	6725
736	5976
737	5256
738	4810
739	4365
740	3920
741	3569
742	3401
743	3234
744	3067
745	2865
746	2638
747	2411
748	2184
749	2128
750	2105
751	2083
752	2061
753	2032
754	2002
755	1973
756	1947
757	1927
758	1907
759	1887
760	1885
761	1896
762	1907
763	1918
764	1955
765	1995
766	2036
767	2074
768	2088
769	2102
770	2115
771	2134
772	2163
773	2191
774	2219
775	2327
776	2478
777	2628
778	2779
779	2947
780	3118
781	3288
782	3479
783	3754
784	4028
785	4303
786	4530
787	4705
788	4881
789	5057
790	5083
791	5063
792	5044
793	5022
794	4943
795	4864
796	4785
797	4591
798	4185
799	3778
800	3371
801	3077
802	2843
803	2610
804	2376
805	2391
806	2419
807	2447
808	2504
809	2650
810	2795
811	2940
812	3042
813	3110
814	3178
815	3246
816	3464
817	3704
818	3944
819	4139
820	4135
821	4130
822	4125
823	4102
824	4061
825	4020
826	3979
827	3748
828	3476
829	3205
830	2944
831	2746
832	2549
833	2351
834	2181
835	2039
836	1898
837	1756
838	1614
839	1472
840	1331
841	1209
842	1204
843	1198
844	1192
845	1175
846	1145
847	1116
848	1086
849	1041
850	993
851	945
852	905
853	900
854	896
855	892
856	900
857	918
858	936
859	954
860	897
861	829
862	762
863	715
864	728
865	742
866	755
867	758
868	755
869	752
870	749
871	762
872	775
873	789
874	814
875	860
876	906
877	952
878	1002
879	1054
880	1105
881	1160
882	1250
883	1341
884	1431
885	1554
886	1715
887	1875
888	2035
889	2229
890	2429
891	2629
892	2829
893	3029
894	3228
895	3428
896	3595
897	3744
898	3893
899	4032
900	3939
901	3846
902	3753
903	3602
904	3378
905	3154
906	2930
907	2802
908	2692
909	2582
910	2465
911	2331
912	2198
913	2064
914	1990
915	1947
916	1904
917	1861
918	1804
919	1747
920	1691
921	1623
922	1544
923	1465
924	1385
925	1286
926	1186
927	1085
928	1013
929	999
930	984
931	970
932	955
933	939
934	923
935	903
936	862
937	822
938	781
939	760
940	750
941	740
942	729
943	707
944	684
945	662
946	640
947	620
948	599
949	578
950	596
951	615
952	634
953	642
954	635
955	629
956	622
957	600
958	576
959	552
960	532
961	520
962	508
963	496
964	511
965	531
966	552
967	568
968	571
969	573
970	576
971	564
972	546
973	528
974	518
975	538
976	558
977	578
978	590
979	599
980	607
981	614
982	608
983	603
984	598
985	609
986	629
987	649
988	663
989	634
990	605
991	576
992	563
993	560
994	558
995	557
996	578
997	597
998	617
999	648
1000	685
1001	723
1002	758
