300	481
301	485
302	491
303	496
304	501
305	505
306	508
307	509
308	511
309	515
310	523
311	537
312	556
313	580
314	606
315	630
316	647
317	657
318	657
319	649
320	635
321	619
322	606
323	599
324	602
325	616
326	639
327	667
328	698
329	729
330	759
331	787
332	814
333	840
334	866
335	893
336	919
337	946
338	974
339	1002
340	1032
341	1065
342	1101
343	1142
344	1187
345	1238
346	1293
347	1350
348	1408
349	1465
350	1519
351	1569
352	1615
353	1657
354	1695
355	1730
356	1762
357	1793
358	1823
359	1852
360	1880
361	1903
362	1920
363	1929
364	1925
365	1909
366	1881
367	1845
368	1805
369	1767
370	1737
371	1718
372	1714
373	1727
374	1760
375	1813
376	1887
377	1982
378	2096
379	2226
380	2367
381	2516
382	2670
383	2826
384	2981
385	3132
386	3273
387	3397
388	3495
389	3561
390	3591
391	3583
392	3543
393	3474
394	3383
395	3275
396	3154
397	3025
398	2890
399	2751
400	2613
401	2478
402	2350
403	2233
404	2129
405	2041
406	1969
407	1911
408	1863
409	1822
410	1785
411	1750
412	1719
413	1692
414	1670
415	1653
416	1642
417	1634
418	1627
419	1619
420	1609
421	1596
422	1578
423	1557
424	1534
425	1510
426	1486
427	1463
428	1444
429	1429
430	1419
431	1415
432	1417
433	1423
434	1433
435	1443
436	1449
437	1449
438	1441
439	1426
440	1411
441	1399
442	1395
443	1401
444	1413
445	1430
446	1447
447	1461
448	1474
449	1485
450	1499
451	1515
452	1535
453	1559
454	1586
455	1614
456	1644
457	1674
458	1707
459	1746
460	1795
461	1861
462	1947
463	2056
464	2188
465	2341
466	2510
467	2689
468	2870
469	3048
470	3214
471	3362
472	3486
473	3583
474	3648
475	3676
476	3666
477	3617
478	3530
479	3410
480	3266
481	3107
482	2943
483	2783
484	2635
485	2501
486	2383
487	2280
488	2187
489	2101
490	2020
491	1941
492	1868
493	1801
494	1742
495	1693
496	1650
497	1613
498	1579
499	1547
500	1518
501	1494
502	1477
503	1469
504	1471
505	1482
506	1504
507	1534
508	1571
509	1612
510	1656
511	1700
512	1743
513	1786
514	1832
515	1886
516	1956
517	2050
518	2173
519	2333
520	2532
521	2778
522	3081
523	3456
524	3922
525	4494
526	5183
527	5993
528	6914
529	7929
530	9007
531	10110
532	11193
533	12204
534	13090
535	13803
536	14299
537	14548
538	14542
539	14289
540	13820
541	13178
542	12414
543	11582
544	10738
545	9926
546	9186
547	8545
548	8021
549	7624
550	7356
551	7216
552	7199
553	7296
554	7496
555	7783
556	8138
557	8534
558	8940
559	9320
560	9639
561	9867
562	9985
563	9982
564	9859
565	9623
566	9285
567	8859
568	8363
569	7817
570	7242
571	6658
572	6087
573	5542
574	5034
575	4568
576	4146
577	3770
578	3440
579	3156
580	2916
581	2716
582	2549
583	2406
584	2281
585	2168
586	2062
587	1964
588	1874
589	1792
590	1716
591	1647
592	1583
593	1524
594	1472
595	1426
596	1388
597	1358
598	1333
599	1314
600	1298
601	1286
602	1277
603	1272
604	1270
605	1270
606	1268
607	1264
608	1258
609	1253
610	1254
611	1265
612	1286
613	1313
614	1341
615	1365
616	1380
617	1387
618	1390
619	1391
620	1392
621	1393
622	1392
623	1388
624	1382
625	1375
626	1371
627	1371
628	1375
629	1380
630	1383
631	1382
632	1376
633	1366
634	1355
635	1345
636	1339
637	1336
638	1339
639	1348
640	1366
641	1395
642	1438
643	1499
644	1581
645	1689
646	1827
647	2002
648	2224
649	2506
650	2864
651	3321
652	3897
653	4607
654	5454
655	6427
656	7497
657	8619
658	9736
659	10782
660	11689
661	12395
662	12849
663	13020
664	12895
665	12485
666	11824
667	10964
668	9966
669	8900
670	7829
671	6808
672	5876
673	5060
674	4370
675	3804
676	3350
677	2993
678	2714
679	2498
680	2331
681	2203
682	2107
683	2038
684	1991
685	1962
686	1946
687	1935
688	1925
689	1912
690	1892
691	1865
692	1832
693	1793
694	1752
695	1710
696	1669
697	1630
698	1593
699	1559
700	1527
701	1499
702	1474
703	1452
704	1433
705	1415
706	1399
707	1385
708	1375
709	1375
710	1386
711	1411
712	1447
713	1493
714	1543
715	1596
716	1651
717	1710
718	1775
719	1849
720	1932
721	2022
722	2116
723	2209
724	2296
725	2369
726	2426
727	2465
728	2485
729	2490
730	2480
731	2459
732	2429
733	2390
734	2345
735	2294
736	2236
737	2172
738	2104
739	2031
740	1957
741	1885
742	1817
743	1758
744	1710
745	1675
746	1650
747	1634
748	1624
749	1616
750	1610
751	1604
752	1598
753	1594
754	1593
755	1595
756	1601
757	1612
758	1628
759	1648
760	1674
761	1707
762	1748
763	1798
764	1858
765	1929
766	2012
767	2108
768	2219
769	2352
770	2515
771	2725
772	3007
773	3402
774	3966
775	4777
776	5934
777	7551
778	9748
779	12631
780	16266
