301	2672.72
302	2780.95
303	2862.96
304	2920.01
305	2992.24
306	3187.62
307	3365.02
308	3526.17
309	3668.67
310	3697.02
311	3714.62
312	3720.77
313	3717.65
314	3730.37
315	3739.96
316	3742.36
317	3740.44
318	3692.98
319	3625.71
320	3555.3
321	3482.36
322	3375.42
323	3241.99
324	3107.51
325	2972.37
326	2965.94
327	3135.54
328	3305.44
329	3475.89
330	3605.1
331	3627.25
332	3651.49
333	3675.97
334	3667.77
335	3449.99
336	3232.69
337	3016.9
338	2802.67
339	2955.01
340	3107.9
341	3263.34
342	3419.31
343	3358.76
344	3267.66
345	3177.96
346	3088.59
347	3093.5
348	3131.61
349	3169.86
350	3210.15
351	3244.43
352	3275.6
353	3307.58
354	3339.29
355	3390.65
356	3459.56
357	3529.95
358	3599.73
359	3637.82
360	3621.14
361	3604.62
362	3588.17
363	3525.72
364	3330.21
365	3134.55
366	2939.7
367	2790.57
368	2912.13
369	3032.3
370	3153.03
371	3269.29
372	3293.01
373	3316.16
374	3338.69
375	3360.58
376	3404.78
377	3450.27
378	3495.03
379	3539.03
380	3513.26
381	3472.69
382	3432.31
383	3390.13
384	3362.12
385	3337.29
386	3311.63
387	3285.15
388	3323.86
389	3397.75
390	3469.85
391	3542.15
392	3567.68
393	3556.45
394	3543.48
395	3530.79
396	3518.41
397	3508.35
398	3497.65
399	3486.32
400	3489.4
401	3515.92
402	3542.92
403	3568.4
404	3560.41
405	3475.99
406	3392.16
407	3306.96
408	3273.44
409	3406.61
410	3539.52
411	3672.2
412	3789.69
413	3833.03
414	3876.24
415	3920.38
416	3940.46
417	3756.52
418	3571.62
419	3387.77
420	3214
421	3307.35
422	3400.87
423	3494.56
424	3588.48
425	3445.64
426	3298.08
427	3150.84
428	3004.92
429	3001.36
430	3011.2
431	3021.45
432	3032.13
433	3034.29
434	3034.91
435	3036.04
436	3037.69
437	3017.88
438	2994.63
439	2971.95
440	2949.86
441	2915.37
442	2877.5
443	2840.25
444	2803.64
445	2718.68
446	2616.37
447	2514.71
448	2413.73
449	2490.42
450	2643.78
451	2797.81
452	2952.52
453	2996.91
454	2983.97
455	2971.7
456	2960.11
457	2985.17
458	3030.9
459	3078.29
460	3125.32
461	3134.99
462	3121.28
463	3107.2
464	3093.73
465	3130.86
466	3204.57
467	3279.85
468	3354.7
469	3368.09
470	3334.01
471	3299.44
472	3266.38
473	3264.79
474	3289.67
475	3316
476	3341.75
477	3358.92
478	3369.48
479	3379.41
480	3389.7
481	3474.32
482	3625.25
483	3776.47
484	3926.97
485	3962.72
486	3890.7
487	3818.89
488	3747.27
489	3773.82
490	3890.51
491	4007.33
492	4124.26
493	4207.28
494	4259.39
495	4311.5
496	4362.62
497	4382.83
498	4373.94
499	4365.05
500	4356.06
501	4355.07
502	4360.88
503	4366.69
504	4372.3
505	4264.81
506	4065.15
507	3864.3
508	3664.25
509	3615.98
510	3682.48
511	3747.74
512	3813.75
513	3808.48
514	3752.92
515	3698.06
516	3642.88
517	3628.38
518	3640.55
519	3651.36
520	3662.82
521	3629.91
522	3572.62
523	3514.94
524	3456.87
525	3507.4
526	3609.52
527	3710.22
528	3811.52
529	3755.37
530	3634.8
531	3514.79
532	3393.34
533	3324.45
534	3272.12
535	3218.34
536	3165.12
537	3231.45
538	3326.33
539	3421.76
540	3516.76
541	3434.3
542	3317.41
543	3200.08
544	3082.32
545	3047.12
546	3021.49
547	2995.44
548	2967.98
549	2901.1
550	2831.82
551	2762.14
552	2692.07
553	2701.61
554	2710.78
555	2719.57
556	2725.01
557	2696.1
558	2667.85
559	2638.27
560	2605.36
561	2544.14
562	2483.62
563	2422.82
564	2380.72
565	2416.37
566	2451.76
567	2487.9
568	2497.81
569	2442.5
570	2385.98
571	2329.27
572	2384.37
573	2647.3
574	2910.08
575	3172.72
576	3304.22
577	3261.6
578	3218.88
579	3176.06
580	3151.16
581	3144.2
582	3138.18
583	3131.12
584	3174.03
585	3250.93
586	3327.82
587	3404.73
588	3551.66
589	3731.62
590	3910.65
591	4089.73
592	4219.84
593	4338.05
594	4456.36
595	4573.77
596	4443.38
597	4278.99
598	4114.8
599	3950.77
600	4031.92
601	4116.13
602	4200.64
603	4274.25
604	4238.06
605	4202.07
606	4166.39
607	4121.8
608	4041.51
609	3962.42
610	3882.58
611	3850.99
612	3924.65
613	3998.56
614	4072.77
615	3991.18
616	3702.89
617	3414.88
618	3127.15
619	2996.7
620	2994.53
621	2992.64
622	2991.04
623	3038.74
624	3110.72
625	3181.99
626	3254.55
627	3114.39
628	2921.52
629	2728.94
630	2537.64
631	2570.62
632	2621.89
633	2673.42
634	2719.23
635	2690.3
636	2662.64
637	2635.23
638	2638.09
639	2757.18
640	2877.51
641	2997.06
642	3056.86
643	3005.86
644	2955.07
645	2904.48
646	2866.08
647	2840.87
648	2814.82
649	2789.94
650	2718.21
651	2621.61
652	2525.15
653	2429.81
654	2509.57
655	2633.42
656	2757.35
657	2881.35
658	2816.4
659	2743.49
660	2670.6
661	2597.73
662	2525.85
663	2452.95
664	2380.02
665	2358.04
666	2464.99
667	2571.87
668	2678.64
669	2730.32
670	2713.86
671	2697.24
672	2680.46
673	2786.5
674	2967.35
675	3147.97
676	3328.38
677	3247.52
678	3100.39
679	2952.98
680	2806.27
681	2866.23
682	2933.86
683	3000.11
684	3038.99
685	2933.49
686	2828.56
687	2722.21
688	2797.4
689	3226.13
690	3654.36
691	4081.09
692	4224.3
693	4115.01
694	4004.12
695	3893.63
696	4052.54
697	4310.85
698	4568.56
699	4825.57
700	4960.98
701	5086.7
702	5211.71
703	5368.02
704	5733.53
705	6099.34
706	6464.35
707	6728.66
708	6790.07
709	6850.68
710	6909.59
711	7032.5
712	7208.61
713	7383.92
714	7557.23
715	7633.74
716	7677.26
717	7719.87
718	7761.58
719	7562.39
720	7354.1
721	7144.91
722	6941.72
723	6771.53
724	6599.34
725	6427.15
726	6264.96
727	6118.67
728	5972.38
729	5823.99
730	5720.5
731	5643.01
732	5563.43
733	5483.84
734	5373.05
735	5258.16
736	5141.27
737	5023.18
738	4904.99
739	4785.7
740	4665.31
741	4595.82
742	4627.13
743	4656.34
744	4685.45
745	4508.36
746	4183.27
747	3856.98
748	3529.53
749	3484.97
750	3498.28
751	3510.48
752	3517.56
753	3469.48
754	3421.31
755	3371.02
756	3315.63
757	3250.15
758	3183.53
759	3114.84
760	3120.07
761	3177.19
762	3233.27
