300	197.966
301	186.674
302	179.382
303	176.09
304	179.798
305	193.506
306	215.214
307	242.922
308	274.63
309	306.338
310	335.046
311	359.754
312	378.462
313	391.17
314	398.878
315	404.586
316	408.294
317	412.002
318	414.71
319	412.418
320	404.126
321	385.834
322	361.542
323	338.25
324	327.958
325	339.666
326	379.374
327	445.082
328	523.79
329	600.498
330	657.206
331	684.914
332	680.622
333	648.33
334	597.038
335	537.746
336	483.454
337	442.162
338	419.87
339	417.578
340	431.286
341	452.994
342	474.702
343	489.41
344	496.118
345	495.826
346	492.534
347	489.242
348	490.95
349	500.658
350	517.366
351	543.074
352	575.782
353	615.49
354	658.198
355	702.906
356	744.614
357	781.322
358	807.03
359	817.738
360	809.446
361	778.154
362	723.862
363	651.57
364	569.278
365	489.986
366	429.694
367	396.402
368	394.11
369	416.818
370	452.526
371	487.234
372	513.942
373	529.65
374	535.358
375	536.066
376	536.774
377	537.482
378	535.19
379	526.898
380	509.606
381	482.314
382	448.022
383	410.73
384	374.439
385	345.147
386	327.855
387	324.563
388	337.271
389	364.979
390	403.687
391	450.395
392	496.103
393	535.811
394	560.519
395	567.227
396	556.935
397	534.643
398	510.351
399	497.059
400	501.767
401	523.475
402	559.183
403	595.891
404	627.599
405	648.307
406	663.015
407	676.723
408	697.431
409	730.139
410	776.847
411	830.555
412	886.263
413	932.971
414	963.679
415	972.387
416	955.095
417	916.803
418	864.511
419	808.219
420	758.927
421	720.635
422	692.343
423	670.051
424	645.759
425	617.467
426	586.175
427	554.883
428	529.591
429	514.299
430	510.007
431	513.715
432	521.423
433	527.131
434	526.839
435	519.547
436	504.255
437	483.963
438	461.671
439	443.379
440	431.087
441	425.795
442	425.503
443	426.211
444	423.919
445	418.627
446	412.335
447	413.043
448	431.493
449	465.942
450	515.391
451	569.841
452	623.29
453	665.739
454	694.189
455	710.638
456	717.087
457	719.537
458	719.986
459	719.435
460	717.885
461	716.334
462	713.784
463	711.233
464	708.682
465	707.132
466	705.581
467	704.03
468	700.48
469	693.929
470	688.378
471	684.828
472	687.277
473	695.726
474	709.176
475	725.625
476	741.074
477	753.524
478	764.973
479	779.422
480	800.872
481	831.321
482	869.771
483	909.22
484	942.669
485	966.119
486	979.568
487	989.017
488	999.467
489	1017.92
490	1046.37
491	1081.81
492	1118.26
493	1149.71
494	1170.16
495	1179.61
496	1177.06
497	1163.51
498	1141.96
499	1114.41
500	1082.86
501	1048.31
502	1011.76
503	975.207
504	937.656
505	904.106
506	874.555
507	853.004
508	840.454
509	838.903
510	844.352
511	854.802
512	865.251
513	870.701
514	869.15
515	861.599
516	847.049
517	829.498
518	808.947
519	789.397
520	771.846
521	758.295
522	750.745
523	749.194
524	754.643
525	766.093
526	779.542
527	789.991
528	793.441
529	787.89
530	773.339
531	750.789
532	727.238
533	707.688
534	699.137
535	704.586
536	724.036
537	752.485
538	782.934
539	803.384
540	803.833
541	781.282
542	737.732
543	681.181
544	623.63
545	573.08
546	534.529
547	508.978
548	493.428
549	485.877
550	485.327
551	490.776
552	503.225
553	517.675
554	531.124
555	537.573
556	531.023
557	508.472
558	471.921
559	425.371
560	373.82
561	324.269
562	280.719
563	246.168
564	221.617
565	206.067
566	198.516
567	197.966
568	200.148
