100.48	10
101.866	10
103.251	55.3024
104.637	164.411
106.022	294.044
107.408	465.47
108.793	698.47
110.179	1018.25
111.564	1282.4
112.95	1470.95
114.335	1587.82
115.721	1670.98
117.106	1877.5
118.492	2418.05
119.877	3633.45
121.263	6173.05
122.648	11076.1
124.034	22318.8
125.419	40980
126.805	59954.9
128.19	74810.1
129.576	82000
130.961	76102.2
132.347	60717.4
133.732	43128.3
135.118	27943.3
136.503	18279.9
137.889	13222.2
139.274	9890.4
140.66	7782.77
142.045	6484.74
143.431	5672.7
144.816	5054.52
146.202	4561.41
147.587	4144.97
148.973	3782.01
150.358	3518.71
151.744	3279.43
153.129	3144.91
154.515	3032.4
155.9	2878.3
157.286	2763.45
158.671	2673.17
160.057	2571.72
161.442	2474.2
162.828	2397.95
164.213	2311.92
165.599	2216
166.984	2138.15
168.37	2075.62
169.755	2018.3
171.141	1985.34
172.526	1968.32
173.912	1923.66
175.297	1878.89
176.683	1889.84
178.069	1943.33
179.454	2066.26
180.84	2258.75
182.225	2515.14
183.611	2827.9
184.996	3356.75
186.382	4169.42
187.767	5509.89
189.153	7856.68
190.538	11861
191.924	18897.7
193.309	26494.9
194.695	32301.3
196.08	34851.4
197.466	33401.9
198.851	26824.6
200.237	19169.9
201.622	12563.9
203.008	8017.37
204.393	5500.64
205.779	4310.54
207.164	3496.27
208.55	2981.46
209.935	2653.18
211.321	2356.9
212.706	2184.52
214.092	2037.66
215.477	1907.7
216.863	1792.53
218.248	1695.76
219.634	1614.3
221.019	1555.28
222.405	1540.18
223.79	1544.43
225.176	1496.58
226.561	1477.01
227.947	1493.92
229.332	1486.05
230.718	1444.26
232.103	1410.23
233.489	1382.15
234.874	1332.6
236.26	1310.9
237.645	1319.73
239.031	1321.33
240.416	1276.87
241.802	1323.03
243.187	1366.31
244.573	1373.86
245.958	1357.16
247.344	1352.91
248.729	1381.62
250.115	1396.51
251.5	1420.86
252.886	1511.89
254.272	1581.34
255.657	1652.8
257.043	1733.73
258.428	1852.3
259.814	2042.44
261.199	2313.09
262.585	2580.86
263.97	2915.84
265.356	3361.96
266.741	3948.97
268.127	4709.54
269.512	5571.14
270.898	6482.93
272.283	7304.86
273.669	7902.62
275.054	8229.21
276.44	7997.27
277.825	7501.18
279.211	6831.42
280.596	6101.27
281.982	5544.98
283.367	5128.86
284.753	4967.85
286.138	5386.21
287.524	6530.04
288.909	8274.4
290.295	9779.8
291.68	10364.7
293.066	9854.25
294.451	8346.5
295.837	6220.48
297.222	4516.42
298.608	3680.03
299.993	3439.37
301.379	3532
302.764	3700.13
304.15	3664.82
305.535	3479.89
306.921	3170.32
308.306	2802.16
309.692	2452.93
311.077	2150.81
312.463	1963.32
313.848	1815.19
315.234	1720.75
316.619	1683.74
318.005	1624.09
319.39	1592.08
320.776	1558.37
322.161	1530.5
323.547	1519.23
324.932	1534.65
326.318	1537.52
327.704	1512.85
329.089	1517.95
330.475	1550.6
331.86	1564
333.246	1630.89
334.631	1639.19
336.017	1661.2
337.402	1692.57
338.788	1708.2
340.173	1744.47
341.559	1724.26
342.944	1687.04
344.33	1674.92
345.715	1695.23
347.101	1677.15
348.486	1681.3
349.872	1695.23
351.257	1706.08
352.643	1724.79
354.028	1782.86
355.414	1786.26
356.799	1881.33
358.185	1957.26
359.57	2005.12
360.956	2061.69
362.341	2142.83
363.727	2254.49
365.112	2374.66
366.498	2487.38
367.883	2605.43
369.269	2802.48
370.654	3023.04
372.04	3346.96
373.425	3724.06
374.811	4102.96
376.196	4439.43
377.582	4668.6
378.967	4748.25
380.353	4650.63
381.738	4387.22
383.124	4000.13
384.509	3551.25
385.895	3206.27
387.28	2897.23
388.666	2634.25
390.051	2434.96
391.437	2311.17
392.822	2169.63
394.208	2052.44
395.593	1947.05
396.979	1862.3
398.364	1810.29
399.75	1752.97
401.135	1770.42
402.521	1736.81
403.907	1680.55
405.292	1645.04
406.678	1647.59
408.063	1636.42
409.449	1630.47
410.834	1621.43
412.22	1607.82
413.605	1593.99
414.991	1589.63
416.376	1624.3
417.762	1630.68
419.147	1648.44
420.533	1689.91
421.918	1678.53
423.304	1732.77
424.689	1766.27
426.075	1795.19
427.46	1837.09
428.846	1903.98
430.231	1981.29
431.617	2013.3
433.002	2028.41
434.388	2066.8
435.773	2128.69
437.159	2149.74
438.544	2246.2
439.93	2335.53
441.315	2419.43
442.701	2541.3
444.086	2738.46
445.472	2947.43
446.857	3385.88
448.243	4017.46
449.628	4961.37
451.014	6435.82
452.399	8692.12
453.785	11372.8
455.17	13662.4
456.556	14918.3
457.941	14872.6
459.327	13521
460.712	11081.5
462.098	8531.12
463.483	6557.27
464.869	5153.64
466.254	4224.09
467.64	3633.45
469.025	3259.23
470.411	2923.93
471.796	2710.81
473.182	2573.2
474.567	2458.25
475.953	2348.18
477.338	2299.16
478.724	2236.41
480.11	2192.81
481.495	2179.2
482.881	2180.69
484.266	2139.53
485.652	2137.09
487.037	2157.93
488.423	2171.33
489.808	2181.33
491.194	2203.98
492.579	2177.61
493.965	2156.12
495.35	2198.02
496.736	2240.99
498.121	2263.85
499.507	2317.45
500.892	2441.44
502.278	2569.27
503.663	2682.74
505.049	2818.65
506.434	2995.6
507.82	3166.6
509.205	3260.72
510.591	3390.46
511.976	3532.43
513.362	3740.75
514.747	4065.63
516.133	4455.17
517.518	5061.97
518.904	5754.37
520.289	6512.28
521.675	7257.54
523.06	7854.56
524.446	8083.2
525.831	7950.27
527.217	7499.26
528.602	6910.97
529.988	6321.4
531.373	5791.17
532.759	5384.08
534.144	5065.8
535.53	4802.81
536.915	4636.06
538.301	4501.43
539.686	4246.63
541.072	4167.08
542.457	3966.2
543.843	3750.64
545.228	3557.95
546.614	3407.05
547.999	3308.15
549.385	3230.73
550.77	3142.57
552.156	3019.64
553.541	2869.69
554.927	2716.13
556.313	2587.24
557.698	2459.84
559.084	2442.93
560.469	2380.62
561.855	2290.54
563.24	2221.63
564.626	2161.23
566.011	2040.1
567.397	2004.05
568.782	1938.86
570.168	1883.03
571.553	1872.51
572.939	1820.82
574.324	1808.38
575.71	1800.4
577.095	1787.32
578.481	1771.16
579.866	1755.74
581.252	1739.26
582.637	1751.7
584.023	1783.5
585.408	1810.61
586.794	1821.25
588.179	1819.65
589.565	1828.9
590.95	1853.68
592.336	1899.62
593.721	1903.34
595.107	1905.26
596.492	1928.34
597.878	1901.11
599.263	1912.7
600.649	1933.76
602.034	1947.8
603.42	1943.54
604.805	1939.61
606.191	1989.91
607.576	2030.85
608.962	2087.64
610.347	2150.81
611.733	2242.48
613.118	2325.64
614.504	2302.88
615.889	2319.79
617.275	2292.24
618.66	2185.69
620.046	2045.95
621.431	1937.48
622.817	1903.13
624.202	1872.93
625.588	1797.32
626.973	1759.57
628.359	1730.86
629.744	1705.86
631.13	1700.12
632.516	1663.65
633.901	1647.27
635.287	1636.1
636.672	1610.9
638.058	1598.99
639.443	1623.87
640.829	1609.62
642.214	1606.75
643.6	1586.44
644.985	1581.76
646.371	1588.14
647.756	1585.16
649.142	1562.19
650.527	1546.99
651.913	1537.73
