101.61	11.5801
104.364	12.4381
107.117	31.9452
109.871	43.1776
112.625	48.2557
115.378	47.3662
118.132	44.9692
120.885	41.4732
123.639	39.8195
126.393	38.2441
129.146	37.962
131.9	36.5282
134.654	35.3996
137.407	32.7453
140.161	30.4612
142.914	26.8036
145.668	23.5983
148.422	19.208
151.175	15.865
153.929	12.4623
156.683	11.4912
159.436	11.5801
162.19	14.0256
164.944	17.1937
167.697	22.554
170.451	28.3246
173.204	36.6673
175.958	46.2668
178.712	58.9368
181.465	72.0495
184.219	85.566
186.973	95.3186
189.726	100.883
192.48	99.2728
195.233	92.5121
197.987	80.4897
200.741	67.4678
203.494	54.1866
206.248	44.1796
209.002	36.341
211.755	32.0444
214.509	28.5311
217.263	26.4927
220.016	23.4753
222.77	21.0595
225.523	17.7513
228.277	15.7205
231.031	13.2492
233.784	12.4697
236.538	11.5045
239.292	11.8534
242.045	11.5801
244.799	11.9577
247.553	11.7066
250.306	12.6791
253.06	13.2387
255.813	15.104
258.567	16.423
261.321	18.689
264.074	19.9068
266.828	21.5282
269.582	21.6475
272.335	21.9071
275.089	20.6775
277.842	19.8805
280.596	18.1115
283.35	17.3729
286.103	15.859
288.857	15.7108
291.611	15.2519
294.364	16.1567
297.118	16.7537
299.872	18.7991
302.625	20.6903
305.379	24.0996
308.132	27.1557
310.886	31.1175
313.64	33.7295
316.393	36.0633
319.147	36.0258
321.901	35.1753
324.654	32.122
327.408	29.0916
330.161	25.1185
332.915	22.4367
335.669	19.7163
338.422	18.6039
341.176	17.2417
343.93	17.0329
346.683	16.3881
349.437	17.0795
352.191	17.9275
354.944	20.9911
357.698	24.7749
360.451	30.5208
363.205	35.7403
365.959	40.9177
368.712	43.4475
371.466	44.4269
374.22	42.4018
376.973	39.687
379.727	35.6629
382.481	32.7893
385.234	29.9665
387.988	28.8176
390.741	27.4678
393.495	27.0994
396.249	25.8377
399.002	25.1573
401.756	23.5839
404.51	22.8785
407.263	21.6711
410.017	21.6302
412.77	21.1932
415.524	21.7874
418.278	21.6582
421.031	22.1166
423.785	21.4389
426.539	21.0968
429.292	19.6456
432.046	18.8277
434.8	17.3719
437.553	16.9884
440.307	16.2125
443.06	16.4766
445.814	16.021
448.568	16.3495
451.321	15.9502
454.075	16.4034
456.829	16.3176
459.582	17.2248
462.336	17.5744
465.089	18.7037
467.843	18.9771
470.597	19.7736
473.35	19.6217
476.104	20.0655
478.858	19.7549
481.611	20.2577
484.365	20.211
487.119	21.1439
489.872	21.6752
492.626	23.2867
495.379	24.5328
498.133	26.7934
500.887	28.5733
503.64	31.2686
506.394	33.5
509.148	36.7663
511.901	39.6797
514.655	43.5036
517.409	46.4524
520.162	49.3668
522.916	50.2849
525.669	50.2436
528.423	47.878
531.177	44.9815
533.93	40.832
536.684	37.4621
539.438	33.9381
542.191	31.7371
544.945	29.3351
547.698	27.8151
550.452	25.6149
553.206	24.0422
555.959	21.867
558.713	20.6075
561.467	19.0545
564.22	18.5446
566.974	17.6482
569.728	17.5417
572.481	16.8027
575.235	16.7206
577.988	16.0364
580.742	16.1177
583.496	15.6884
586.249	16.0646
589.003	15.7955
591.757	16.0896
594.51	15.6702
597.264	15.9232
600.017	15.7645
602.771	16.6406
605.525	17.3672
608.278	19.1096
611.032	20.3592
613.786	22.019
616.539	22.5339
619.293	22.9711
622.047	22.1191
624.8	21.3914
627.554	19.8249
630.307	18.874
633.061	17.4719
635.815	16.8842
638.568	15.9165
641.322	15.7865
644.076	15.3484
646.829	15.8553
649.583	16.142
652.336	17.34
655.09	18.1589
657.844	19.6394
660.597	20.5332
663.351	22
666.105	22.9378
668.858	24.5333
671.612	25.5748
674.366	27.0076
677.119	27.4101
679.873	27.6529
682.626	26.5011
685.38	25.1934
688.134	22.9274
690.887	21.2222
693.641	19.3191
696.395	18.4951
699.148	17.6265
701.902	17.6399
704.656	17.2571
707.409	17.4435
710.163	17.1148
712.916	17.4087
715.67	17.3154
718.424	17.8787
721.177	17.9317
723.931	18.3708
726.685	18.023
729.438	17.8967
732.192	17.0261
734.945	16.5814
737.699	15.6757
740.453	15.42
743.206	14.82
745.96	14.8646
748.714	14.5132
751.467	14.7457
754.221	14.4216
756.975	14.649
759.728	14.4059
762.482	14.6266
765.235	14.3021
767.989	14.4123
770.743	14.0479
773.496	14.2506
776.25	14.1257
779.004	14.6265
781.757	14.7403
784.511	15.2949
787.264	15.2455
790.018	15.4626
792.772	15.0341
795.525	14.9555
798.279	14.4135
801.033	14.4007
803.786	14.043
806.54	14.2085
809.294	13.9275
812.047	14.0074
814.801	13.5202
817.554	13.3711
820.308	12.785
823.062	12.7679
825.815	12.5717
828.569	13.0856
831.323	13.3739
834.076	14.112
836.83	14.2666
839.584	14.5548
842.337	14.1469
845.091	13.9911
847.844	13.4359
850.598	13.4288
853.352	13.187
856.105	13.4435
858.859	13.2773
861.613	13.3914
864.366	12.9736
867.12	12.8563
869.873	12.3308
872.627	12.2282
875.381	11.8033
878.134	11.8331
880.888	11.5801
883.642	11.8511
886.395	11.9047
889.149	12.4726
891.903	12.7666
894.656	13.481
897.41	13.9112
900.163	14.8908
902.917	15.8472
905.671	17.5849
908.424	19.3658
911.178	21.7861
913.932	24.1243
916.685	27.3368
919.439	31.3682
922.192	37.7515
924.946	46.4726
927.7	58.1828
930.453	71.169
933.207	84.0739
935.961	93.741
938.714	98.6427
941.468	97.0239
944.222	89.8985
946.975	78.3521
949.729	65.5068
952.482	53.2048
955.236	43.8468
957.99	37.5813
960.743	34.8301
963.497	34.1553
966.251	35.078
