1000.2	104.001
1000.87	119.892
1001.55	122.232
1002.22	137.26
1002.9	138.323
1003.57	152.014
1004.25	152.13
1004.92	165.72
1005.6	166.879
1006.27	172.609
1006.95	166.879
1007.62	168.97
1008.3	159.46
1008.97	164.371
1009.65	156.474
1010.32	161.637
1011	152.795
1011.67	156.286
1012.35	145.677
1013.02	147.964
1013.7	137.194
1014.37	140.582
1015.05	132.059
1015.72	138.444
1016.4	133.095
1017.07	142.246
1017.75	138.794
1018.42	148.759
1019.1	145.079
1019.77	154.051
1020.45	148.997
1021.12	156.611
1021.8	150.481
1022.47	157.4
1023.15	150.88
1023.82	157.539
1024.5	150.7
1025.17	156.896
1025.85	149.505
1026.52	155.282
1027.2	147.891
1027.87	154.364
1028.55	148.48
1029.22	157.166
1029.9	153.841
1030.57	164.887
1031.25	163.125
1031.92	174.471
1032.6	171.535
1033.27	180.4
1033.95	174.189
1034.62	179.737
1035.3	170.957
1035.97	175.295
1036.65	166.879
1037.32	174.139
1038	169.249
1038.67	178.405
1039.35	173.973
1040.02	181.37
1040.7	172.684
1041.37	173.703
1042.05	157.494
1042.72	151.276
1043.4	129.666
1044.07	121.222
1044.75	101.345
1045.42	98.6389
1046.1	87.7597
1046.77	95.9272
1047.45	96.0461
1048.12	113.597
1048.8	120.088
1049.47	140.236
1050.15	145.523
1050.82	161.341
1051.5	160.343
1052.17	169.326
1052.85	162.248
1053.52	166.879
1054.2	162.386
1054.87	171.734
1055.55	168.828
1056.22	180.584
1056.9	180.026
1057.57	193.3
1058.25	192.895
1058.92	204.736
1059.6	201.381
1060.27	209.068
1060.95	200.807
1061.62	203.359
1062.3	190.228
1062.97	188.615
1063.65	172.37
1064.32	168.943
1065	152.32
1065.67	149.986
1066.35	135.843
1067.02	137.18
1067.69	127.589
1068.37	133.971
1069.04	129.469
1069.72	140.538
1070.39	139.918
1071.07	153.76
1071.74	154.607
1072.42	168.551
1073.09	168.196
1073.77	179.806
1074.44	176.23
1075.12	184.046
1075.79	176.457
1076.47	180.422
1077.14	173.96
1077.82	179.956
1078.49	172.273
1079.17	178.393
1079.84	172.164
1080.52	180.86
1081.19	177.917
1081.87	190.053
1082.54	190.07
1083.22	204.116
1083.89	204.589
1084.57	217.508
1085.24	215.457
1085.92	224.947
1086.59	219.268
