100.38	16.9097
101.769	16.9097
103.158	31.2542
104.547	47.1872
105.936	39.2124
107.325	46.2935
108.714	65.3666
110.103	68.7391
111.492	56.3013
112.881	45.5549
114.27	40.1397
115.659	39.873
117.048	38.2111
118.437	36.5497
119.826	33.2411
121.215	35.1899
122.604	44.9737
123.993	47.5827
125.382	43.4997
126.771	50.3492
128.16	57.6613
129.549	53.3963
130.938	66.9759
132.327	68.7121
133.716	58.5469
135.105	49.8805
136.494	61.9236
137.883	55.2275
139.272	60.8731
140.661	64.6516
142.05	63.4608
143.439	63.5384
144.828	69.4583
146.217	52.0638
147.606	55.2804
148.995	80.694
150.384	64.7376
151.773	61.6001
153.162	55.0739
154.551	52.1506
155.94	55.3018
157.329	52.8479
158.718	58.8389
160.107	47.569
161.496	38.5046
162.885	33.0415
164.274	27.5565
165.663	16.9097
167.052	24.6728
168.441	35.9317
169.83	34.3845
171.219	53.2497
172.608	47.8803
173.997	45.9709
175.386	49.3888
176.775	50.8521
178.164	35.0397
179.553	49.0683
180.942	141.062
182.331	242.525
183.72	231.651
185.109	86.8135
186.498	52.6533
187.887	60.366
189.276	71.256
190.665	62.074
192.054	46.2613
193.443	18.5867
194.832	36.4221
196.221	77.2467
197.61	60.6499
198.999	47.3844
200.388	42.5736
201.777	57.3372
203.166	76.469
204.555	62.2921
205.944	40.54
207.333	41.8534
208.722	32.3262
210.111	16.9097
211.5	38.6618
212.889	42.6058
214.278	35.1319
215.667	26.2544
217.056	30.6152
218.445	67.6159
219.834	44.7624
221.223	30.2619
222.612	45.3803
224.001	73.8477
225.39	59.9322
226.779	55.2441
228.168	41.814
229.557	44.1935
230.946	58.4228
232.335	49.5127
233.724	47.3558
235.113	59.928
236.502	62.4537
237.891	50.994
239.28	42.1584
240.669	60.5429
242.058	53.6874
243.447	59.129
244.836	71.6285
246.225	48.4707
247.614	44.645
249.003	51.3322
250.392	53.105
251.781	54.2386
253.17	70.904
254.559	38.0633
255.948	56.987
257.337	65.7834
258.726	57.826
260.115	57.6554
261.504	46.1498
262.893	44.9553
264.282	63.0052
265.671	77.1898
267.06	56.4309
268.449	59.4315
269.838	56.7614
271.227	70.4389
272.616	90.9868
274.005	100.094
275.394	102.245
276.783	52.9267
278.172	61.6845
279.561	95.434
280.95	99.2643
282.339	86.0377
283.728	113.205
285.117	124.199
286.506	140.123
287.895	171.199
289.284	157.921
290.673	188.266
292.062	208.086
293.451	238.984
294.84	282.938
296.229	292.827
297.618	339.865
299.007	385.211
300.396	425.285
301.785	465.145
303.174	518.02
304.563	571.681
305.952	631.944
307.341	643.641
308.73	605.07
310.119	553.252
311.508	503.071
312.897	455.643
314.286	406.387
315.675	354.644
317.064	301.847
318.453	251.666
319.842	225.375
321.231	216.733
322.62	210.207
324.009	191.082
325.398	155.445
326.787	153.975
328.176	161.806
329.565	158.161
330.954	137.678
332.343	119.151
333.732	148.087
335.121	155.914
336.51	186.472
337.899	230.32
339.288	238.965
340.677	326.595
342.066	383.807
343.455	449.174
344.844	526.523
346.233	598.747
347.622	618.194
349.011	607.957
350.4	598.231
351.789	562.276
353.178	477.913
354.567	358.401
355.956	260.143
357.345	206.028
358.734	154.558
360.123	105.719
361.512	105.148
362.901	68.4938
364.29	79.2731
365.679	74.1661
367.068	69.0602
368.457	63.9533
369.846	58.8476
371.235	53.7413
372.624	48.6351
374.013	43.5287
375.402	49.0076
376.791	37.3134
378.18	38.9875
379.569	21.4912
380.958	20.5126
382.347	41.1271
383.736	56.6624
385.125	44.1118
386.514	51.5284
387.903	62.214
389.292	76.6486
390.681	98.8253
392.07	120.865
393.459	87.6428
394.848	83.06
396.237	89.1166
397.626	88.5707
399.015	84.4175
400.404	49.2966
401.793	52.3124
403.182	53.1244
404.571	42.3758
405.96	32.5272
407.35	43.4283
408.739	36.0211
410.128	25.5705
411.517	35.1888
412.906	61.4989
414.295	50.7503
415.684	45.9769
417.073	23.2633
418.462	24.0528
419.851	38.0301
421.24	29.8718
422.629	29.5524
424.018	31.5115
425.407	44.5969
426.796	43.513
