299.9110, 21.30823
300.3930, 12.88116
300.8750, 5.354828
301.3570, 1.017212
301.8390, 3.869385
302.3210, 2.968689
302.8040, 2.121155
303.2860, 15.01743
303.7680, 37.09366
304.2500, 55.24338
304.7320, 58.25360
305.2140, 49.05154
305.6960, 41.82889
306.1780, 37.51846
306.6600, 35.39987
307.1430, 35.42004
307.6250, 37.37482
308.1070, 41.00327
308.5890, 47.06293
309.0710, 53.67645
309.5530, 54.62112
310.0350, 46.73828
310.5170, 39.78732
311.0000, 37.00024
311.4820, 36.46402
311.9640, 34.99405
312.4460, 31.53595
312.9280, 28.55945
313.4100, 30.10785
313.8920, 39.02530
314.3740, 45.95361
314.8570, 49.70181
315.3390, 52.32687
315.8210, 56.04425
316.3030, 60.53256
316.7850, 62.94177
317.2670, 60.10370
317.7490, 51.43130
318.2310, 46.62006
318.7130, 52.64490
319.1950, 54.93283
319.6780, 44.11563
320.1600, 26.81796
320.6420, 15.76550
321.1240, 18.65625
321.6060, 31.17157
322.0880, 38.76721
322.5700, 42.19907
323.0520, 38.49048
323.5350, 17.87546
324.0170, 4.029602
324.4990, 12.03583
324.9810, 2.086578
325.4630, 15.86517
325.9450, 29.12686
326.4270, 37.13858
326.9090, 43.53433
327.3920, 50.53406
327.8740, 54.10541
328.3560, 46.73465
328.8380, 31.68237
329.3200, 24.26880
329.8020, 45.83063
330.2840, 85.78918
330.7660, 96.80273
331.2480, 64.67416
331.7310, 32.37476
332.2130, 28.82141
332.6950, 42.53253
333.1770, 54.54565
333.6590, 60.62921
334.1410, 61.33862
334.6230, 54.27295
335.1050, 39.84814
335.5870, 29.00641
336.0700, 26.54053
336.5520, 30.84668
337.0340, 39.30066
337.5160, 55.96045
337.9980, 65.78174
338.4800, 56.24280
338.9620, 36.47546
339.4440, 23.97809
339.9270, 23.49048
340.4090, 27.97839
340.8910, 28.38501
341.3730, 22.77710
341.8550, 23.74078
342.3370, 41.84009
342.8190, 58.90540
343.3010, 58.05792
343.7840, 42.11676
344.2660, 29.05402
344.7480, 33.19135
345.2300, 52.71497
345.7120, 61.64246
346.1940, 52.51501
346.6760, 42.32135
347.1580, 31.70648
347.6400, 22.76868
348.1220, 18.75885
348.6050, 21.55597
349.0870, 28.10602
349.5690, 31.70996
350.0510, 29.34607
350.5330, 29.17743
351.0150, 31.25378
351.4970, 35.48926
351.9790, 45.62378
352.4620, 59.54681
352.9440, 67.67627
353.4260, 57.07709
353.9080, 29.10925
354.3900, 15.31964
354.8720, 26.91925
355.3540, 36.94794
355.8360, 29.04071
356.3190, 12.74261
356.8010, 4.807617
357.2830, 15.38324
357.7650, 32.55524
358.2470, 36.78632
358.7290, 26.37628
359.2110, 14.98920
359.6930, 29.07587
360.1750, 36.99011
360.6580, 39.21259
361.1400, 17.98907
361.6220, 27.21881
362.1040, 24.26562
362.5860, 20.80951
363.0680, 34.31482
363.5500, 16.56830
364.0320, 29.81464
364.5140, 30.98999
364.9970, 29.25342
365.4790, 21.44324
365.9610, 22.04456
366.4430, 25.46912
366.9250, 28.84113
367.4070, 31.92859
367.8890, 34.84436
368.3710, 37.68286
368.8530, 40.37585
369.3360, 42.76428
369.8180, 45.03790
370.3000, 46.75409
370.7820, 47.69031
371.2640, 48.13879
371.7460, 47.43762
372.2280, 45.83337
372.7110, 45.91504
373.1930, 52.69110
373.6750, 70.01117
374.1570, 76.98926
374.6390, 61.76746
375.1210, 47.18677
375.6030, 43.22809
376.0850, 46.74243
376.5670, 49.21857
377.0490, 45.71033
377.5320, 37.59985
378.0140, 28.64374
378.4960, 17.97247
378.9780, 8.397827
379.4600, 2.839966
379.9420, 10.38861
380.4240, 6.400330
380.9060, 11.37482
381.3890, 29.39478
381.8710, 37.37311
382.3530, 36.78412
382.8350, 34.09558
383.3170, 28.69330
383.7990, 23.82483
384.2810, 25.02936
384.7630, 31.12402
385.2460, 32.31323
385.7280, 22.44366
