300.13	13.1934
300.805	17.7466
301.48	18.993
302.155	19.0028
302.83	14.851
303.505	18.3172
304.18	16.7066
304.854	18.2536
305.529	18.4036
306.204	20.724
306.879	16.7488
307.554	16.4065
308.229	17.1391
308.904	19.5551
309.579	19.8269
310.254	18.6627
310.929	19.1651
311.604	17.7854
312.279	22.219
312.953	19.4855
313.628	21.9627
314.303	20.6924
314.978	22.3091
315.653	21.5812
316.328	17.894
317.003	21.5974
317.678	19.2729
318.353	21.9799
319.028	19.7898
319.703	21.7302
320.378	20.6411
321.053	19.9622
321.727	17.0115
322.402	18.2387
323.077	16.6358
323.752	16.5086
324.427	19.5918
325.102	15.6118
325.777	17.5884
326.452	19.8048
327.127	19.1403
327.802	19.7965
328.477	16.37
329.152	14.5704
329.827	16.5185
330.501	13.7333
331.176	15.1418
331.851	13.9564
332.526	14.6731
333.201	14.3233
333.876	17.1256
334.551	18.7758
335.226	16.8484
335.901	19.1761
336.576	19.2302
337.251	17.2529
337.926	14.0554
338.6	14.1326
339.275	13.5884
339.95	19.2422
340.625	19.3463
341.3	13.8265
341.975	14.7558
342.65	18.0976
343.325	16.122
344	15.9081
344.675	13.5029
345.35	15.4599
346.025	15.2222
346.7	12.841
347.374	14.6378
348.049	13.8571
348.724	15.229
349.399	17.0413
350.074	16.8777
350.749	16.1601
351.424	15.1553
352.099	15.6936
352.774	20.0184
353.449	20.3445
354.124	16.1265
354.799	17.9895
355.474	13.7858
356.148	14.4311
356.823	15.7107
357.498	16.3869
358.173	16.2372
358.848	14.5253
359.523	13.4997
360.198	18.2783
360.873	15.042
361.548	12.8212
362.223	17.4402
362.898	13.1918
363.573	18.3646
364.247	14.9016
364.922	15.8737
365.597	15.9891
366.272	14.3251
366.947	19.6854
367.622	17.2508
368.297	17.4483
368.972	19.9634
369.647	17.0653
370.322	14.9099
370.997	18.8605
371.672	16.5459
372.347	18.051
373.021	15.2972
373.696	20.4147
374.371	16.0064
375.046	19.2159
375.721	18.0093
376.396	17.2138
377.071	14.2602
377.746	15.8679
378.421	16.0185
379.096	17.3079
379.771	12.7804
380.446	13.5713
381.121	16.7832
381.795	15.1191
382.47	17.1814
383.145	14.7906
383.82	18.4524
384.495	16.3659
385.17	13.7267
385.845	17.4407
386.52	16.1204
387.195	18.0452
387.87	18.8191
388.545	16.4683
389.22	20.1954
389.894	18.3134
390.569	16.7505
391.244	19.7279
391.919	15.4228
392.594	16.3537
393.269	19.7365
393.944	18.522
394.619	15.8046
395.294	14.615
395.969	16.7506
396.644	18.8501
397.319	16.6896
397.994	15.6261
398.668	16.06
399.343	13.953
400.018	14.4174
400.693	17.455
401.368	15.958
402.043	13.6384
402.718	15.5456
403.393	15.0326
404.068	17.2728
404.743	16.3119
405.418	14.3309
406.093	16.3066
406.768	14.2492
407.442	14.0427
408.117	18.6686
408.792	17.598
409.467	15.966
410.142	20.5277
410.817	19.2424
411.492	17.2317
412.167	20.2087
412.842	18.4134
413.517	20.8462
414.192	21.1837
414.867	19.6604
415.541	17.9316
416.216	23.7465
416.891	24.5611
417.566	21.9718
418.241	24.5623
418.916	23.0312
419.591	23.3256
420.266	22.375
420.941	24.8274
421.616	21.0043
422.291	21.2438
422.966	24.7376
423.641	21.2781
424.315	23.8552
424.99	19.9984
425.665	24.4157
426.34	26.9033
427.015	27.786
427.69	22.8825
428.365	23.3677
429.04	27.5852
429.715	26.9408
430.39	24.4692
431.065	28.3653
431.74	28.2365
432.415	29.7109
433.089	28.8617
433.764	31.236
434.439	32.5605
435.114	30.2908
435.789	31.6649
436.464	33.4731
437.139	33.1467
437.814	36.6627
438.489	35.4006
439.164	37.307
439.839	43.5502
440.514	46.2751
441.189	45.5632
441.863	47.8246
442.538	53.4329
443.213	57.3714
443.888	60.9614
444.563	69.8514
445.238	73.1108
445.913	79.0001
446.588	88.9304
447.263	101.393
447.938	114.857
448.613	133.944
449.288	144.696
449.962	163.57
450.637	173.794
451.312	186.426
451.987	191.147
452.662	198.541
453.337	193.819
454.012	187.662
454.687	180.881
455.362	173.583
456.037	161.87
456.712	152.343
457.387	147.315
458.062	140.556
458.736	138.105
459.411	137.06
460.086	131.705
460.761	135.233
461.436	133.912
462.111	127.132
462.786	121.796
463.461	114.539
464.136	101.938
464.811	97.1855
465.486	86.5941
466.161	76.0058
466.836	66.5687
467.51	61.3522
468.185	55.6002
468.86	50.5231
469.535	46.6585
470.21	40.4819
470.885	41.8402
471.56	35.502
472.235	37.2067
472.91	34.712
473.585	32.2838
474.26	31.197
474.935	31.931
475.609	29.882
476.284	28.7096
476.959	26.9672
477.634	24.7729
478.309	28.8565
478.984	28.2523
479.659	25.8347
480.334	23.5124
481.009	23.5972
481.684	25.1305
482.359	22.6269
483.034	21.6478
483.709	23.5893
484.383	23.2531
485.058	26.6302
485.733	25.597
486.408	24.3943
487.083	25.4469
487.758	20.8151
488.433	23.1497
489.108	23.7421
489.783	18.422
490.458	18.0402
491.133	19.1113
491.808	23.0022
492.483	17.7115
493.157	20.3342
493.832	19.7722
494.507	18.1822
495.182	20.445
495.857	17.9209
496.532	19.8219
497.207	19.7624
497.882	18.8346
498.557	21.9163
499.232	21.6819
499.907	19.8051
500.582	18.868
501.256	18.2578
501.931	22.0672
502.606	17.785
503.281	21.2404
503.956	20.2727
504.631	19.4743
505.306	21.7101
505.981	22.4571
506.656	17.8392
507.331	21.4343
508.006	22.7143
508.681	21.4643
509.356	22.4568
510.03	24.3312
510.705	19.7337
511.38	24.4852
512.055	20.0307
512.73	24.5124
513.405	24.4897
514.08	18.2789
514.755	22.7695
515.43	19.3954
516.105	18.2329
516.78	18.3403
517.455	20.6392
518.13	17.1997
518.804	19.2998
519.479	12.5046
520.154	14.4797
520.829	16.9174
521.504	16.4308
522.179	16.1991
522.854	18.6069
523.529	16.9763
524.204	16.344
524.879	16.8975
525.554	19.165
526.229	20.2044
526.903	17.7779
527.578	20.9112
528.253	15.8051
528.928	18.2933
529.603	16.0653
530.278	19.2986
530.953	19.6794
531.628	14.9213
532.303	18.5908
532.978	14.7955
533.653	13.9609
534.328	17.0395
535.003	15.2222
535.677	17.1097
536.352	19.8852
537.027	16.8556
537.702	19.4316
538.377	20.7383
539.052	18.1957
539.727	19.0238
540.402	19.696
541.077	16.0979
541.752	19.209
542.427	19.7204
543.102	22.1426
543.777	17.3253
544.451	17.1808
545.126	17.2925
545.801	20.9106
546.476	19.1718
547.151	18.9341
547.826	16.31
548.501	17.0025
549.176	17.7296
549.851	20.6852
550.526	18.0038
551.201	14.9292
551.876	18.9427
552.551	14.9636
553.225	19.055
553.9	20.2239
554.575	16.1111
555.25	20.1665
555.925	16.1639
556.6	19.4176
557.275	16.5199
557.95	17.448
558.625	14.5393
559.3	14.1563
559.975	16.5189
560.65	15.5907
561.324	14.3359
561.999	13.8728
562.674	13.9487
563.349	12.4079
564.024	11.9369
564.699	12.0381
565.374	10.7128
566.049	10
566.724	14.224
567.399	11.8546
568.074	10.8059
568.749	11.1909
569.424	14.5139
570.098	14.8436
570.773	15.9029
571.448	16.3677
572.123	17.0368
572.798	14.832
573.473	14.6199
574.148	20.5759
574.823	15.4159
575.498	15.5168
576.173	19.1778
576.848	17.0046
577.523	14.4613
578.198	18.5733
578.872	19.7964
579.547	14.9551
580.222	14.8247
580.897	14.2355
581.572	14.0285
582.247	17.6726
582.922	17.3911
583.597	18.9126
584.272	19.3001
584.947	16.1155
585.622	17.438
586.297	17.6317
586.971	15.2626
587.646	15.3806
588.321	18.0847
588.996	16.5465
589.671	16.1357
590.346	16.8515
591.021	12.8105
591.696	12.5315
592.371	13.9358
593.046	18.7672
593.721	17.1165
594.396	17.025
595.071	20.7126
595.745	19.1582
596.42	19.9407
597.095	21.3667
597.77	22.2925
598.445	22.7675
599.12	23.9454
599.795	24.4817
600.47	18.6349
601.145	22.428
601.82	19.7274
602.495	19.7739
603.17	17.6236
603.845	19.8798
604.519	21.1142
605.194	18.8586
605.869	20.5951
606.544	23.7383
607.219	22.44
607.894	25.4442
608.569	25.4596
609.244	24.1008
609.919	30.201
610.594	35.1387
611.269	35.2094
611.944	43.1615
612.618	45.577
613.293	52.2542
613.968	55.0299
614.643	58.3769
615.318	67.2119
615.993	67.9407
616.668	72.7844
617.343	72.2764
618.018	72.9027
618.693	74.4521
619.368	70.1545
620.043	69.9337
620.718	64.6613
621.392	58.0896
622.067	55.1999
622.742	52.6524
623.417	46.4061
624.092	47.1074
624.767	43.8258
625.442	39.5123
626.117	43.6896
626.792	38.8765
627.467	42.701
628.142	39.281
628.817	41.1135
629.492	38.8744
630.166	38.8047
630.841	39.0307
631.516	37.6154
632.191	37.0102
632.866	37.3292
633.541	31.6923
634.216	31.6744
634.891	29.2335
635.566	30.0521
636.241	29.0265
636.916	33.7012
637.591	29.0392
638.265	31.4388
638.94	31.4494
639.615	34.6401
640.29	35.6773
640.965	34.6919
641.64	37.8594
642.315	37.909
642.99	36.3649
643.665	41.6659
644.34	43.4319
645.015	42.8045
645.69	45.1535
646.365	46.5085
647.039	46.3269
647.714	43.435
648.389	44.5324
649.064	45.3446
649.739	42.9323
650.414	42.5362
651.089	36.4663
651.764	38.265
652.439	29.8208
653.114	30.9657
653.789	29.4057
654.464	29.0804
655.139	22.8223
655.813	27.5644
656.488	23.6014
657.163	23.6065
657.838	18.9591
658.513	19.409
659.188	21.0534
659.863	18.2661
660.538	20.8591
661.213	20.4679
661.888	19.6549
662.563	19.1452
663.238	21.6262
663.912	22.0223
664.587	19.9987
665.262	21.3745
665.937	22.0882
666.612	22.3704
667.287	22.6546
667.962	19.7389
668.637	22.7327
669.312	19.8624
669.987	22.5459
670.662	17.4127
671.337	20.6918
672.012	17.0727
672.686	19.5569
673.361	16.222
674.036	17.7337
674.711	20.1145
675.386	22.1027
676.061	18.4933
676.736	21.3422
677.411	20.7107
678.086	17.8013
678.761	19.4974
679.436	20.2741
680.111	19.2046
680.786	17.0518
681.46	18.5059
682.135	20.1754
682.81	19.1136
683.485	19.2369
684.16	21.841
684.835	19.6695
685.51	22.8499
686.185	22.7887
686.86	22.7553
687.535	18.5691
688.21	16.0226
688.885	17.0322
689.56	19.0534
690.234	21.2762
690.909	20.6083
691.584	20.1027
692.259	16.6458
692.934	19.7058
693.609	19.3856
694.284	17.1065
694.959	20.9856
695.634	18.8244
696.309	21.8665
696.984	20.5793
697.659	20.1178
698.333	19.3861
699.008	20.3931
699.683	19.255
700.358	16.9684
701.033	17.4925
701.708	22.1238
702.383	16.8452
703.058	16.6994
703.733	18.1188
704.408	17.1905
705.083	19.2745
705.758	19.8276
706.433	21.1069
707.107	16.0321
707.782	20.0681
708.457	20.8765
709.132	20.5153
709.807	17.2725
710.482	20.9397
711.157	16.6315
711.832	19.5306
712.507	15.8388
713.182	19.7489
713.857	19.0573
714.532	16.5496
715.207	20.7537
715.881	21.537
716.556	21.1408
717.231	16.8601
717.906	22.1612
718.581	19.1975
719.256	16.9762
719.931	20.6734
720.606	18.3465
721.281	20.4894
721.956	15.7721
722.631	17.6744
