870.482	21.9098
872.049	16.9208
873.617	15.9689
875.184	11.6888
876.751	12.3153
878.318	10.0000
879.886	12.7847
881.453	16.4941
883.02	24.9492
884.588	29.5497
886.155	38.4880
887.722	43.1104
889.290	51.9412
890.857	56.3271
892.424	65.0398
893.992	69.2858
895.559	77.9557
897.126	81.9979
898.694	90.3993
900.261	93.9154
901.828	101.716
903.396	104.480
904.963	111.647
906.530	113.821
908.097	120.665
909.665	122.624
911.232	129.458
912.799	131.342
914.367	138.058
915.934	139.556
917.501	145.745
919.069	146.481
920.636	151.972
922.203	152.128
923.771	157.501
925.338	157.979
926.905	164.351
928.473	166.321
930.040	174.647
931.607	178.657
933.174	188.980
934.742	194.526
936.309	205.902
937.876	211.791
939.444	223.037
941.011	228.389
942.578	239.099
944.146	244.097
945.713	255.032
947.28	260.803
948.848	273.167
950.415	280.677
951.982	294.844
953.550	303.643
955.117	318.304
956.684	326.308
958.252	338.854
959.819	343.380
961.386	351.480
962.953	350.916
964.521	353.971
966.088	348.833
967.655	348.354
969.223	340.876
970.790	339.496
972.357	332.318
973.925	332.301
975.492	327.110
977.059	329.466
978.627	326.615
980.194	331.151
981.761	330.072
983.329	336.025
984.896	335.923
986.463	342.585
988.031	342.880
989.598	349.821
991.165	350.256
992.732	357.369
994.300	357.975
995.867	365.356
997.434	366.253
999.002	373.978
1000.57	375.100
1002.14	382.921
1003.70	383.839
1005.27	391.220
1006.84	391.397
1008.41	397.973
1009.97	397.420
1011.54	403.674
1013.11	403.400
1014.67	410.760
1016.24	412.354
1017.81	422.302
1019.38	426.805
1020.94	439.609
1022.51	446.411
1024.08	460.632
1025.65	467.648
1027.21	480.924
1028.78	485.943
1030.35	496.568
1031.92	498.688
1033.48	506.671
1035.05	506.751
1036.62	513.563
1038.18	513.354
1039.75	520.713
1041.32	521.642
1042.89	530.494
1044.45	532.979
1046.02	543.303
1047.59	546.991
1049.16	558.195
1050.72	562.409
1052.29	573.817
1053.86	577.880
1055.43	588.859
1056.99	592.224
1058.56	602.290
1060.13	604.603
1061.69	613.628
1063.26	615.007
1064.83	623.355
1066.40	624.401
1067.96	632.803
1069.53	634.269
1071.10	643.367
1072.67	645.692
1074.23	655.682
1075.80	658.779
1077.37	669.318
1078.93	672.705
1080.50	683.264
1082.07	686.383
1083.64	696.428
1085.20	698.838
1086.77	707.969
1088.34	709.338
1089.91	717.364
1091.47	717.626
1093.04	724.632
1094.61	724.079
1096.18	730.504
1097.74	729.683
1099.31	736.109
1100.88	735.502
1102.44	742.185
1104.01	741.815
1105.58	748.530
1107.15	747.988
1108.71	754.317
1110.28	753.280
1111.85	759.126
1113.42	757.854
1114.98	763.786
1116.55	763.050
1118.12	769.938
1119.69	770.501
1121.25	778.816
1122.82	780.819
1124.39	790.326
1125.95	793.198
1127.52	803.060
1129.09	806.050
1130.66	815.696
1132.22	818.258
1133.79	827.367
1135.36	829.605
1136.93	838.608
1138.49	840.739
1140.06	849.849
1141.63	852.195
1143.19	861.305
1144.76	863.651
1146.33	872.332
1147.90	873.818
1149.46	881.318
1151.03	881.516
1152.60	887.512
1154.17	886.530
1155.73	891.989
1157.30	891.328
1158.87	897.969
1160.44	899.349
1162.00	908.995
1163.57	913.812
1165.14	926.679
1166.70	934.500
1168.27	949.409
1169.84	958.089
1171.41	972.568
1172.97	979.853
1174.54	992.291
1176.11	997.428
1177.68	1007.83
1179.24	1011.57
1180.81	1021.32
1182.38	1025.28
1183.94	1035.57
1185.51	1040.28
1187.08	1051.32
1188.65	1056.67
1190.21	1067.93
1191.78	1073.28
1193.35	1084.54
1194.92	1090.22
1196.48	1102.12
1198.05	1108.97
1199.62	1122.48
1201.19	1131.38
1202.75	1146.93
1204.32	1157.65
1205.89	1174.60
1207.45	1186.29
1209.02	1203.56
1210.59	1215.24
1212.16	1232.09
1213.72	1243.24
1215.29	1259.32
1216.86	1269.72
1218.43	1284.85
1219.99	1294.28
1221.56	1308.22
1223.13	1316.58
1224.70	1329.55
1226.26	1337.16
1227.83	1349.92
1229.40	1357.96
1230.96	1371.69
1232.53	1381.12
1234.10	1396.35
1235.67	1407.39
1237.23	1423.69
1238.80	1435.27
1240.37	1451.26
1241.94	1461.98
1243.50	1476.56
1245.07	1485.78
1246.64	1498.76
1248.20	1506.68
1249.77	1518.69
1251.34	1526.19
1252.91	1538.09
1254.47	1545.81
1256.04	1557.93
1257.61	1566.07
1259.18	1578.62
1260.74	1587.08
1262.31	1599.73
1263.88	1608.52
1265.45	1621.28
1267.01	1630.29
1268.58	1643.15
1270.15	1652.16
1271.71	1665.03
1273.28	1674.13
1274.85	1687.11
1276.42	1696.54
1277.98	1710.05
1279.55	1720.56
1281.12	1735.25
1282.69	1747.37
1284.25	1763.78
1285.82	1777.72
1287.39	1795.53
1288.96	1810.44
1290.52	1828.68
1292.09	1843.58
1293.66	1861.18
1295.22	1874.90
1296.79	1890.88
1298.36	1903.00
1299.93	1917.05
1301.49	1927.02
1303.06	1938.92
1304.63	1946.96
1306.20	1956.71
1307.76	1962.82
1309.33	1970.64
1310.90	1975.02
1312.46	1981.34
1314.03	1984.55
1315.60	1989.68
1317.17	1991.81
1318.73	1995.88
1320.30	1996.94
1321.87	1999.60
1323.44	1999.16
1325.00	2000.00
1326.57	1997.62
1328.14	1996.32
1329.71	1991.90
1331.27	1988.66
1332.84	1982.52
1334.41	1977.68
1335.97	1970.14
1337.54	1963.90
1339.11	1955.40
1340.68	1948.19
1342.24	1938.94
1343.81	1931.19
1345.38	1921.51
1346.95	1913.66
1348.51	1904.09
1350.08	1896.34
1351.65	1887.09
1353.22	1879.45
1354.78	1870.41
1356.35	1862.56
1357.92	1852.99
1359.48	1844.17
1361.05	1833.31
1362.62	1822.87
1364.19	1810.30
1365.75	1797.82
1367.32	1783.42
1368.89	1769.23
1370.46	1753.32
1372.02	1738.17
1373.59	1721.83
1375.16	1706.46
1376.72	1690.66
1378.29	1676.26
1379.86	1661.85
1381.43	1649.06
1382.99	1636.37
1384.56	1625.19
1386.13	1613.90
1387.70	1603.58
1389.26	1592.61
1390.83	1582.07
1392.40	1570.35
1393.97	1558.41
1395.53	1545.51
1397.10	1532.61
1398.67	1519.07
1400.23	1506.27
1401.80	1493.69
1403.37	1482.40
1404.94	1471.87
1406.50	1462.62
1408.07	1454.01
1409.64	1446.05
1411.21	1437.87
1412.77	1429.48
1414.34	1420.23
1415.91	1410.33
1417.48	1399.80
1419.04	1388.72
1420.61	1377.75
1422.18	1367.11
1423.74	1357.32
1425.31	1348.50
1426.88	1340.75
1428.45	1333.86
1430.01	1327.94
1431.58	1322.13
1433.15	1316.85
1434.72	1311.36
1436.28	1306.19
1437.85	1300.69
1439.42	1295.85
1440.98	1291.00
1442.55	1287.12
1444.12	1283.34
1445.69	1280.64
1447.25	1278.05
1448.82	1276.21
1450.39	1273.93
1451.96	1272.20
1453.52	1269.71
1455.09	1267.77
1456.66	1264.96
1458.23	1262.79
1459.79	1259.88
1461.36	1257.82
1462.93	1255.34
1464.49	1253.60
1466.06	1251.54
1467.63	1250.35
1469.20	1248.61
1470.76	1247.84
1472.33	1246.43
1473.90	1245.99
1475.47	1244.79
1477.03	1244.67
1478.60	1243.68
1480.17	1243.77
1481.73	1243.22
1483.30	1243.74
1484.87	1243.62
1486.44	1244.78
1488.00	1245.41
1489.57	1247.33
1491.14	1248.60
1492.71	1251.05
1494.27	1252.54
1495.84	1254.99
1497.41	1256.37
1498.98	1258.50
1500.54	1259.56
1502.11	1261.47
1503.68	1262.53
1505.24	1264.77
1506.81	1266.36
1508.38	1269.46
1509.95	1272.02
1511.51	1275.98
1513.08	1279.29
1514.65	1283.78
1516.22	1287.42
1517.78	1292.13
1519.35	1295.76
1520.92	1300.68
1522.49	1304.64
1524.05	1309.88
1525.62	1314.27
1527.19	1319.94
1528.75	1324.76
1530.32	1330.76
1531.89	1335.89
1533.46	1342.21
1535.02	1347.56
1536.59	1354.10
1538.16	1359.66
1539.73	1366.52
1541.29	1372.52
1542.86	1379.59
1544.43	1385.69
1545.99	1392.54
1547.56	1398.11
1549.13	1404.21
1550.70	1408.82
1552.26	1413.95
1553.83	1417.59
1555.40	1422.08
1556.97	1425.50
1558.53	1430.21
1560.10	1434.27
1561.67	1439.95
1563.24	1445.19
1564.80	1452.15
1566.37	1458.47
1567.94	1465.97
1569.50	1472.50
1571.07	1479.47
1572.64	1484.60
1574.21	1489.31
1575.77	1491.44
1577.34	1492.50
1578.91	1490.55
1580.48	1487.10
1582.04	1480.64
1583.61	1472.79
1585.18	1462.14
1586.75	1450.63
1588.31	1436.77
1589.88	1422.26
1591.45	1405.70
1593.01	1388.62
1594.58	1369.49
1596.15	1349.50
1597.72	1327.26
1599.28	1304.05
1600.85	1278.37
1602.42	1251.62
1603.99	1222.61
1605.55	1192.64
1607.12	1160.84
1608.69	1128.51
1610.25	1094.45
1611.82	1060.19
1613.39	1024.63
1614.96	988.860
1616.52	952.122
1618.09	915.600
1619.66	878.433
1621.23	842.018
1622.79	805.603
1624.36	770.584
1625.93	736.316
1627.50	703.659
1629.06	672.183
1630.63	642.533
1632.20	613.762
1633.76	586.194
1635.33	559.035
1636.90	532.358
1638.47	505.531
1640.03	478.704
1641.60	451.609
1643.17	424.643
1644.74	397.953
1646.30	372.095
1647.87	347.469
1649.44	324.583
1651.01	303.833
1652.57	285.424
1654.14	269.549
1655.71	256.014
1657.27	244.810
1658.84	235.409
1660.41	227.759
1661.98	221.150
1663.54	215.625
1665.11	210.391
1666.68	205.629
1668.25	200.480
1669.81	195.267
1671.38	189.055
1672.95	182.371
1674.51	174.312
1676.08	165.717
1677.65	155.855
1679.22	145.960
1680.78	135.454
1682.35	125.860
1683.92	116.556
1685.49	109.045
1687.05	102.361
1688.62	97.7704
1690.19	93.7919
1691.76	91.4778
1693.32	88.9919
1694.89	87.4293
1696.46	84.9219
1698.02	82.8333
1699.59	79.4562
1701.16	76.5407
1702.73	72.4549
1704.29	69.1315
1705.86	64.8095
1707.43	61.4109
1709.00	56.9279
1710.56	53.2609
1712.13	48.2517
1713.70	43.9512
1715.26	38.2120
1716.83	33.4068
1718.40	27.4958
1719.97	23.1308
1721.53	18.2398
1723.10	15.5606
1724.67	12.7847
1726.24	14.0370
1727.80	15.1281
1729.37	18.5277
1730.94	21.2080
1732.51	25.5524
1734.07	28.3508
1735.64	32.0940
1737.21	33.5609
1738.77	35.5433
1740.34	34.9165
1741.91	34.8588
1743.48	32.4175
1745.04	31.1250
1746.61	28.1038
1748.18	27.0691
1749.75	25.0357
1751.31	25.6544
1752.88	25.6182
1754.45	28.3414
1756.02	30.0983
1757.58	34.1528
1759.15	36.4895
1760.72	40.4152
1762.28	41.8822
1763.85	44.4873
1765.42	44.2900
1766.99	45.1771
1768.55	43.2726
1770.12	42.6244
1771.69	39.2811
1773.26	37.3552
1774.82	32.7664
1776.39	29.7667
1777.96	24.3298
1779.52	20.9973
1781.09	15.8824
1782.66	13.8061
1784.23	10.9031
1785.79	11.9727
1787.36	12.7847
1788.93	12.7794
1790.50	12.1190
1792.06	14.7765
1793.63	15.4260
1795.20	17.9546
1796.77	17.0151
1798.33	16.9239
1799.90	12.7847
