1346.27	657.215
1347.83	646.814
1349.4	640.753
1350.97	630.48
1352.53	624.865
1354.1	615.153
1355.67	610.216
1357.23	601.09
1358.8	596.68
1360.36	587.823
1361.93	583.518
1363.5	574.52
1365.06	569.981
1366.63	560.609
1368.19	555.743
1369.76	546.066
1371.33	541.059
1372.89	531.36
1374.46	526.517
1376.03	517.063
1377.59	512.641
1379.16	503.62
1380.72	499.701
1382.29	491.136
1383.86	487.732
1385.42	479.659
1386.99	476.806
1388.56	469.282
1390.12	467.096
1391.69	460.275
1393.25	458.86
1394.82	452.788
1396.39	452.134
1397.95	446.706
1399.52	446.59
1401.08	441.525
1402.65	441.678
1404.22	436.73
1405.78	436.989
1407.35	432.122
1408.92	432.533
1410.48	427.854
1412.05	428.557
1413.61	424.159
1415.18	425.12
1416.75	420.885
1418.31	421.893
1419.88	417.518
1421.45	418.291
1423.01	413.6
1424.58	414.07
1426.14	409.133
1427.71	409.52
1429.28	404.677
1430.84	405.369
1432.41	400.947
1433.98	402.142
1435.54	398.223
1437.11	399.875
1438.67	396.272
1440.24	398.087
1441.81	394.52
1443.37	396.253
1444.94	392.533
1446.5	394.103
1448.07	390.243
1449.64	391.754
1451.2	387.928
1452.77	389.568
1454.34	385.977
1455.9	387.933
1457.47	384.728
1459.03	387.105
1460.6	384.356
1462.17	387.154
1463.73	384.804
1465.3	387.941
1466.87	385.872
1468.43	389.196
1470	387.267
1471.56	390.697
1473.13	388.861
1474.7	392.362
1476.26	390.643
1477.83	394.237
1479.4	392.612
1480.96	396.229
1482.53	394.569
1484.09	398.046
1485.66	396.21
1487.23	399.442
1488.79	397.407
1490.36	400.486
1491.92	398.486
1493.49	401.788
1495.06	400.256
1496.62	404.201
1498.19	403.536
1499.76	408.417
1501.32	408.781
1502.89	414.622
1504.45	415.899
1506.02	422.489
1507.59	424.445
1509.15	431.573
1510.72	434.032
1512.29	441.558
1513.85	444.473
1515.42	452.385
1516.98	455.745
1518.55	464.043
1520.12	467.813
1521.68	476.439
1523.25	480.513
1524.81	489.302
1526.38	493.481
1527.95	502.189
1529.51	506.251
1531.08	514.667
1532.65	518.448
1534.21	526.571
1535.78	530.27
1537.34	538.475
1538.91	542.654
1540.48	551.631
1542.04	557.004
1543.61	567.327
1545.18	574.15
1546.74	585.62
1548.31	593.158
1549.87	604.463
1551.44	610.936
1553.01	620.053
1554.57	623.414
1556.14	628.552
1557.71	627.559
1559.27	628.192
1560.84	623.115
1562.4	620.226
1563.97	612.551
1565.54	607.86
1567.1	599.284
1568.67	594.171
1570.23	585.548
1571.8	580.307
1573.37	571.403
1574.93	565.366
1576.5	555.327
1578.07	547.675
1579.63	535.846
1581.2	526.216
1582.76	512.597
1584.33	501.259
1585.9	486.305
1587.46	473.808
1589.03	458.058
1590.6	444.883
1592.16	428.712
1593.73	415.139
1595.29	398.84
1596.86	385.208
1598.43	369.177
1599.99	355.967
1601.56	340.756
1603.12	328.54
1604.69	314.674
1606.26	303.851
1607.82	291.577
1609.39	282.182
1610.96	271.324
1612.52	263.017
1614.09	253.118
1615.65	245.396
1617.22	235.977
1618.79	228.454
1620.35	219.293
1621.92	211.91
1623.49	203.076
1625.05	196.045
1626.62	187.866
1628.18	181.49
1629.75	174.201
1631.32	168.621
1632.88	162.198
1634.45	157.237
1636.02	151.353
1637.58	146.556
1639.15	140.753
1640.71	135.735
1642.28	129.721
1643.85	124.34
1645.41	118.174
1646.98	112.652
1648.54	106.674
1650.11	101.432
1651.68	96.086
1653.24	91.4885
1654.81	87.0198
1656.38	83.218
1657.94	79.6386
1659.51	76.4804
1661.07	73.5446
1662.64	70.7375
1664.21	68.1528
1665.77	65.4043
1667.34	62.9131
1668.91	60.0827
1670.47	57.6384
1672.04	54.7611
1673.6	52.4806
1675.17	49.7086
1676.74	47.7675
1678.3	45.2647
1679.87	43.78
1681.43	41.6048
1683	40.5531
1684.57	38.6237
1686.13	37.9113
1687.7	36.1223
1689.27	35.6557
1690.83	33.9486
1692.4	33.6809
1693.96	32.0089
1695.53	31.9168
1697.1	30.2448
1698.66	30.258
1700.23	28.5275
1701.8	28.5874
1703.36	26.7399
1704.93	26.8233
1706.49	24.8471
1708.06	24.9422
1709.63	22.8372
1711.19	22.9557
1712.76	20.7103
1714.33	20.8171
1715.89	18.4079
1717.46	18.5147
1719.02	16.0119
1720.59	16.2591
1722.16	13.9084
1723.72	14.5768
1725.29	12.6474
1726.85	13.7464
1728.42	12.154
1729.99	13.9785
1731.55	12.8892
1733.12	15.2403
1734.69	14.3968
1736.25	16.9937
1737.82	16.1384
1739.38	18.7938
1740.95	17.8449
1742.52	20.5237
1744.08	19.4696
1745.65	22.1718
1747.22	20.9772
1748.78	23.6208
1750.35	22.1688
1751.91	24.637
1753.48	22.8338
1755.05	25.0796
1756.61	22.9254
1758.18	24.984
1759.74	22.5607
1761.31	24.5022
1762.88	21.8097
1764.44	23.5875
1766.01	20.579
1767.58	22.111
1769.14	18.693
1770.71	19.9909
1772.27	16.2803
1773.84	17.5081
1775.41	13.739
1776.97	15.2008
1778.54	11.6657
1780.11	13.5722
1781.67	10.4116
1783.24	12.8212
1784.8	10
1786.37	12.7958
1787.94	10.1618
1789.5	13.1683
1791.07	10.5226
1792.64	13.5291
1794.2	10.6727
1795.77	13.4686
1797.33	10.2027
1798.9	12.6474
